1.392,0, , 
1.395,0, , 
1.398,0, , 
1.401,0, , 
1.404,0, , 
1.407,0, , 
1.41,0, , 
1.413,0, , 
1.416,0, , 
1.419,0, , 
1.422,0, , 
1.425,0, , 
1.428,0, , 
1.431,0, , 
1.434,0, , 
1.437,0, , 
1.44,0, , 
1.443,0, , 
1.446,0, , 
1.449,0, , 
1.452,0, , 
1.455,0, , 
1.458,0, , 
1.461,0, , 
1.464,0, , 
1.467,0, , 
1.47,0, , 
1.473,0, , 
1.476,0, , 
1.479,0, , 
1.482,0, , 
1.485,0, , 
1.488,0, , 
1.491,0, , 
1.494,0, , 
1.497,0, , 
1.5,0, , 
1.503,0, , 
1.506,0, , 
1.509,0, , 
1.512,0, , 
1.515,0, , 
1.518,0, , 
1.521,0, , 
1.524,0, , 
1.527,0, , 
1.53,0, , 
1.533,0, , 
1.536,0, , 
1.539,0, , 
1.542,0, , 
1.545,0, , 
1.548,0, , 
1.551,0, , 
1.554,0, , 
1.557,0, , 
1.56,0, , 
1.563,0, , 
1.566,0, , 
1.569,0, , 
1.572,0, , 
1.575,0, , 
1.578,0, , 
1.581,0, , 
1.584,0, , 
1.587,0, , 
1.59,0, , 
1.593,0, , 
1.596,0, , 
1.599,0, , 
1.602,0, , 
1.605,0, , 
1.608,0, , 
1.611,0, , 
1.614,0, , 
1.617,0, , 
1.62,0, , 
1.623,0, , 
1.626,0, , 
1.629,0, , 
1.632,0, , 
1.635,0, , 
1.638,0, , 
1.641,0, , 
1.644,0, , 
1.647,0, , 
1.65,0, , 
1.653,0, , 
1.656,0, , 
1.659,0, , 
1.662,0, , 
1.665,0, , 
1.668,0, , 
1.671,0, , 
1.674,0, , 
1.677,0, , 
1.68,0, , 
1.683,0, , 
1.686,0, , 
1.689,0, , 
1.692,0, , 
1.695,0, , 
1.698,0, , 
1.701,0, , 
1.704,0, , 
1.707,0, , 
1.71,0, , 
1.713,0, , 
1.716,0, , 
1.719,0, , 
1.722,0, , 
1.725,0, , 
1.728,0, , 
1.731,0, , 
1.734,0, , 
1.737,0, , 
1.74,0, , 
1.743,0, , 
1.746,0, , 
1.749,0, , 
1.752,0, , 
1.755,0, , 
1.758,0, , 
1.761,0, , 
1.764,0, , 
1.767,0, , 
1.77,0, , 
1.773,0, , 
1.776,0, , 
1.779,0, , 
1.782,0, , 
1.785,0, , 
1.788,0, , 
1.791,0, , 
1.794,0, , 
1.797,0, , 
1.8,0, , 
1.803,0, , 
1.806,0, , 
1.809,0, , 
1.812,0, , 
1.815,0, , 
1.818,0, , 
1.821,0, , 
1.824,0, , 
1.827,0, , 
1.83,0, , 
1.833,2, , 
1.836,0, , 
1.839,0, , 
1.842,2, , 
1.845,2, , 
1.848,10, , 
1.851,4, , 
1.854,26, , 
1.857,24, , 
1.86,32, , 
1.863,36, , 
1.866,76, , 
1.869,128, , 
1.872,134, , 
1.875,200, , 
1.878,248, , 
1.881,356, , 
1.884,344, , 
1.887,526, , 
1.89,708, , 
1.893,808, , 
1.896,1000, , 
1.899,1268, , 
1.902,1518, , 
1.905,1816, , 
1.908,2100, , 
1.911,2566, , 
1.914,2930, , 
1.917,3518, , 
1.92,3910, , 
1.923,4668, , 
1.926,5170, , 
1.929,5888, , 
1.932,6494, , 
1.935,6916, , 
1.938,7860, , 
1.941,8422, , 
1.944,9156, , 
1.947,10062, , 
1.95,10724, , 
1.953,11450, , 
1.956,12290, , 
1.959,12782, , 
1.962,13430, , 
1.965,13664, , 
1.968,14116, , 
1.971,14802, , 
1.974,15194, , 
1.977,15836, , 
1.98,15230, , 
1.983,15738, , 
1.986,15886, , 
1.989,15826, , 
1.992,15406, , 
1.995,15014, , 
1.998,14710, , 
2.001,14182, , 
2.004,13798, , 
2.007,12994, , 
2.01,12692, , 
2.013,11934, , 
2.016,11706, , 
2.019,10886, , 
2.022,10610, , 
2.025,9784, , 
2.028,9732, , 
2.031,9062, , 
2.034,8530, , 
2.037,8266, , 
2.04,7548, , 
2.043,7490, , 
2.046,6970, , 
2.049,6554, , 
2.052,6242, , 
2.055,5742, , 
2.058,5418, , 
2.061,5362, , 
2.064,4936, , 
2.067,4634, , 
2.07,4390, , 
2.073,4252, , 
2.076,4052, , 
2.079,3836, , 
2.082,3620, , 
2.085,3536, , 
2.088,3198, , 
2.091,3142, , 
2.094,3040, , 
2.097,2728, , 
2.1,2656, , 
2.103,2528, , 
2.106,2500, , 
2.109,2340, , 
2.112,2462, , 
2.115,2166, , 
2.118,2084, , 
2.121,1924, , 
2.124,2004, , 
2.127,1738, , 
2.13,1722, , 
2.133,1670, , 
2.136,1668, , 
2.139,1722, , 
2.142,1568, , 
2.145,1420, , 
2.148,1408, , 
2.151,1362, , 
2.154,1262, , 
2.157,1212, , 
2.16,1142, , 
2.163,1176, , 
2.166,1196, , 
2.169,1154, , 
2.172,1078, , 
2.175,1030, , 
2.178,1052, , 
2.181,948, , 
2.184,1016, , 
2.187,906, , 
2.19,976, , 
2.193,914, , 
2.196,932, , 
2.199,834, , 
2.202,806, , 
2.205,830, , 
2.208,818, , 
2.211,798, , 
2.214,772, , 
2.217,764, , 
2.22,674, , 
2.223,714, , 
2.226,670, , 
2.229,696, , 
2.232,712, , 
2.235,724, , 
2.238,622, , 
2.241,664, , 
2.244,596, , 
2.247,646, , 
2.25,638, , 
2.253,530, , 
2.256,642, , 
2.259,566, , 
2.262,622, , 
2.265,574, , 
2.268,532, , 
2.271,586, , 
2.274,588, , 
2.277,548, , 
2.28,474, , 
2.283,550, , 
2.286,570, , 
2.289,552, , 
2.292,520, , 
2.295,516, , 
2.298,488, , 
2.301,492, , 
2.304,512, , 
2.307,512, , 
2.31,468, , 
2.313,500, , 
2.316,516, , 
2.319,480, , 
2.322,556, , 
2.325,470, , 
2.328,436, , 
2.331,472, , 
2.334,442, , 
2.337,528, , 
2.34,474, , 
2.343,502, , 
2.346,498, , 
2.349,450, , 
2.352,464, , 
2.355,450, , 
2.358,494, , 
2.361,482, , 
2.364,442, , 
2.367,440, , 
2.37,438, , 
2.373,470, , 
2.376,466, , 
2.379,526, , 
2.382,434, , 
2.385,454, , 
2.388,456, , 
2.391,428, , 
2.394,414, , 
2.397,508, , 
2.4,408, , 
2.403,422, , 
2.406,396, , 
2.409,446, , 
2.412,396, , 
2.415,396, , 
2.418,442, , 
2.421,474, , 
2.424,412, , 
2.427,456, , 
2.43,482, , 
2.433,378, , 
2.436,428, , 
2.439,470, , 
2.442,428, , 
2.445,524, , 
2.448,440, , 
2.451,470, , 
2.454,412, , 
2.457,470, , 
2.46,492, , 
2.463,450, , 
2.466,414, , 
2.469,460, , 
2.472,452, , 
2.475,418, , 
2.478,454, , 
2.481,436, , 
2.484,464, , 
2.487,486, , 
2.49,490, , 
2.493,424, , 
2.496,490, , 
2.499,482, , 
2.502,492, , 
2.505,472, , 
2.508,484, , 
2.511,490, , 
2.514,474, , 
2.517,548, , 
2.52,454, , 
2.523,498, , 
2.526,480, , 
2.529,470, , 
2.532,510, , 
2.535,478, , 
2.538,458, , 
2.541,528, , 
2.544,522, , 
2.547,526, , 
2.55,468, , 
2.553,544, , 
2.556,534, , 
2.559,490, , 
2.562,492, , 
2.565,488, , 
2.568,500, , 
2.571,570, , 
2.574,516, , 
2.577,586, , 
2.58,542, , 
2.583,524, , 
2.586,560, , 
2.589,548, , 
2.592,606, , 
2.595,522, , 
2.598,574, , 
2.601,520, , 
2.604,594, , 
2.607,624, , 
2.61,676, , 
2.613,612, , 
2.616,604, , 
2.619,620, , 
2.622,580, , 
2.625,664, , 
2.628,620, , 
2.631,656, , 
2.634,678, , 
2.637,714, , 
2.64,676, , 
2.643,666, , 
2.646,684, , 
2.649,694, , 
2.652,724, , 
2.655,732, , 
2.658,744, , 
2.661,736, , 
2.664,738, , 
2.667,788, , 
2.67,714, , 
2.673,746, , 
2.676,768, , 
2.679,758, , 
2.682,802, , 
2.685,824, , 
2.688,794, , 
2.691,782, , 
2.694,820, , 
2.697,912, , 
2.7,968, , 
2.703,920, , 
2.706,942, , 
2.709,918, , 
2.712,966, , 
2.715,1024, , 
2.718,1020, , 
2.721,1064, , 
2.724,984, , 
2.727,1126, , 
2.73,1196, , 
2.733,1214, , 
2.736,1252, , 
2.739,1218, , 
2.742,1254, , 
2.745,1276, , 
2.748,1270, , 
2.751,1340, , 
2.754,1366, , 
2.757,1476, , 
2.76,1548, , 
2.763,1560, , 
2.766,1604, , 
2.769,1504, , 
2.772,1588, , 
2.775,1646, , 
2.778,1574, , 
2.781,1770, , 
2.784,1864, , 
2.787,1856, , 
2.79,1878, , 
2.793,1824, , 
2.796,1784, , 
2.799,2028, , 
2.802,2036, , 
2.805,2088, , 
2.808,2044, , 
2.811,2224, , 
2.814,2162, , 
2.817,2208, , 
2.82,2242, , 
2.823,2272, , 
2.826,2306, , 
2.829,2284, , 
2.832,2282, , 
2.835,2348, , 
2.838,2282, , 
2.841,2298, , 
2.844,2086, , 
2.847,2250, , 
2.85,2242, , 
2.853,2034, , 
2.856,2140, , 
2.859,2036, , 
2.862,2036, , 
2.865,2058, , 
2.868,2082, , 
2.871,1988, , 
2.874,1976, , 
2.877,1862, , 
2.88,2008, , 
2.883,1784, , 
2.886,1800, , 
2.889,1814, , 
2.892,1778, , 
2.895,1630, , 
2.898,1608, , 
2.901,1604, , 
2.904,1616, , 
2.907,1688, , 
2.91,1500, , 
2.913,1564, , 
2.916,1470, , 
2.919,1636, , 
2.922,1544, , 
2.925,1440, , 
2.928,1396, , 
2.931,1436, , 
2.934,1490, , 
2.937,1538, , 
2.94,1368, , 
2.943,1272, , 
2.946,1276, , 
2.949,1440, , 
2.952,1354, , 
2.955,1312, , 
2.958,1282, , 
2.961,1186, , 
2.964,1290, , 
2.967,1220, , 
2.97,1172, , 
2.973,1204, , 
2.976,1236, , 
2.979,1248, , 
2.982,1208, , 
2.985,1160, , 
2.988,1108, , 
2.991,1172, , 
2.994,1098, , 
2.997,1150, , 
3,1112, , 
3.003,1126, , 
3.006,1078, , 
3.009,1100, , 
3.012,1142, , 
3.015,1088, , 
3.018,1096, , 
3.021,1144, , 
3.024,1198, , 
3.027,1096, , 
3.03,1184, , 
3.033,1200, , 
3.036,1160, , 
3.039,1214, , 
3.042,1178, , 
3.045,1160, , 
3.048,1074, , 
3.051,1172, , 
3.054,1150, , 
3.057,1152, , 
3.06,1154, , 
3.063,1104, , 
3.066,1140, , 
3.069,1110, , 
3.072,1152, , 
3.075,1096, , 
3.078,1142, , 
3.081,1182, , 
3.084,1164, , 
3.087,1198, , 
3.09,1204, , 
3.093,1196, , 
3.096,1172, , 
3.099,1146, , 
3.102,1252, , 
3.105,1192, , 
3.108,1306, , 
3.111,1306, , 
3.114,1212, , 
3.117,1260, , 
3.12,1248, , 
3.123,1328, , 
3.126,1296, , 
3.129,1260, , 
3.132,1324, , 
3.135,1400, , 
3.138,1390, , 
3.141,1300, , 
3.144,1330, , 
3.147,1326, , 
3.15,1332, , 
3.153,1416, , 
3.156,1452, , 
3.159,1406, , 
3.162,1464, , 
3.165,1550, , 
3.168,1556, , 
3.171,1490, , 
3.174,1530, , 
3.177,1538, , 
3.18,1672, , 
3.183,1498, , 
3.186,1614, , 
3.189,1742, , 
3.192,1692, , 
3.195,1738, , 
3.198,1762, , 
3.201,1848, , 
3.204,1908, , 
3.207,1880, , 
3.21,1966, , 
3.213,1914, , 
3.216,1938, , 
3.219,2058, , 
3.222,2042, , 
3.225,2044, , 
3.228,2026, , 
3.231,1866, , 
3.234,1992, , 
3.237,1928, , 
3.24,2130, , 
3.243,2212, , 
3.246,2160, , 
3.249,2100, , 
3.252,2194, , 
3.255,2144, , 
3.258,2280, , 
3.261,2420, , 
3.264,2314, , 
3.267,2292, , 
3.27,2434, , 
3.273,2480, , 
3.276,2494, , 
3.279,2500, , 
3.282,2670, , 
3.285,2534, , 
3.288,2792, , 
3.291,2594, , 
3.294,2754, , 
3.297,2672, , 
3.3,2898, , 
3.303,2814, , 
3.306,2858, , 
3.309,2996, , 
3.312,3026, , 
3.315,3034, , 
3.318,3032, , 
3.321,3168, , 
3.324,3368, , 
3.327,3272, , 
3.33,3452, , 
3.333,3434, , 
3.336,3436, , 
3.339,3506, , 
3.342,3582, , 
3.345,3722, , 
3.348,3806, , 
3.351,3988, , 
3.354,3854, , 
3.357,4044, , 
3.36,4050, , 
3.363,4336, , 
3.366,4502, , 
3.369,4604, , 
3.372,4680, , 
3.375,4472, , 
3.378,4890, , 
3.381,4686, , 
3.384,5040, , 
3.387,5182, , 
3.39,5270, , 
3.393,5562, , 
3.396,5614, , 
3.399,5752, , 
3.402,5910, , 
3.405,6084, , 
3.408,6364, , 
3.411,6402, , 
3.414,6416, , 
3.417,6648, , 
3.42,6782, , 
3.423,7064, , 
3.426,6946, , 
3.429,7048, , 
3.432,7576, , 
3.435,7570, , 
3.438,7708, , 
3.441,7818, , 
3.444,8166, , 
3.447,8268, , 
3.45,8278, , 
3.453,8594, , 
3.456,8388, , 
3.459,8286, , 
3.462,8578, , 
3.465,8682, , 
3.468,8376, , 
3.471,8740, , 
3.474,8184, , 
3.477,8474, , 
3.48,8310, , 
3.483,8136, , 
3.486,8172, , 
3.489,8090, , 
3.492,7854, , 
3.495,7778, , 
3.498,7606, , 
3.501,7238, , 
3.504,7296, , 
3.507,7274, , 
3.51,6762, , 
3.513,6922, , 
3.516,6616, , 
3.519,6548, , 
3.522,6114, , 
3.525,6326, , 
3.528,5996, , 
3.531,6126, , 
3.534,5882, , 
3.537,5626, , 
3.54,5546, , 
3.543,5338, , 
3.546,5298, , 
3.549,5102, , 
3.552,4838, , 
3.555,4828, , 
3.558,4830, , 
3.561,4508, , 
3.564,4538, , 
3.567,4214, , 
3.57,4284, , 
3.573,4194, , 
3.576,4132, , 
3.579,3930, , 
3.582,3948, , 
3.585,3684, , 
3.588,3830, , 
3.591,3624, , 
3.594,3604, , 
3.597,3520, , 
3.6,3520, , 
3.603,3410, , 
3.606,3282, , 
3.609,3310, , 
3.612,3234, , 
3.615,3264, , 
3.618,3166, , 
3.621,3094, , 
3.624,3054, , 
3.627,3046, , 
3.63,2924, , 
3.633,3026, , 
3.636,2952, , 
3.639,3048, , 
3.642,2840, , 
3.645,2862, , 
3.648,2836, , 
3.651,2616, , 
3.654,2766, , 
3.657,2858, , 
3.66,2706, , 
3.663,2706, , 
3.666,2816, , 
3.669,2694, , 
3.672,2722, , 
3.675,2806, , 
3.678,2564, , 
3.681,2610, , 
3.684,2796, , 
3.687,2684, , 
3.69,2716, , 
3.693,2674, , 
3.696,2822, , 
3.699,2652, , 
3.702,2656, , 
3.705,2794, , 
3.708,2730, , 
3.711,2762, , 
3.714,2882, , 
3.717,2804, , 
3.72,2880, , 
3.723,2770, , 
3.726,2930, , 
3.729,2888, , 
3.732,2878, , 
3.735,2862, , 
3.738,2970, , 
3.741,3070, , 
3.744,3050, , 
3.747,3094, , 
3.75,3140, , 
3.753,3258, , 
3.756,3124, , 
3.759,3316, , 
3.762,3284, , 
3.765,3282, , 
3.768,3406, , 
3.771,3518, , 
3.774,3348, , 
3.777,3322, , 
3.78,3316, , 
3.783,3516, , 
3.786,3610, , 
3.789,3628, , 
3.792,3636, , 
3.795,3526, , 
3.798,3392, , 
3.801,3498, , 
3.804,3502, , 
3.807,3506, , 
3.81,3406, , 
3.813,3458, , 
3.816,3482, , 
3.819,3616, , 
3.822,3488, , 
3.825,3390, , 
3.828,3514, , 
3.831,3478, , 
3.834,3646, , 
3.837,3602, , 
3.84,3526, , 
3.843,3494, , 
3.846,3418, , 
3.849,3610, , 
3.852,3580, , 
3.855,3688, , 
3.858,3860, , 
3.861,3666, , 
3.864,3710, , 
3.867,3724, , 
3.87,3886, , 
3.873,3892, , 
3.876,3636, , 
3.879,3906, , 
3.882,3996, , 
3.885,3866, , 
3.888,3820, , 
3.891,3976, , 
3.894,3844, , 
3.897,3978, , 
3.9,3994, , 
3.903,3992, , 
3.906,4052, , 
3.909,4042, , 
3.912,4186, , 
3.915,4196, , 
3.918,4162, , 
3.921,4334, , 
3.924,4186, , 
3.927,4016, , 
3.93,4130, , 
3.933,4262, , 
3.936,4284, , 
3.939,4164, , 
3.942,4404, , 
3.945,4294, , 
3.948,4280, , 
3.951,4246, , 
3.954,4442, , 
3.957,4436, , 
3.96,4362, , 
3.963,4566, , 
3.966,4258, , 
3.969,4198, , 
3.972,4384, , 
3.975,4330, , 
3.978,4250, , 
3.981,4358, , 
3.984,4220, , 
3.987,4310, , 
3.99,4346, , 
3.993,4060, , 
3.996,4158, , 
3.999,1308, , 
