1.392,0, , 
1.395,0, , 
1.398,0, , 
1.401,0, , 
1.404,0, , 
1.407,0, , 
1.41,0, , 
1.413,0, , 
1.416,0, , 
1.419,0, , 
1.422,0, , 
1.425,0, , 
1.428,0, , 
1.431,0, , 
1.434,0, , 
1.437,0, , 
1.44,0, , 
1.443,0, , 
1.446,0, , 
1.449,0, , 
1.452,0, , 
1.455,0, , 
1.458,0, , 
1.461,0, , 
1.464,0, , 
1.467,0, , 
1.47,0, , 
1.473,0, , 
1.476,0, , 
1.479,0, , 
1.482,0, , 
1.485,0, , 
1.488,0, , 
1.491,0, , 
1.494,0, , 
1.497,0, , 
1.5,0, , 
1.503,0, , 
1.506,0, , 
1.509,0, , 
1.512,0, , 
1.515,0, , 
1.518,0, , 
1.521,0, , 
1.524,0, , 
1.527,0, , 
1.53,0, , 
1.533,0, , 
1.536,0, , 
1.539,0, , 
1.542,0, , 
1.545,0, , 
1.548,0, , 
1.551,0, , 
1.554,0, , 
1.557,0, , 
1.56,0, , 
1.563,0, , 
1.566,0, , 
1.569,0, , 
1.572,0, , 
1.575,0, , 
1.578,0, , 
1.581,0, , 
1.584,0, , 
1.587,0, , 
1.59,0, , 
1.593,0, , 
1.596,0, , 
1.599,0, , 
1.602,0, , 
1.605,0, , 
1.608,0, , 
1.611,0, , 
1.614,0, , 
1.617,0, , 
1.62,0, , 
1.623,0, , 
1.626,0, , 
1.629,0, , 
1.632,0, , 
1.635,0, , 
1.638,0, , 
1.641,0, , 
1.644,0, , 
1.647,0, , 
1.65,0, , 
1.653,0, , 
1.656,0, , 
1.659,0, , 
1.662,0, , 
1.665,0, , 
1.668,0, , 
1.671,0, , 
1.674,0, , 
1.677,0, , 
1.68,0, , 
1.683,0, , 
1.686,0, , 
1.689,0, , 
1.692,0, , 
1.695,0, , 
1.698,0, , 
1.701,0, , 
1.704,0, , 
1.707,0, , 
1.71,0, , 
1.713,0, , 
1.716,0, , 
1.719,0, , 
1.722,0, , 
1.725,0, , 
1.728,0, , 
1.731,0, , 
1.734,0, , 
1.737,0, , 
1.74,0, , 
1.743,0, , 
1.746,0, , 
1.749,0, , 
1.752,0, , 
1.755,0, , 
1.758,0, , 
1.761,0, , 
1.764,0, , 
1.767,0, , 
1.77,0, , 
1.773,0, , 
1.776,0, , 
1.779,0, , 
1.782,0, , 
1.785,0, , 
1.788,0, , 
1.791,0, , 
1.794,0, , 
1.797,0, , 
1.8,0, , 
1.803,0, , 
1.806,0, , 
1.809,0, , 
1.812,0, , 
1.815,0, , 
1.818,0, , 
1.821,0, , 
1.824,0, , 
1.827,0, , 
1.83,0, , 
1.833,0, , 
1.836,0, , 
1.839,2, , 
1.842,4, , 
1.845,8, , 
1.848,8, , 
1.851,12, , 
1.854,34, , 
1.857,34, , 
1.86,48, , 
1.863,54, , 
1.866,84, , 
1.869,104, , 
1.872,136, , 
1.875,178, , 
1.878,260, , 
1.881,308, , 
1.884,404, , 
1.887,590, , 
1.89,680, , 
1.893,958, , 
1.896,1050, , 
1.899,1294, , 
1.902,1628, , 
1.905,1890, , 
1.908,2232, , 
1.911,2666, , 
1.914,2846, , 
1.917,3406, , 
1.92,3966, , 
1.923,4466, , 
1.926,5062, , 
1.929,5774, , 
1.932,6424, , 
1.935,7184, , 
1.938,8170, , 
1.941,8870, , 
1.944,9852, , 
1.947,10744, , 
1.95,11712, , 
1.953,12782, , 
1.956,13670, , 
1.959,14600, , 
1.962,16028, , 
1.965,17502, , 
1.968,19376, , 
1.971,20944, , 
1.974,21852, , 
1.977,22950, , 
1.98,23272, , 
1.983,23426, , 
1.986,23984, , 
1.989,23912, , 
1.992,23324, , 
1.995,21910, , 
1.998,21130, , 
2.001,20334, , 
2.004,19676, , 
2.007,17930, , 
2.01,17434, , 
2.013,16038, , 
2.016,15200, , 
2.019,14094, , 
2.022,12950, , 
2.025,12288, , 
2.028,11090, , 
2.031,10696, , 
2.034,9738, , 
2.037,9366, , 
2.04,8402, , 
2.043,8094, , 
2.046,7194, , 
2.049,6826, , 
2.052,6418, , 
2.055,5802, , 
2.058,5456, , 
2.061,5284, , 
2.064,4748, , 
2.067,4590, , 
2.07,4512, , 
2.073,4010, , 
2.076,3958, , 
2.079,3598, , 
2.082,3452, , 
2.085,3244, , 
2.088,3116, , 
2.091,2858, , 
2.094,2720, , 
2.097,2690, , 
2.1,2482, , 
2.103,2390, , 
2.106,2356, , 
2.109,2208, , 
2.112,1888, , 
2.115,2000, , 
2.118,1888, , 
2.121,1814, , 
2.124,1716, , 
2.127,1766, , 
2.13,1544, , 
2.133,1398, , 
2.136,1402, , 
2.139,1352, , 
2.142,1320, , 
2.145,1390, , 
2.148,1098, , 
2.151,1168, , 
2.154,1180, , 
2.157,1152, , 
2.16,1050, , 
2.163,1062, , 
2.166,1082, , 
2.169,972, , 
2.172,938, , 
2.175,868, , 
2.178,842, , 
2.181,800, , 
2.184,828, , 
2.187,728, , 
2.19,730, , 
2.193,748, , 
2.196,668, , 
2.199,716, , 
2.202,744, , 
2.205,672, , 
2.208,640, , 
2.211,602, , 
2.214,598, , 
2.217,650, , 
2.22,568, , 
2.223,506, , 
2.226,604, , 
2.229,538, , 
2.232,526, , 
2.235,498, , 
2.238,552, , 
2.241,536, , 
2.244,480, , 
2.247,446, , 
2.25,436, , 
2.253,512, , 
2.256,504, , 
2.259,434, , 
2.262,484, , 
2.265,424, , 
2.268,420, , 
2.271,454, , 
2.274,440, , 
2.277,420, , 
2.28,408, , 
2.283,438, , 
2.286,388, , 
2.289,382, , 
2.292,340, , 
2.295,368, , 
2.298,384, , 
2.301,370, , 
2.304,378, , 
2.307,374, , 
2.31,328, , 
2.313,354, , 
2.316,360, , 
2.319,350, , 
2.322,356, , 
2.325,342, , 
2.328,314, , 
2.331,338, , 
2.334,320, , 
2.337,296, , 
2.34,320, , 
2.343,332, , 
2.346,296, , 
2.349,326, , 
2.352,306, , 
2.355,340, , 
2.358,304, , 
2.361,380, , 
2.364,302, , 
2.367,290, , 
2.37,306, , 
2.373,314, , 
2.376,232, , 
2.379,306, , 
2.382,306, , 
2.385,320, , 
2.388,352, , 
2.391,322, , 
2.394,298, , 
2.397,336, , 
2.4,310, , 
2.403,298, , 
2.406,360, , 
2.409,320, , 
2.412,340, , 
2.415,302, , 
2.418,300, , 
2.421,318, , 
2.424,284, , 
2.427,276, , 
2.43,352, , 
2.433,290, , 
2.436,298, , 
2.439,328, , 
2.442,380, , 
2.445,360, , 
2.448,322, , 
2.451,304, , 
2.454,344, , 
2.457,372, , 
2.46,340, , 
2.463,318, , 
2.466,336, , 
2.469,348, , 
2.472,318, , 
2.475,362, , 
2.478,324, , 
2.481,324, , 
2.484,398, , 
2.487,314, , 
2.49,382, , 
2.493,370, , 
2.496,282, , 
2.499,392, , 
2.502,332, , 
2.505,388, , 
2.508,310, , 
2.511,346, , 
2.514,352, , 
2.517,354, , 
2.52,312, , 
2.523,334, , 
2.526,386, , 
2.529,412, , 
2.532,430, , 
2.535,410, , 
2.538,390, , 
2.541,390, , 
2.544,420, , 
2.547,444, , 
2.55,402, , 
2.553,452, , 
2.556,474, , 
2.559,456, , 
2.562,462, , 
2.565,440, , 
2.568,422, , 
2.571,422, , 
2.574,458, , 
2.577,404, , 
2.58,462, , 
2.583,454, , 
2.586,474, , 
2.589,494, , 
2.592,544, , 
2.595,518, , 
2.598,492, , 
2.601,484, , 
2.604,518, , 
2.607,526, , 
2.61,512, , 
2.613,570, , 
2.616,622, , 
2.619,586, , 
2.622,600, , 
2.625,568, , 
2.628,584, , 
2.631,598, , 
2.634,596, , 
2.637,626, , 
2.64,662, , 
2.643,636, , 
2.646,684, , 
2.649,734, , 
2.652,702, , 
2.655,744, , 
2.658,672, , 
2.661,736, , 
2.664,756, , 
2.667,764, , 
2.67,816, , 
2.673,870, , 
2.676,870, , 
2.679,850, , 
2.682,872, , 
2.685,942, , 
2.688,996, , 
2.691,1026, , 
2.694,1092, , 
2.697,1094, , 
2.7,1080, , 
2.703,1120, , 
2.706,1130, , 
2.709,1200, , 
2.712,1234, , 
2.715,1294, , 
2.718,1226, , 
2.721,1366, , 
2.724,1398, , 
2.727,1476, , 
2.73,1520, , 
2.733,1724, , 
2.736,1692, , 
2.739,1816, , 
2.742,1878, , 
2.745,1818, , 
2.748,2044, , 
2.751,2138, , 
2.754,2294, , 
2.757,2108, , 
2.76,2410, , 
2.763,2430, , 
2.766,2570, , 
2.769,2394, , 
2.772,2894, , 
2.775,2824, , 
2.778,2918, , 
2.781,3082, , 
2.784,3246, , 
2.787,3382, , 
2.79,3484, , 
2.793,3748, , 
2.796,3952, , 
2.799,4060, , 
2.802,4046, , 
2.805,4090, , 
2.808,4278, , 
2.811,4440, , 
2.814,4440, , 
2.817,4384, , 
2.82,4584, , 
2.823,4510, , 
2.826,4584, , 
2.829,4280, , 
2.832,4198, , 
2.835,4316, , 
2.838,4078, , 
2.841,4032, , 
2.844,3646, , 
2.847,3778, , 
2.85,3496, , 
2.853,3468, , 
2.856,3396, , 
2.859,3202, , 
2.862,3196, , 
2.865,2956, , 
2.868,2904, , 
2.871,2806, , 
2.874,2640, , 
2.877,2778, , 
2.88,2504, , 
2.883,2512, , 
2.886,2394, , 
2.889,2354, , 
2.892,2228, , 
2.895,2138, , 
2.898,2120, , 
2.901,2024, , 
2.904,2070, , 
2.907,1936, , 
2.91,1890, , 
2.913,2006, , 
2.916,1844, , 
2.919,1798, , 
2.922,1642, , 
2.925,1750, , 
2.928,1592, , 
2.931,1564, , 
2.934,1522, , 
2.937,1566, , 
2.94,1512, , 
2.943,1508, , 
2.946,1518, , 
2.949,1372, , 
2.952,1386, , 
2.955,1326, , 
2.958,1282, , 
2.961,1228, , 
2.964,1252, , 
2.967,1146, , 
2.97,1302, , 
2.973,1244, , 
2.976,1130, , 
2.979,1202, , 
2.982,1100, , 
2.985,1138, , 
2.988,1148, , 
2.991,1110, , 
2.994,1026, , 
2.997,1072, , 
3,1046, , 
3.003,1044, , 
3.006,1056, , 
3.009,1038, , 
3.012,990, , 
3.015,1004, , 
3.018,1068, , 
3.021,914, , 
3.024,996, , 
3.027,964, , 
3.03,974, , 
3.033,966, , 
3.036,928, , 
3.039,944, , 
3.042,1000, , 
3.045,932, , 
3.048,972, , 
3.051,958, , 
3.054,914, , 
3.057,904, , 
3.06,968, , 
3.063,930, , 
3.066,884, , 
3.069,900, , 
3.072,924, , 
3.075,908, , 
3.078,876, , 
3.081,908, , 
3.084,862, , 
3.087,902, , 
3.09,886, , 
3.093,970, , 
3.096,894, , 
3.099,838, , 
3.102,872, , 
3.105,908, , 
3.108,872, , 
3.111,968, , 
3.114,886, , 
3.117,1066, , 
3.12,1054, , 
3.123,974, , 
3.126,984, , 
3.129,956, , 
3.132,1048, , 
3.135,916, , 
3.138,970, , 
3.141,990, , 
3.144,1074, , 
3.147,1052, , 
3.15,1106, , 
3.153,1068, , 
3.156,1094, , 
3.159,1086, , 
3.162,1076, , 
3.165,1144, , 
3.168,1034, , 
3.171,1178, , 
3.174,1246, , 
3.177,1214, , 
3.18,1126, , 
3.183,1230, , 
3.186,1260, , 
3.189,1344, , 
3.192,1372, , 
3.195,1424, , 
3.198,1564, , 
3.201,1608, , 
3.204,1724, , 
3.207,1796, , 
3.21,1880, , 
3.213,2034, , 
3.216,1994, , 
3.219,1860, , 
3.222,1926, , 
3.225,1828, , 
3.228,1896, , 
3.231,1742, , 
3.234,1888, , 
3.237,1796, , 
3.24,1884, , 
3.243,1676, , 
3.246,1834, , 
3.249,1716, , 
3.252,1894, , 
3.255,1956, , 
3.258,1962, , 
3.261,1980, , 
3.264,2036, , 
3.267,2116, , 
3.27,1966, , 
3.273,2230, , 
3.276,2188, , 
3.279,2266, , 
3.282,2262, , 
3.285,2468, , 
3.288,2348, , 
3.291,2496, , 
3.294,2436, , 
3.297,2614, , 
3.3,2650, , 
3.303,2766, , 
3.306,2862, , 
3.309,2942, , 
3.312,3012, , 
3.315,3008, , 
3.318,3116, , 
3.321,3222, , 
3.324,3260, , 
3.327,3366, , 
3.33,3494, , 
3.333,3498, , 
3.336,3760, , 
3.339,3854, , 
3.342,4028, , 
3.345,4114, , 
3.348,4192, , 
3.351,4426, , 
3.354,4412, , 
3.357,4524, , 
3.36,4768, , 
3.363,5098, , 
3.366,5206, , 
3.369,5434, , 
3.372,5700, , 
3.375,5840, , 
3.378,5990, , 
3.381,6490, , 
3.384,6762, , 
3.387,7336, , 
3.39,7244, , 
3.393,7742, , 
3.396,8006, , 
3.399,8350, , 
3.402,8818, , 
3.405,9532, , 
3.408,9868, , 
3.411,10250, , 
3.414,10520, , 
3.417,11258, , 
3.42,11884, , 
3.423,12242, , 
3.426,12652, , 
3.429,13126, , 
3.432,13652, , 
3.435,13996, , 
3.438,14444, , 
3.441,15028, , 
3.444,15326, , 
3.447,15710, , 
3.45,15806, , 
3.453,16034, , 
3.456,16258, , 
3.459,15866, , 
3.462,15790, , 
3.465,15890, , 
3.468,15740, , 
3.471,15182, , 
3.474,14804, , 
3.477,14528, , 
3.48,13836, , 
3.483,13600, , 
3.486,13392, , 
3.489,12600, , 
3.492,12264, , 
3.495,11458, , 
3.498,11216, , 
3.501,10874, , 
3.504,10148, , 
3.507,9504, , 
3.51,9336, , 
3.513,8912, , 
3.516,8702, , 
3.519,8522, , 
3.522,7960, , 
3.525,7730, , 
3.528,7384, , 
3.531,7216, , 
3.534,6936, , 
3.537,6584, , 
3.54,6332, , 
3.543,5982, , 
3.546,5912, , 
3.549,5718, , 
3.552,5414, , 
3.555,5228, , 
3.558,5114, , 
3.561,4972, , 
3.564,4702, , 
3.567,4592, , 
3.57,4510, , 
3.573,4232, , 
3.576,4194, , 
3.579,4016, , 
3.582,3904, , 
3.585,3940, , 
3.588,3780, , 
3.591,3568, , 
3.594,3520, , 
3.597,3486, , 
3.6,3300, , 
3.603,3344, , 
3.606,3124, , 
3.609,2950, , 
3.612,3010, , 
3.615,2980, , 
3.618,2892, , 
3.621,2862, , 
3.624,2926, , 
3.627,2768, , 
3.63,2620, , 
3.633,2720, , 
3.636,2736, , 
3.639,2730, , 
3.642,2450, , 
3.645,2488, , 
3.648,2488, , 
3.651,2498, , 
3.654,2412, , 
3.657,2354, , 
3.66,2280, , 
3.663,2256, , 
3.666,2388, , 
3.669,2356, , 
3.672,2292, , 
3.675,2350, , 
3.678,2420, , 
3.681,2408, , 
3.684,2418, , 
3.687,2424, , 
3.69,2370, , 
3.693,2438, , 
3.696,2394, , 
3.699,2378, , 
3.702,2316, , 
3.705,2370, , 
3.708,2482, , 
3.711,2522, , 
3.714,2384, , 
3.717,2512, , 
3.72,2516, , 
3.723,2750, , 
3.726,2506, , 
3.729,2744, , 
3.732,2760, , 
3.735,2762, , 
3.738,3016, , 
3.741,2920, , 
3.744,2958, , 
3.747,3034, , 
3.75,3180, , 
3.753,3142, , 
3.756,3266, , 
3.759,3338, , 
3.762,3450, , 
3.765,3786, , 
3.768,3782, , 
3.771,3972, , 
3.774,3900, , 
3.777,4044, , 
3.78,4260, , 
3.783,4404, , 
3.786,4296, , 
3.789,4596, , 
3.792,4480, , 
3.795,4284, , 
3.798,4268, , 
3.801,4126, , 
3.804,3902, , 
3.807,3994, , 
3.81,4010, , 
3.813,3972, , 
3.816,3796, , 
3.819,3856, , 
3.822,3704, , 
3.825,3892, , 
3.828,3704, , 
3.831,3674, , 
3.834,3410, , 
3.837,3580, , 
3.84,3542, , 
3.843,3646, , 
3.846,3676, , 
3.849,3666, , 
3.852,3796, , 
3.855,3730, , 
3.858,3814, , 
3.861,3802, , 
3.864,3810, , 
3.867,3700, , 
3.87,3616, , 
3.873,3746, , 
3.876,3868, , 
3.879,3726, , 
3.882,3910, , 
3.885,4000, , 
3.888,3916, , 
3.891,4116, , 
3.894,4124, , 
3.897,4276, , 
3.9,4408, , 
3.903,4338, , 
3.906,4264, , 
3.909,4358, , 
3.912,4660, , 
3.915,4614, , 
3.918,4636, , 
3.921,4826, , 
3.924,4672, , 
3.927,4804, , 
3.93,5064, , 
3.933,5192, , 
3.936,5476, , 
3.939,5526, , 
3.942,5646, , 
3.945,5840, , 
3.948,5772, , 
3.951,6012, , 
3.954,6320, , 
3.957,6246, , 
3.96,6384, , 
3.963,6292, , 
3.966,6354, , 
3.969,6390, , 
3.972,6430, , 
3.975,6362, , 
3.978,6370, , 
3.981,6596, , 
3.984,6414, , 
3.987,6476, , 
3.99,6300, , 
3.993,6140, , 
3.996,6306, , 
3.999,2098, , 
