1.395,0, , 
1.398,0, , 
1.401,0, , 
1.404,0, , 
1.407,0, , 
1.41,0, , 
1.413,0, , 
1.416,0, , 
1.419,0, , 
1.422,0, , 
1.425,0, , 
1.428,0, , 
1.431,0, , 
1.434,0, , 
1.437,0, , 
1.44,0, , 
1.443,0, , 
1.446,0, , 
1.449,0, , 
1.452,0, , 
1.455,0, , 
1.458,0, , 
1.461,0, , 
1.464,0, , 
1.467,0, , 
1.47,0, , 
1.473,0, , 
1.476,0, , 
1.479,0, , 
1.482,0, , 
1.485,0, , 
1.488,0, , 
1.491,0, , 
1.494,0, , 
1.497,0, , 
1.5,0, , 
1.503,0, , 
1.506,0, , 
1.509,0, , 
1.512,0, , 
1.515,0, , 
1.518,0, , 
1.521,0, , 
1.524,0, , 
1.527,0, , 
1.53,0, , 
1.533,0, , 
1.536,0, , 
1.539,0, , 
1.542,0, , 
1.545,0, , 
1.548,0, , 
1.551,0, , 
1.554,0, , 
1.557,0, , 
1.56,0, , 
1.563,0, , 
1.566,0, , 
1.569,0, , 
1.572,0, , 
1.575,0, , 
1.578,0, , 
1.581,0, , 
1.584,0, , 
1.587,0, , 
1.59,0, , 
1.593,0, , 
1.596,0, , 
1.599,0, , 
1.602,0, , 
1.605,0, , 
1.608,0, , 
1.611,0, , 
1.614,0, , 
1.617,0, , 
1.62,0, , 
1.623,0, , 
1.626,0, , 
1.629,0, , 
1.632,0, , 
1.635,0, , 
1.638,0, , 
1.641,0, , 
1.644,0, , 
1.647,0, , 
1.65,0, , 
1.653,0, , 
1.656,0, , 
1.659,0, , 
1.662,0, , 
1.665,0, , 
1.668,0, , 
1.671,0, , 
1.674,0, , 
1.677,0, , 
1.68,0, , 
1.683,0, , 
1.686,0, , 
1.689,0, , 
1.692,0, , 
1.695,0, , 
1.698,0, , 
1.701,0, , 
1.704,0, , 
1.707,0, , 
1.71,0, , 
1.713,0, , 
1.716,0, , 
1.719,0, , 
1.722,0, , 
1.725,0, , 
1.728,0, , 
1.731,0, , 
1.734,0, , 
1.737,0, , 
1.74,0, , 
1.743,0, , 
1.746,0, , 
1.749,0, , 
1.752,0, , 
1.755,0, , 
1.758,0, , 
1.761,0, , 
1.764,0, , 
1.767,0, , 
1.77,0, , 
1.773,0, , 
1.776,0, , 
1.779,0, , 
1.782,0, , 
1.785,0, , 
1.788,0, , 
1.791,0, , 
1.794,0, , 
1.797,0, , 
1.8,0, , 
1.803,0, , 
1.806,0, , 
1.809,0, , 
1.812,0, , 
1.815,0, , 
1.818,0, , 
1.821,0, , 
1.824,0, , 
1.827,0, , 
1.83,0, , 
1.833,2, , 
1.836,0, , 
1.839,0, , 
1.842,2, , 
1.845,6, , 
1.848,12, , 
1.851,4, , 
1.854,18, , 
1.857,16, , 
1.86,26, , 
1.863,34, , 
1.866,48, , 
1.869,56, , 
1.872,102, , 
1.875,134, , 
1.878,150, , 
1.881,198, , 
1.884,282, , 
1.887,312, , 
1.89,414, , 
1.893,546, , 
1.896,676, , 
1.899,778, , 
1.902,948, , 
1.905,1088, , 
1.908,1366, , 
1.911,1548, , 
1.914,1828, , 
1.917,2144, , 
1.92,2376, , 
1.923,2816, , 
1.926,3212, , 
1.929,3722, , 
1.932,4096, , 
1.935,4858, , 
1.938,5310, , 
1.941,5738, , 
1.944,6590, , 
1.947,7356, , 
1.95,8114, , 
1.953,9162, , 
1.956,9686, , 
1.959,10724, , 
1.962,12020, , 
1.965,12822, , 
1.968,14744, , 
1.971,16180, , 
1.974,17138, , 
1.977,19018, , 
1.98,20570, , 
1.983,21718, , 
1.986,24270, , 
1.989,25138, , 
1.992,23814, , 
1.995,22574, , 
1.998,21016, , 
2.001,19554, , 
2.004,19082, , 
2.007,17908, , 
2.01,16932, , 
2.013,16056, , 
2.016,15044, , 
2.019,13812, , 
2.022,12918, , 
2.025,11850, , 
2.028,11036, , 
2.031,10154, , 
2.034,9620, , 
2.037,8982, , 
2.04,8148, , 
2.043,7556, , 
2.046,6868, , 
2.049,6386, , 
2.052,5860, , 
2.055,5406, , 
2.058,4934, , 
2.061,4576, , 
2.064,4330, , 
2.067,4074, , 
2.07,3702, , 
2.073,3482, , 
2.076,3352, , 
2.079,3120, , 
2.082,2844, , 
2.085,2696, , 
2.088,2498, , 
2.091,2400, , 
2.094,2260, , 
2.097,2192, , 
2.1,2010, , 
2.103,1836, , 
2.106,1886, , 
2.109,1780, , 
2.112,1604, , 
2.115,1550, , 
2.118,1590, , 
2.121,1328, , 
2.124,1356, , 
2.127,1270, , 
2.13,1254, , 
2.133,1162, , 
2.136,1116, , 
2.139,1088, , 
2.142,1058, , 
2.145,1020, , 
2.148,892, , 
2.151,914, , 
2.154,848, , 
2.157,818, , 
2.16,802, , 
2.163,816, , 
2.166,768, , 
2.169,726, , 
2.172,702, , 
2.175,732, , 
2.178,682, , 
2.181,604, , 
2.184,588, , 
2.187,582, , 
2.19,546, , 
2.193,598, , 
2.196,592, , 
2.199,522, , 
2.202,542, , 
2.205,504, , 
2.208,504, , 
2.211,498, , 
2.214,442, , 
2.217,450, , 
2.22,450, , 
2.223,396, , 
2.226,404, , 
2.229,384, , 
2.232,420, , 
2.235,344, , 
2.238,400, , 
2.241,364, , 
2.244,388, , 
2.247,374, , 
2.25,334, , 
2.253,384, , 
2.256,294, , 
2.259,308, , 
2.262,324, , 
2.265,342, , 
2.268,300, , 
2.271,320, , 
2.274,312, , 
2.277,278, , 
2.28,288, , 
2.283,326, , 
2.286,288, , 
2.289,320, , 
2.292,270, , 
2.295,280, , 
2.298,238, , 
2.301,260, , 
2.304,264, , 
2.307,288, , 
2.31,310, , 
2.313,250, , 
2.316,244, , 
2.319,266, , 
2.322,240, , 
2.325,240, , 
2.328,242, , 
2.331,216, , 
2.334,226, , 
2.337,222, , 
2.34,196, , 
2.343,238, , 
2.346,198, , 
2.349,254, , 
2.352,246, , 
2.355,228, , 
2.358,264, , 
2.361,198, , 
2.364,234, , 
2.367,198, , 
2.37,212, , 
2.373,210, , 
2.376,218, , 
2.379,240, , 
2.382,202, , 
2.385,226, , 
2.388,234, , 
2.391,212, , 
2.394,232, , 
2.397,252, , 
2.4,210, , 
2.403,170, , 
2.406,224, , 
2.409,204, , 
2.412,240, , 
2.415,216, , 
2.418,238, , 
2.421,230, , 
2.424,194, , 
2.427,222, , 
2.43,228, , 
2.433,222, , 
2.436,224, , 
2.439,218, , 
2.442,208, , 
2.445,226, , 
2.448,244, , 
2.451,196, , 
2.454,248, , 
2.457,232, , 
2.46,234, , 
2.463,224, , 
2.466,240, , 
2.469,220, , 
2.472,220, , 
2.475,238, , 
2.478,254, , 
2.481,248, , 
2.484,244, , 
2.487,224, , 
2.49,212, , 
2.493,218, , 
2.496,220, , 
2.499,274, , 
2.502,294, , 
2.505,238, , 
2.508,222, , 
2.511,264, , 
2.514,228, , 
2.517,268, , 
2.52,252, , 
2.523,274, , 
2.526,256, , 
2.529,254, , 
2.532,248, , 
2.535,300, , 
2.538,256, , 
2.541,288, , 
2.544,308, , 
2.547,292, , 
2.55,268, , 
2.553,304, , 
2.556,288, , 
2.559,274, , 
2.562,314, , 
2.565,292, , 
2.568,310, , 
2.571,346, , 
2.574,274, , 
2.577,292, , 
2.58,320, , 
2.583,324, , 
2.586,298, , 
2.589,354, , 
2.592,334, , 
2.595,324, , 
2.598,336, , 
2.601,340, , 
2.604,342, , 
2.607,342, , 
2.61,428, , 
2.613,352, , 
2.616,414, , 
2.619,380, , 
2.622,400, , 
2.625,412, , 
2.628,426, , 
2.631,470, , 
2.634,464, , 
2.637,486, , 
2.64,470, , 
2.643,466, , 
2.646,520, , 
2.649,462, , 
2.652,500, , 
2.655,478, , 
2.658,470, , 
2.661,542, , 
2.664,572, , 
2.667,608, , 
2.67,622, , 
2.673,622, , 
2.676,662, , 
2.679,646, , 
2.682,698, , 
2.685,668, , 
2.688,720, , 
2.691,704, , 
2.694,724, , 
2.697,820, , 
2.7,912, , 
2.703,828, , 
2.706,852, , 
2.709,898, , 
2.712,916, , 
2.715,968, , 
2.718,1004, , 
2.721,1004, , 
2.724,1134, , 
2.727,1112, , 
2.73,1094, , 
2.733,1160, , 
2.736,1370, , 
2.739,1324, , 
2.742,1390, , 
2.745,1464, , 
2.748,1476, , 
2.751,1682, , 
2.754,1694, , 
2.757,1938, , 
2.76,1800, , 
2.763,1964, , 
2.766,2020, , 
2.769,2210, , 
2.772,2166, , 
2.775,2344, , 
2.778,2500, , 
2.781,2550, , 
2.784,2690, , 
2.787,2796, , 
2.79,2920, , 
2.793,3202, , 
2.796,3266, , 
2.799,3342, , 
2.802,3548, , 
2.805,3858, , 
2.808,3874, , 
2.811,3998, , 
2.814,4146, , 
2.817,4324, , 
2.82,4284, , 
2.823,4412, , 
2.826,4184, , 
2.829,4334, , 
2.832,4218, , 
2.835,4404, , 
2.838,4238, , 
2.841,4082, , 
2.844,3850, , 
2.847,3876, , 
2.85,3490, , 
2.853,3496, , 
2.856,3148, , 
2.859,3080, , 
2.862,3044, , 
2.865,2992, , 
2.868,2724, , 
2.871,2622, , 
2.874,2534, , 
2.877,2378, , 
2.88,2268, , 
2.883,2200, , 
2.886,2160, , 
2.889,2044, , 
2.892,2092, , 
2.895,2010, , 
2.898,1744, , 
2.901,1640, , 
2.904,1664, , 
2.907,1626, , 
2.91,1582, , 
2.913,1436, , 
2.916,1412, , 
2.919,1412, , 
2.922,1354, , 
2.925,1334, , 
2.928,1294, , 
2.931,1180, , 
2.934,1258, , 
2.937,1106, , 
2.94,1070, , 
2.943,1150, , 
2.946,1026, , 
2.949,1028, , 
2.952,1028, , 
2.955,1004, , 
2.958,942, , 
2.961,918, , 
2.964,922, , 
2.967,912, , 
2.97,838, , 
2.973,900, , 
2.976,876, , 
2.979,792, , 
2.982,722, , 
2.985,822, , 
2.988,802, , 
2.991,784, , 
2.994,782, , 
2.997,716, , 
3,760, , 
3.003,674, , 
3.006,676, , 
3.009,704, , 
3.012,706, , 
3.015,632, , 
3.018,728, , 
3.021,774, , 
3.024,620, , 
3.027,702, , 
3.03,664, , 
3.033,614, , 
3.036,652, , 
3.039,636, , 
3.042,618, , 
3.045,586, , 
3.048,610, , 
3.051,580, , 
3.054,676, , 
3.057,632, , 
3.06,648, , 
3.063,644, , 
3.066,616, , 
3.069,618, , 
3.072,630, , 
3.075,642, , 
3.078,618, , 
3.081,668, , 
3.084,650, , 
3.087,620, , 
3.09,588, , 
3.093,594, , 
3.096,626, , 
3.099,654, , 
3.102,644, , 
3.105,602, , 
3.108,608, , 
3.111,644, , 
3.114,620, , 
3.117,668, , 
3.12,700, , 
3.123,622, , 
3.126,630, , 
3.129,636, , 
3.132,624, , 
3.135,630, , 
3.138,628, , 
3.141,710, , 
3.144,726, , 
3.147,694, , 
3.15,612, , 
3.153,754, , 
3.156,714, , 
3.159,716, , 
3.162,658, , 
3.165,698, , 
3.168,780, , 
3.171,784, , 
3.174,782, , 
3.177,766, , 
3.18,766, , 
3.183,820, , 
3.186,780, , 
3.189,900, , 
3.192,898, , 
3.195,944, , 
3.198,952, , 
3.201,1018, , 
3.204,1062, , 
3.207,1174, , 
3.21,1230, , 
3.213,1230, , 
3.216,1272, , 
3.219,1262, , 
3.222,1226, , 
3.225,1292, , 
3.228,1098, , 
3.231,1120, , 
3.234,1184, , 
3.237,1078, , 
3.24,1094, , 
3.243,1076, , 
3.246,1202, , 
3.249,1090, , 
3.252,1110, , 
3.255,1302, , 
3.258,1348, , 
3.261,1258, , 
3.264,1316, , 
3.267,1354, , 
3.27,1348, , 
3.273,1412, , 
3.276,1410, , 
3.279,1480, , 
3.282,1402, , 
3.285,1496, , 
3.288,1556, , 
3.291,1662, , 
3.294,1646, , 
3.297,1602, , 
3.3,1708, , 
3.303,1794, , 
3.306,1812, , 
3.309,1918, , 
3.312,1900, , 
3.315,1938, , 
3.318,1946, , 
3.321,2134, , 
3.324,2136, , 
3.327,2334, , 
3.33,2378, , 
3.333,2484, , 
3.336,2594, , 
3.339,2578, , 
3.342,2848, , 
3.345,2986, , 
3.348,2636, , 
3.351,2950, , 
3.354,3134, , 
3.357,3086, , 
3.36,3506, , 
3.363,3440, , 
3.366,3728, , 
3.369,3872, , 
3.372,3920, , 
3.375,4136, , 
3.378,4440, , 
3.381,4576, , 
3.384,4670, , 
3.387,5002, , 
3.39,5222, , 
3.393,5472, , 
3.396,5826, , 
3.399,6232, , 
3.402,6634, , 
3.405,6860, , 
3.408,7066, , 
3.411,7680, , 
3.414,8054, , 
3.417,8330, , 
3.42,8910, , 
3.423,9058, , 
3.426,9776, , 
3.429,10254, , 
3.432,10818, , 
3.435,11160, , 
3.438,11334, , 
3.441,12366, , 
3.444,12692, , 
3.447,13374, , 
3.45,13572, , 
3.453,14526, , 
3.456,14644, , 
3.459,15176, , 
3.462,15330, , 
3.465,15502, , 
3.468,15534, , 
3.471,15336, , 
3.474,15174, , 
3.477,15018, , 
3.48,14558, , 
3.483,14086, , 
3.486,13824, , 
3.489,13074, , 
3.492,12732, , 
3.495,12284, , 
3.498,11586, , 
3.501,11236, , 
3.504,10512, , 
3.507,10074, , 
3.51,9532, , 
3.513,8980, , 
3.516,8916, , 
3.519,8260, , 
3.522,8014, , 
3.525,7482, , 
3.528,7186, , 
3.531,6894, , 
3.534,6594, , 
3.537,6136, , 
3.54,6000, , 
3.543,5436, , 
3.546,5416, , 
3.549,4910, , 
3.552,4984, , 
3.555,4582, , 
3.558,4424, , 
3.561,4114, , 
3.564,4026, , 
3.567,3908, , 
3.57,3834, , 
3.573,3450, , 
3.576,3508, , 
3.579,3220, , 
3.582,3196, , 
3.585,3054, , 
3.588,3032, , 
3.591,2886, , 
3.594,2840, , 
3.597,2752, , 
3.6,2574, , 
3.603,2402, , 
3.606,2508, , 
3.609,2332, , 
3.612,2384, , 
3.615,2156, , 
3.618,2260, , 
3.621,2142, , 
3.624,2086, , 
3.627,2154, , 
3.63,1974, , 
3.633,2046, , 
3.636,1884, , 
3.639,1872, , 
3.642,1742, , 
3.645,1772, , 
3.648,1762, , 
3.651,1668, , 
3.654,1670, , 
3.657,1704, , 
3.66,1716, , 
3.663,1642, , 
3.666,1706, , 
3.669,1810, , 
3.672,1670, , 
3.675,1640, , 
3.678,1634, , 
3.681,1644, , 
3.684,1612, , 
3.687,1584, , 
3.69,1658, , 
3.693,1666, , 
3.696,1672, , 
3.699,1616, , 
3.702,1598, , 
3.705,1606, , 
3.708,1682, , 
3.711,1732, , 
3.714,1604, , 
3.717,1850, , 
3.72,1692, , 
3.723,1784, , 
3.726,1810, , 
3.729,1792, , 
3.732,1724, , 
3.735,1970, , 
3.738,1834, , 
3.741,1994, , 
3.744,2034, , 
3.747,2094, , 
3.75,2018, , 
3.753,2072, , 
3.756,2164, , 
3.759,2326, , 
3.762,2334, , 
3.765,2456, , 
3.768,2650, , 
3.771,2786, , 
3.774,2858, , 
3.777,2782, , 
3.78,3052, , 
3.783,3092, , 
3.786,3138, , 
3.789,3042, , 
3.792,3028, , 
3.795,3016, , 
3.798,2968, , 
3.801,2836, , 
3.804,2658, , 
3.807,2658, , 
3.81,2576, , 
3.813,2544, , 
3.816,2340, , 
3.819,2448, , 
3.822,2452, , 
3.825,2524, , 
3.828,2494, , 
3.831,2374, , 
3.834,2360, , 
3.837,2458, , 
3.84,2412, , 
3.843,2402, , 
3.846,2294, , 
3.849,2282, , 
3.852,2366, , 
3.855,2366, , 
3.858,2436, , 
3.861,2444, , 
3.864,2480, , 
3.867,2506, , 
3.87,2484, , 
3.873,2468, , 
3.876,2564, , 
3.879,2556, , 
3.882,2472, , 
3.885,2662, , 
3.888,2648, , 
3.891,2576, , 
3.894,2770, , 
3.897,2792, , 
3.9,2908, , 
3.903,2830, , 
3.906,3146, , 
3.909,2886, , 
3.912,2906, , 
3.915,3236, , 
3.918,3282, , 
3.921,3446, , 
3.924,3248, , 
3.927,3448, , 
3.93,3454, , 
3.933,3610, , 
3.936,3760, , 
3.939,3874, , 
3.942,4032, , 
3.945,4126, , 
3.948,4112, , 
3.951,4254, , 
3.954,4628, , 
3.957,4666, , 
3.96,4622, , 
3.963,4634, , 
3.966,4870, , 
3.969,4914, , 
3.972,4956, , 
3.975,5048, , 
3.978,5076, , 
3.981,5112, , 
3.984,5260, , 
3.987,5444, , 
3.99,5520, , 
3.993,5490, , 
3.996,5622, , 
3.999,1734, , 
