1.392,0, , 
1.395,0, , 
1.398,0, , 
1.401,0, , 
1.404,0, , 
1.407,0, , 
1.41,0, , 
1.413,0, , 
1.416,0, , 
1.419,0, , 
1.422,0, , 
1.425,0, , 
1.428,0, , 
1.431,0, , 
1.434,0, , 
1.437,0, , 
1.44,0, , 
1.443,0, , 
1.446,0, , 
1.449,0, , 
1.452,0, , 
1.455,0, , 
1.458,0, , 
1.461,0, , 
1.464,0, , 
1.467,0, , 
1.47,0, , 
1.473,0, , 
1.476,0, , 
1.479,0, , 
1.482,0, , 
1.485,0, , 
1.488,0, , 
1.491,0, , 
1.494,0, , 
1.497,0, , 
1.5,0, , 
1.503,0, , 
1.506,0, , 
1.509,0, , 
1.512,0, , 
1.515,0, , 
1.518,0, , 
1.521,0, , 
1.524,0, , 
1.527,0, , 
1.53,0, , 
1.533,0, , 
1.536,0, , 
1.539,0, , 
1.542,0, , 
1.545,0, , 
1.548,0, , 
1.551,0, , 
1.554,0, , 
1.557,0, , 
1.56,0, , 
1.563,0, , 
1.566,0, , 
1.569,0, , 
1.572,0, , 
1.575,0, , 
1.578,0, , 
1.581,0, , 
1.584,0, , 
1.587,0, , 
1.59,0, , 
1.593,0, , 
1.596,0, , 
1.599,0, , 
1.602,0, , 
1.605,0, , 
1.608,0, , 
1.611,0, , 
1.614,0, , 
1.617,0, , 
1.62,0, , 
1.623,0, , 
1.626,0, , 
1.629,0, , 
1.632,0, , 
1.635,0, , 
1.638,0, , 
1.641,0, , 
1.644,0, , 
1.647,0, , 
1.65,0, , 
1.653,0, , 
1.656,0, , 
1.659,0, , 
1.662,0, , 
1.665,0, , 
1.668,0, , 
1.671,0, , 
1.674,0, , 
1.677,0, , 
1.68,0, , 
1.683,0, , 
1.686,0, , 
1.689,0, , 
1.692,0, , 
1.695,0, , 
1.698,0, , 
1.701,0, , 
1.704,0, , 
1.707,0, , 
1.71,0, , 
1.713,0, , 
1.716,0, , 
1.719,0, , 
1.722,0, , 
1.725,0, , 
1.728,0, , 
1.731,0, , 
1.734,0, , 
1.737,0, , 
1.74,0, , 
1.743,0, , 
1.746,0, , 
1.749,0, , 
1.752,0, , 
1.755,0, , 
1.758,0, , 
1.761,0, , 
1.764,0, , 
1.767,0, , 
1.77,0, , 
1.773,0, , 
1.776,0, , 
1.779,0, , 
1.782,0, , 
1.785,0, , 
1.788,0, , 
1.791,0, , 
1.794,0, , 
1.797,0, , 
1.8,0, , 
1.803,0, , 
1.806,0, , 
1.809,0, , 
1.812,0, , 
1.815,0, , 
1.818,0, , 
1.821,0, , 
1.824,0, , 
1.827,0, , 
1.83,0, , 
1.833,0, , 
1.836,0, , 
1.839,2, , 
1.842,0, , 
1.845,6, , 
1.848,2, , 
1.851,0, , 
1.854,8, , 
1.857,12, , 
1.86,18, , 
1.863,18, , 
1.866,44, , 
1.869,44, , 
1.872,62, , 
1.875,86, , 
1.878,108, , 
1.881,172, , 
1.884,222, , 
1.887,270, , 
1.89,364, , 
1.893,470, , 
1.896,604, , 
1.899,726, , 
1.902,946, , 
1.905,1214, , 
1.908,1408, , 
1.911,1700, , 
1.914,2116, , 
1.917,2570, , 
1.92,3006, , 
1.923,3510, , 
1.926,4102, , 
1.929,4892, , 
1.932,5274, , 
1.935,6158, , 
1.938,6822, , 
1.941,7262, , 
1.944,8080, , 
1.947,8748, , 
1.95,9568, , 
1.953,10596, , 
1.956,11120, , 
1.959,11440, , 
1.962,12082, , 
1.965,12658, , 
1.968,12908, , 
1.971,13590, , 
1.974,13788, , 
1.977,14046, , 
1.98,14026, , 
1.983,14556, , 
1.986,14520, , 
1.989,14414, , 
1.992,14016, , 
1.995,13930, , 
1.998,13730, , 
2.001,13626, , 
2.004,12950, , 
2.007,13026, , 
2.01,12544, , 
2.013,12200, , 
2.016,11964, , 
2.019,11374, , 
2.022,10970, , 
2.025,10438, , 
2.028,9954, , 
2.031,9510, , 
2.034,9448, , 
2.037,8936, , 
2.04,8384, , 
2.043,7994, , 
2.046,7548, , 
2.049,7376, , 
2.052,6838, , 
2.055,6494, , 
2.058,6516, , 
2.061,5922, , 
2.064,5804, , 
2.067,5534, , 
2.07,4910, , 
2.073,4858, , 
2.076,4542, , 
2.079,4422, , 
2.082,4568, , 
2.085,4018, , 
2.088,3818, , 
2.091,3738, , 
2.094,3368, , 
2.097,3272, , 
2.1,3274, , 
2.103,3150, , 
2.106,2968, , 
2.109,2822, , 
2.112,2650, , 
2.115,2538, , 
2.118,2402, , 
2.121,2192, , 
2.124,2264, , 
2.127,2098, , 
2.13,2042, , 
2.133,2012, , 
2.136,2002, , 
2.139,1860, , 
2.142,1856, , 
2.145,1684, , 
2.148,1642, , 
2.151,1650, , 
2.154,1512, , 
2.157,1542, , 
2.16,1490, , 
2.163,1438, , 
2.166,1532, , 
2.169,1242, , 
2.172,1222, , 
2.175,1286, , 
2.178,1196, , 
2.181,1134, , 
2.184,1220, , 
2.187,1150, , 
2.19,1126, , 
2.193,954, , 
2.196,1040, , 
2.199,946, , 
2.202,1078, , 
2.205,918, , 
2.208,908, , 
2.211,818, , 
2.214,918, , 
2.217,898, , 
2.22,822, , 
2.223,870, , 
2.226,846, , 
2.229,858, , 
2.232,830, , 
2.235,806, , 
2.238,870, , 
2.241,726, , 
2.244,694, , 
2.247,720, , 
2.25,744, , 
2.253,798, , 
2.256,712, , 
2.259,658, , 
2.262,682, , 
2.265,692, , 
2.268,718, , 
2.271,684, , 
2.274,680, , 
2.277,618, , 
2.28,596, , 
2.283,570, , 
2.286,556, , 
2.289,584, , 
2.292,584, , 
2.295,546, , 
2.298,578, , 
2.301,616, , 
2.304,582, , 
2.307,576, , 
2.31,558, , 
2.313,618, , 
2.316,520, , 
2.319,554, , 
2.322,560, , 
2.325,546, , 
2.328,576, , 
2.331,604, , 
2.334,494, , 
2.337,564, , 
2.34,610, , 
2.343,586, , 
2.346,544, , 
2.349,568, , 
2.352,572, , 
2.355,558, , 
2.358,526, , 
2.361,524, , 
2.364,586, , 
2.367,478, , 
2.37,506, , 
2.373,538, , 
2.376,570, , 
2.379,528, , 
2.382,532, , 
2.385,488, , 
2.388,564, , 
2.391,532, , 
2.394,548, , 
2.397,568, , 
2.4,526, , 
2.403,558, , 
2.406,500, , 
2.409,508, , 
2.412,532, , 
2.415,542, , 
2.418,586, , 
2.421,518, , 
2.424,552, , 
2.427,510, , 
2.43,478, , 
2.433,544, , 
2.436,518, , 
2.439,508, , 
2.442,532, , 
2.445,528, , 
2.448,562, , 
2.451,526, , 
2.454,582, , 
2.457,594, , 
2.46,494, , 
2.463,536, , 
2.466,508, , 
2.469,506, , 
2.472,566, , 
2.475,520, , 
2.478,514, , 
2.481,520, , 
2.484,570, , 
2.487,584, , 
2.49,536, , 
2.493,468, , 
2.496,560, , 
2.499,518, , 
2.502,524, , 
2.505,528, , 
2.508,514, , 
2.511,546, , 
2.514,596, , 
2.517,566, , 
2.52,570, , 
2.523,594, , 
2.526,552, , 
2.529,508, , 
2.532,532, , 
2.535,518, , 
2.538,548, , 
2.541,578, , 
2.544,586, , 
2.547,622, , 
2.55,584, , 
2.553,548, , 
2.556,572, , 
2.559,558, , 
2.562,640, , 
2.565,578, , 
2.568,580, , 
2.571,558, , 
2.574,614, , 
2.577,576, , 
2.58,630, , 
2.583,610, , 
2.586,592, , 
2.589,610, , 
2.592,584, , 
2.595,568, , 
2.598,574, , 
2.601,674, , 
2.604,566, , 
2.607,616, , 
2.61,662, , 
2.613,636, , 
2.616,674, , 
2.619,698, , 
2.622,710, , 
2.625,662, , 
2.628,658, , 
2.631,704, , 
2.634,636, , 
2.637,632, , 
2.64,680, , 
2.643,656, , 
2.646,688, , 
2.649,674, , 
2.652,742, , 
2.655,694, , 
2.658,698, , 
2.661,746, , 
2.664,712, , 
2.667,688, , 
2.67,688, , 
2.673,796, , 
2.676,734, , 
2.679,740, , 
2.682,794, , 
2.685,760, , 
2.688,794, , 
2.691,830, , 
2.694,808, , 
2.697,804, , 
2.7,776, , 
2.703,810, , 
2.706,836, , 
2.709,804, , 
2.712,784, , 
2.715,858, , 
2.718,878, , 
2.721,842, , 
2.724,898, , 
2.727,878, , 
2.73,924, , 
2.733,932, , 
2.736,934, , 
2.739,882, , 
2.742,974, , 
2.745,968, , 
2.748,960, , 
2.751,986, , 
2.754,1028, , 
2.757,1016, , 
2.76,1030, , 
2.763,1050, , 
2.766,1080, , 
2.769,1084, , 
2.772,1074, , 
2.775,1084, , 
2.778,1234, , 
2.781,1122, , 
2.784,1150, , 
2.787,1266, , 
2.79,1196, , 
2.793,1296, , 
2.796,1172, , 
2.799,1218, , 
2.802,1244, , 
2.805,1294, , 
2.808,1206, , 
2.811,1388, , 
2.814,1264, , 
2.817,1368, , 
2.82,1328, , 
2.823,1294, , 
2.826,1300, , 
2.829,1434, , 
2.832,1386, , 
2.835,1368, , 
2.838,1416, , 
2.841,1380, , 
2.844,1446, , 
2.847,1490, , 
2.85,1438, , 
2.853,1464, , 
2.856,1400, , 
2.859,1422, , 
2.862,1446, , 
2.865,1450, , 
2.868,1482, , 
2.871,1340, , 
2.874,1518, , 
2.877,1396, , 
2.88,1444, , 
2.883,1364, , 
2.886,1258, , 
2.889,1504, , 
2.892,1342, , 
2.895,1338, , 
2.898,1388, , 
2.901,1412, , 
2.904,1340, , 
2.907,1290, , 
2.91,1326, , 
2.913,1282, , 
2.916,1360, , 
2.919,1342, , 
2.922,1382, , 
2.925,1272, , 
2.928,1366, , 
2.931,1358, , 
2.934,1252, , 
2.937,1332, , 
2.94,1324, , 
2.943,1262, , 
2.946,1322, , 
2.949,1330, , 
2.952,1286, , 
2.955,1264, , 
2.958,1240, , 
2.961,1374, , 
2.964,1280, , 
2.967,1296, , 
2.97,1172, , 
2.973,1168, , 
2.976,1280, , 
2.979,1276, , 
2.982,1300, , 
2.985,1230, , 
2.988,1224, , 
2.991,1310, , 
2.994,1290, , 
2.997,1206, , 
3,1292, , 
3.003,1292, , 
3.006,1224, , 
3.009,1316, , 
3.012,1278, , 
3.015,1238, , 
3.018,1304, , 
3.021,1316, , 
3.024,1238, , 
3.027,1358, , 
3.03,1394, , 
3.033,1274, , 
3.036,1302, , 
3.039,1256, , 
3.042,1330, , 
3.045,1278, , 
3.048,1310, , 
3.051,1334, , 
3.054,1288, , 
3.057,1332, , 
3.06,1402, , 
3.063,1398, , 
3.066,1254, , 
3.069,1346, , 
3.072,1366, , 
3.075,1440, , 
3.078,1458, , 
3.081,1438, , 
3.084,1418, , 
3.087,1398, , 
3.09,1416, , 
3.093,1434, , 
3.096,1462, , 
3.099,1444, , 
3.102,1352, , 
3.105,1494, , 
3.108,1512, , 
3.111,1572, , 
3.114,1612, , 
3.117,1570, , 
3.12,1564, , 
3.123,1656, , 
3.126,1580, , 
3.129,1614, , 
3.132,1630, , 
3.135,1656, , 
3.138,1692, , 
3.141,1750, , 
3.144,1730, , 
3.147,1756, , 
3.15,1872, , 
3.153,1806, , 
3.156,1792, , 
3.159,1928, , 
3.162,1934, , 
3.165,1938, , 
3.168,1916, , 
3.171,2000, , 
3.174,2096, , 
3.177,1942, , 
3.18,2078, , 
3.183,2136, , 
3.186,2188, , 
3.189,2146, , 
3.192,2222, , 
3.195,2292, , 
3.198,2344, , 
3.201,2252, , 
3.204,2380, , 
3.207,2442, , 
3.21,2522, , 
3.213,2432, , 
3.216,2560, , 
3.219,2646, , 
3.222,2590, , 
3.225,2738, , 
3.228,2810, , 
3.231,2872, , 
3.234,2930, , 
3.237,2882, , 
3.24,2910, , 
3.243,2992, , 
3.246,3062, , 
3.249,3144, , 
3.252,3054, , 
3.255,2940, , 
3.258,3060, , 
3.261,3248, , 
3.264,3298, , 
3.267,3312, , 
3.27,3324, , 
3.273,3288, , 
3.276,3428, , 
3.279,3378, , 
3.282,3466, , 
3.285,3654, , 
3.288,3504, , 
3.291,3694, , 
3.294,3740, , 
3.297,3722, , 
3.3,3820, , 
3.303,3710, , 
3.306,3858, , 
3.309,3808, , 
3.312,3792, , 
3.315,3894, , 
3.318,4072, , 
3.321,3882, , 
3.324,4078, , 
3.327,3926, , 
3.33,4084, , 
3.333,4138, , 
3.336,4206, , 
3.339,4186, , 
3.342,4124, , 
3.345,4192, , 
3.348,4258, , 
3.351,4156, , 
3.354,4470, , 
3.357,4304, , 
3.36,4356, , 
3.363,4422, , 
3.366,4362, , 
3.369,4518, , 
3.372,4634, , 
3.375,4778, , 
3.378,4842, , 
3.381,4546, , 
3.384,4886, , 
3.387,4952, , 
3.39,4694, , 
3.393,4772, , 
3.396,4904, , 
3.399,5046, , 
3.402,5010, , 
3.405,5052, , 
3.408,4972, , 
3.411,5240, , 
3.414,5290, , 
3.417,5218, , 
3.42,5440, , 
3.423,5316, , 
3.426,5522, , 
3.429,5788, , 
3.432,5428, , 
3.435,5792, , 
3.438,5884, , 
3.441,6014, , 
3.444,5844, , 
3.447,6002, , 
3.45,5926, , 
3.453,5940, , 
3.456,5942, , 
3.459,5980, , 
3.462,6062, , 
3.465,5874, , 
3.468,5930, , 
3.471,6096, , 
3.474,6118, , 
3.477,5996, , 
3.48,6006, , 
3.483,5854, , 
3.486,5888, , 
3.489,5828, , 
3.492,6008, , 
3.495,5768, , 
3.498,5890, , 
3.501,5910, , 
3.504,5582, , 
3.507,5656, , 
3.51,5708, , 
3.513,5512, , 
3.516,5358, , 
3.519,5198, , 
3.522,5306, , 
3.525,5194, , 
3.528,4988, , 
3.531,4920, , 
3.534,5002, , 
3.537,5144, , 
3.54,4800, , 
3.543,5000, , 
3.546,4730, , 
3.549,4658, , 
3.552,4602, , 
3.555,4426, , 
3.558,4348, , 
3.561,4382, , 
3.564,4356, , 
3.567,4254, , 
3.57,4104, , 
3.573,4144, , 
3.576,3932, , 
3.579,3928, , 
3.582,3802, , 
3.585,3822, , 
3.588,3890, , 
3.591,3758, , 
3.594,3718, , 
3.597,3788, , 
3.6,3662, , 
3.603,3478, , 
3.606,3492, , 
3.609,3686, , 
3.612,3510, , 
3.615,3448, , 
3.618,3314, , 
3.621,3354, , 
3.624,3276, , 
3.627,3226, , 
3.63,3164, , 
3.633,3406, , 
3.636,3190, , 
3.639,3084, , 
3.642,3158, , 
3.645,3076, , 
3.648,3118, , 
3.651,3010, , 
3.654,3160, , 
3.657,3210, , 
3.66,3124, , 
3.663,2960, , 
3.666,3036, , 
3.669,2866, , 
3.672,2986, , 
3.675,3124, , 
3.678,3136, , 
3.681,2960, , 
3.684,2992, , 
3.687,3214, , 
3.69,2980, , 
3.693,3010, , 
3.696,2978, , 
3.699,2910, , 
3.702,2964, , 
3.705,3034, , 
3.708,3072, , 
3.711,2946, , 
3.714,3070, , 
3.717,3150, , 
3.72,3078, , 
3.723,3176, , 
3.726,3164, , 
3.729,3068, , 
3.732,3102, , 
3.735,3250, , 
3.738,3080, , 
3.741,3120, , 
3.744,3196, , 
3.747,3204, , 
3.75,3130, , 
3.753,3258, , 
3.756,3344, , 
3.759,3338, , 
3.762,3336, , 
3.765,3352, , 
3.768,3344, , 
3.771,3500, , 
3.774,3516, , 
3.777,3606, , 
3.78,3632, , 
3.783,3706, , 
3.786,3598, , 
3.789,3588, , 
3.792,3700, , 
3.795,3646, , 
3.798,3700, , 
3.801,3874, , 
3.804,3738, , 
3.807,3694, , 
3.81,3862, , 
3.813,3956, , 
3.816,3874, , 
3.819,3936, , 
3.822,4004, , 
3.825,3920, , 
3.828,3962, , 
3.831,4028, , 
3.834,4060, , 
3.837,4210, , 
3.84,4192, , 
3.843,4072, , 
3.846,4272, , 
3.849,4216, , 
3.852,4290, , 
3.855,4366, , 
3.858,4322, , 
3.861,4248, , 
3.864,4496, , 
3.867,4348, , 
3.87,4332, , 
3.873,4382, , 
3.876,4410, , 
3.879,4664, , 
3.882,4450, , 
3.885,4584, , 
3.888,4518, , 
3.891,4412, , 
3.894,4638, , 
3.897,4650, , 
3.9,4650, , 
3.903,4762, , 
3.906,4582, , 
3.909,4762, , 
3.912,4564, , 
3.915,4772, , 
3.918,4726, , 
3.921,4758, , 
3.924,4682, , 
3.927,4858, , 
3.93,4730, , 
3.933,4734, , 
3.936,4598, , 
3.939,4740, , 
3.942,4560, , 
3.945,4616, , 
3.948,4702, , 
3.951,4614, , 
3.954,4762, , 
3.957,4668, , 
3.96,4608, , 
3.963,4486, , 
3.966,4488, , 
3.969,4532, , 
3.972,4554, , 
3.975,4358, , 
3.978,4392, , 
3.981,4400, , 
3.984,4330, , 
3.987,4172, , 
3.99,4034, , 
3.993,4190, , 
3.996,3994, , 
3.999,1406, , 
