1.395,0, , 
1.398,0, , 
1.401,0, , 
1.404,0, , 
1.407,0, , 
1.41,0, , 
1.413,0, , 
1.416,0, , 
1.419,0, , 
1.422,0, , 
1.425,0, , 
1.428,0, , 
1.431,0, , 
1.434,0, , 
1.437,0, , 
1.44,0, , 
1.443,0, , 
1.446,0, , 
1.449,0, , 
1.452,0, , 
1.455,0, , 
1.458,0, , 
1.461,0, , 
1.464,0, , 
1.467,0, , 
1.47,0, , 
1.473,0, , 
1.476,0, , 
1.479,0, , 
1.482,0, , 
1.485,0, , 
1.488,0, , 
1.491,0, , 
1.494,0, , 
1.497,0, , 
1.5,0, , 
1.503,0, , 
1.506,0, , 
1.509,0, , 
1.512,0, , 
1.515,0, , 
1.518,0, , 
1.521,0, , 
1.524,0, , 
1.527,0, , 
1.53,0, , 
1.533,0, , 
1.536,0, , 
1.539,0, , 
1.542,0, , 
1.545,0, , 
1.548,0, , 
1.551,0, , 
1.554,0, , 
1.557,0, , 
1.56,0, , 
1.563,0, , 
1.566,0, , 
1.569,0, , 
1.572,0, , 
1.575,0, , 
1.578,0, , 
1.581,0, , 
1.584,0, , 
1.587,0, , 
1.59,0, , 
1.593,0, , 
1.596,0, , 
1.599,0, , 
1.602,0, , 
1.605,0, , 
1.608,0, , 
1.611,0, , 
1.614,0, , 
1.617,0, , 
1.62,0, , 
1.623,0, , 
1.626,0, , 
1.629,0, , 
1.632,0, , 
1.635,0, , 
1.638,0, , 
1.641,0, , 
1.644,0, , 
1.647,0, , 
1.65,0, , 
1.653,0, , 
1.656,0, , 
1.659,0, , 
1.662,0, , 
1.665,0, , 
1.668,0, , 
1.671,0, , 
1.674,0, , 
1.677,0, , 
1.68,0, , 
1.683,0, , 
1.686,0, , 
1.689,0, , 
1.692,0, , 
1.695,0, , 
1.698,0, , 
1.701,0, , 
1.704,0, , 
1.707,0, , 
1.71,0, , 
1.713,0, , 
1.716,0, , 
1.719,0, , 
1.722,0, , 
1.725,0, , 
1.728,0, , 
1.731,0, , 
1.734,0, , 
1.737,0, , 
1.74,0, , 
1.743,0, , 
1.746,0, , 
1.749,0, , 
1.752,0, , 
1.755,0, , 
1.758,0, , 
1.761,0, , 
1.764,0, , 
1.767,0, , 
1.77,0, , 
1.773,0, , 
1.776,0, , 
1.779,0, , 
1.782,0, , 
1.785,0, , 
1.788,0, , 
1.791,0, , 
1.794,0, , 
1.797,0, , 
1.8,0, , 
1.803,0, , 
1.806,0, , 
1.809,0, , 
1.812,0, , 
1.815,0, , 
1.818,0, , 
1.821,0, , 
1.824,0, , 
1.827,0, , 
1.83,0, , 
1.833,0, , 
1.836,0, , 
1.839,0, , 
1.842,4, , 
1.845,0, , 
1.848,4, , 
1.851,10, , 
1.854,8, , 
1.857,14, , 
1.86,24, , 
1.863,44, , 
1.866,48, , 
1.869,64, , 
1.872,94, , 
1.875,122, , 
1.878,190, , 
1.881,246, , 
1.884,282, , 
1.887,376, , 
1.89,404, , 
1.893,578, , 
1.896,732, , 
1.899,966, , 
1.902,1098, , 
1.905,1340, , 
1.908,1706, , 
1.911,1910, , 
1.914,2350, , 
1.917,2528, , 
1.92,3070, , 
1.923,3572, , 
1.926,3940, , 
1.929,4318, , 
1.932,5292, , 
1.935,5650, , 
1.938,6482, , 
1.941,7470, , 
1.944,7994, , 
1.947,8620, , 
1.95,9572, , 
1.953,10122, , 
1.956,11104, , 
1.959,11916, , 
1.962,12980, , 
1.965,13770, , 
1.968,15510, , 
1.971,16594, , 
1.974,17698, , 
1.977,18752, , 
1.98,19532, , 
1.983,20166, , 
1.986,20420, , 
1.989,21308, , 
1.992,20518, , 
1.995,19514, , 
1.998,18700, , 
2.001,17302, , 
2.004,16748, , 
2.007,15834, , 
2.01,15028, , 
2.013,14050, , 
2.016,13336, , 
2.019,12336, , 
2.022,11524, , 
2.025,10910, , 
2.028,10042, , 
2.031,9418, , 
2.034,8662, , 
2.037,8216, , 
2.04,8010, , 
2.043,7048, , 
2.046,6566, , 
2.049,6242, , 
2.052,5808, , 
2.055,5406, , 
2.058,5040, , 
2.061,4690, , 
2.064,4324, , 
2.067,4246, , 
2.07,4032, , 
2.073,3830, , 
2.076,3472, , 
2.079,3318, , 
2.082,3206, , 
2.085,2896, , 
2.088,2680, , 
2.091,2568, , 
2.094,2498, , 
2.097,2364, , 
2.1,2252, , 
2.103,2146, , 
2.106,2086, , 
2.109,1860, , 
2.112,1772, , 
2.115,1762, , 
2.118,1630, , 
2.121,1634, , 
2.124,1500, , 
2.127,1414, , 
2.13,1374, , 
2.133,1352, , 
2.136,1200, , 
2.139,1194, , 
2.142,1134, , 
2.145,1226, , 
2.148,1074, , 
2.151,1034, , 
2.154,992, , 
2.157,936, , 
2.16,924, , 
2.163,814, , 
2.166,876, , 
2.169,784, , 
2.172,880, , 
2.175,756, , 
2.178,718, , 
2.181,716, , 
2.184,692, , 
2.187,724, , 
2.19,684, , 
2.193,656, , 
2.196,610, , 
2.199,592, , 
2.202,588, , 
2.205,594, , 
2.208,532, , 
2.211,556, , 
2.214,546, , 
2.217,516, , 
2.22,488, , 
2.223,492, , 
2.226,442, , 
2.229,414, , 
2.232,452, , 
2.235,492, , 
2.238,470, , 
2.241,448, , 
2.244,412, , 
2.247,444, , 
2.25,406, , 
2.253,436, , 
2.256,442, , 
2.259,418, , 
2.262,378, , 
2.265,384, , 
2.268,410, , 
2.271,372, , 
2.274,352, , 
2.277,346, , 
2.28,398, , 
2.283,370, , 
2.286,390, , 
2.289,342, , 
2.292,354, , 
2.295,366, , 
2.298,306, , 
2.301,324, , 
2.304,290, , 
2.307,346, , 
2.31,386, , 
2.313,318, , 
2.316,324, , 
2.319,298, , 
2.322,294, , 
2.325,316, , 
2.328,298, , 
2.331,290, , 
2.334,298, , 
2.337,260, , 
2.34,342, , 
2.343,312, , 
2.346,338, , 
2.349,252, , 
2.352,248, , 
2.355,270, , 
2.358,264, , 
2.361,312, , 
2.364,326, , 
2.367,278, , 
2.37,296, , 
2.373,298, , 
2.376,260, , 
2.379,332, , 
2.382,274, , 
2.385,278, , 
2.388,282, , 
2.391,246, , 
2.394,278, , 
2.397,292, , 
2.4,278, , 
2.403,276, , 
2.406,294, , 
2.409,302, , 
2.412,270, , 
2.415,274, , 
2.418,314, , 
2.421,316, , 
2.424,258, , 
2.427,292, , 
2.43,306, , 
2.433,278, , 
2.436,278, , 
2.439,290, , 
2.442,320, , 
2.445,294, , 
2.448,330, , 
2.451,294, , 
2.454,298, , 
2.457,298, , 
2.46,286, , 
2.463,308, , 
2.466,290, , 
2.469,302, , 
2.472,326, , 
2.475,292, , 
2.478,298, , 
2.481,290, , 
2.484,266, , 
2.487,304, , 
2.49,346, , 
2.493,320, , 
2.496,318, , 
2.499,300, , 
2.502,318, , 
2.505,318, , 
2.508,360, , 
2.511,316, , 
2.514,382, , 
2.517,326, , 
2.52,278, , 
2.523,300, , 
2.526,354, , 
2.529,328, , 
2.532,358, , 
2.535,378, , 
2.538,316, , 
2.541,360, , 
2.544,340, , 
2.547,342, , 
2.55,338, , 
2.553,310, , 
2.556,306, , 
2.559,346, , 
2.562,360, , 
2.565,370, , 
2.568,368, , 
2.571,364, , 
2.574,414, , 
2.577,358, , 
2.58,406, , 
2.583,430, , 
2.586,430, , 
2.589,412, , 
2.592,432, , 
2.595,450, , 
2.598,356, , 
2.601,434, , 
2.604,480, , 
2.607,448, , 
2.61,418, , 
2.613,468, , 
2.616,466, , 
2.619,458, , 
2.622,512, , 
2.625,498, , 
2.628,502, , 
2.631,532, , 
2.634,536, , 
2.637,556, , 
2.64,502, , 
2.643,502, , 
2.646,524, , 
2.649,572, , 
2.652,564, , 
2.655,596, , 
2.658,578, , 
2.661,612, , 
2.664,656, , 
2.667,626, , 
2.67,642, , 
2.673,650, , 
2.676,704, , 
2.679,726, , 
2.682,766, , 
2.685,668, , 
2.688,752, , 
2.691,802, , 
2.694,868, , 
2.697,768, , 
2.7,836, , 
2.703,934, , 
2.706,914, , 
2.709,960, , 
2.712,946, , 
2.715,934, , 
2.718,1070, , 
2.721,1046, , 
2.724,1148, , 
2.727,1162, , 
2.73,1186, , 
2.733,1224, , 
2.736,1252, , 
2.739,1400, , 
2.742,1388, , 
2.745,1348, , 
2.748,1368, , 
2.751,1592, , 
2.754,1522, , 
2.757,1648, , 
2.76,1772, , 
2.763,1894, , 
2.766,1838, , 
2.769,2004, , 
2.772,2074, , 
2.775,2194, , 
2.778,2152, , 
2.781,2430, , 
2.784,2484, , 
2.787,2428, , 
2.79,2740, , 
2.793,2698, , 
2.796,2944, , 
2.799,3062, , 
2.802,2940, , 
2.805,3066, , 
2.808,3234, , 
2.811,3324, , 
2.814,3338, , 
2.817,3418, , 
2.82,3534, , 
2.823,3352, , 
2.826,3428, , 
2.829,3290, , 
2.832,3516, , 
2.835,3338, , 
2.838,3274, , 
2.841,3360, , 
2.844,3196, , 
2.847,3164, , 
2.85,2960, , 
2.853,2864, , 
2.856,2846, , 
2.859,2828, , 
2.862,2560, , 
2.865,2422, , 
2.868,2512, , 
2.871,2280, , 
2.874,2204, , 
2.877,2368, , 
2.88,2132, , 
2.883,2098, , 
2.886,2014, , 
2.889,2024, , 
2.892,1892, , 
2.895,1738, , 
2.898,1858, , 
2.901,1746, , 
2.904,1702, , 
2.907,1598, , 
2.91,1548, , 
2.913,1558, , 
2.916,1562, , 
2.919,1474, , 
2.922,1432, , 
2.925,1296, , 
2.928,1368, , 
2.931,1270, , 
2.934,1256, , 
2.937,1266, , 
2.94,1240, , 
2.943,1182, , 
2.946,1148, , 
2.949,1070, , 
2.952,1144, , 
2.955,1146, , 
2.958,1028, , 
2.961,1078, , 
2.964,928, , 
2.967,974, , 
2.97,970, , 
2.973,938, , 
2.976,876, , 
2.979,968, , 
2.982,956, , 
2.985,894, , 
2.988,962, , 
2.991,878, , 
2.994,900, , 
2.997,834, , 
3,808, , 
3.003,848, , 
3.006,872, , 
3.009,842, , 
3.012,876, , 
3.015,820, , 
3.018,802, , 
3.021,838, , 
3.024,840, , 
3.027,776, , 
3.03,804, , 
3.033,760, , 
3.036,782, , 
3.039,792, , 
3.042,794, , 
3.045,816, , 
3.048,812, , 
3.051,790, , 
3.054,822, , 
3.057,742, , 
3.06,892, , 
3.063,814, , 
3.066,724, , 
3.069,746, , 
3.072,700, , 
3.075,820, , 
3.078,768, , 
3.081,774, , 
3.084,748, , 
3.087,878, , 
3.09,838, , 
3.093,738, , 
3.096,790, , 
3.099,786, , 
3.102,810, , 
3.105,766, , 
3.108,810, , 
3.111,776, , 
3.114,798, , 
3.117,802, , 
3.12,830, , 
3.123,828, , 
3.126,858, , 
3.129,862, , 
3.132,880, , 
3.135,888, , 
3.138,890, , 
3.141,900, , 
3.144,862, , 
3.147,912, , 
3.15,902, , 
3.153,904, , 
3.156,972, , 
3.159,1000, , 
3.162,916, , 
3.165,918, , 
3.168,948, , 
3.171,970, , 
3.174,866, , 
3.177,1082, , 
3.18,982, , 
3.183,1042, , 
3.186,1094, , 
3.189,1112, , 
3.192,1088, , 
3.195,1146, , 
3.198,1186, , 
3.201,1196, , 
3.204,1260, , 
3.207,1380, , 
3.21,1458, , 
3.213,1448, , 
3.216,1360, , 
3.219,1350, , 
3.222,1348, , 
3.225,1300, , 
3.228,1448, , 
3.231,1358, , 
3.234,1290, , 
3.237,1330, , 
3.24,1336, , 
3.243,1422, , 
3.246,1488, , 
3.249,1464, , 
3.252,1360, , 
3.255,1446, , 
3.258,1450, , 
3.261,1682, , 
3.264,1690, , 
3.267,1688, , 
3.27,1626, , 
3.273,1796, , 
3.276,1730, , 
3.279,1656, , 
3.282,1724, , 
3.285,1816, , 
3.288,1860, , 
3.291,2024, , 
3.294,1892, , 
3.297,1998, , 
3.3,2134, , 
3.303,2164, , 
3.306,2140, , 
3.309,2174, , 
3.312,2256, , 
3.315,2280, , 
3.318,2302, , 
3.321,2482, , 
3.324,2478, , 
3.327,2674, , 
3.33,2626, , 
3.333,2852, , 
3.336,2856, , 
3.339,2874, , 
3.342,3080, , 
3.345,3162, , 
3.348,3206, , 
3.351,3408, , 
3.354,3500, , 
3.357,3458, , 
3.36,3724, , 
3.363,3784, , 
3.366,4096, , 
3.369,4320, , 
3.372,4510, , 
3.375,4428, , 
3.378,4728, , 
3.381,4844, , 
3.384,5162, , 
3.387,5388, , 
3.39,5552, , 
3.393,6028, , 
3.396,5950, , 
3.399,6324, , 
3.402,6642, , 
3.405,7150, , 
3.408,7326, , 
3.411,7594, , 
3.414,7898, , 
3.417,8468, , 
3.42,8598, , 
3.423,8972, , 
3.426,9244, , 
3.429,9810, , 
3.432,10330, , 
3.435,10554, , 
3.438,10930, , 
3.441,11418, , 
3.444,11592, , 
3.447,11932, , 
3.45,12228, , 
3.453,12406, , 
3.456,12376, , 
3.459,12630, , 
3.462,12778, , 
3.465,12588, , 
3.468,12532, , 
3.471,12508, , 
3.474,12000, , 
3.477,11944, , 
3.48,11898, , 
3.483,11078, , 
3.486,10790, , 
3.489,10814, , 
3.492,10136, , 
3.495,9914, , 
3.498,9484, , 
3.501,9302, , 
3.504,8700, , 
3.507,8464, , 
3.51,8262, , 
3.513,7894, , 
3.516,7480, , 
3.519,7372, , 
3.522,6980, , 
3.525,7028, , 
3.528,6392, , 
3.531,6146, , 
3.534,5970, , 
3.537,5768, , 
3.54,5394, , 
3.543,5246, , 
3.546,5222, , 
3.549,4944, , 
3.552,4762, , 
3.555,4608, , 
3.558,4466, , 
3.561,4190, , 
3.564,4222, , 
3.567,3882, , 
3.57,3786, , 
3.573,3692, , 
3.576,3630, , 
3.579,3424, , 
3.582,3492, , 
3.585,3248, , 
3.588,3088, , 
3.591,3044, , 
3.594,2990, , 
3.597,2992, , 
3.6,2766, , 
3.603,2688, , 
3.606,2796, , 
3.609,2716, , 
3.612,2662, , 
3.615,2554, , 
3.618,2454, , 
3.621,2382, , 
3.624,2346, , 
3.627,2320, , 
3.63,2328, , 
3.633,2174, , 
3.636,2188, , 
3.639,2144, , 
3.642,2122, , 
3.645,2108, , 
3.648,2112, , 
3.651,2066, , 
3.654,2146, , 
3.657,1968, , 
3.66,1982, , 
3.663,1988, , 
3.666,2034, , 
3.669,1962, , 
3.672,1964, , 
3.675,1924, , 
3.678,1902, , 
3.681,1942, , 
3.684,1884, , 
3.687,1950, , 
3.69,1922, , 
3.693,2002, , 
3.696,2004, , 
3.699,1944, , 
3.702,1934, , 
3.705,1940, , 
3.708,1950, , 
3.711,1942, , 
3.714,2080, , 
3.717,1982, , 
3.72,2074, , 
3.723,1996, , 
3.726,2042, , 
3.729,2136, , 
3.732,2080, , 
3.735,2008, , 
3.738,2120, , 
3.741,2298, , 
3.744,2188, , 
3.747,2224, , 
3.75,2330, , 
3.753,2468, , 
3.756,2350, , 
3.759,2468, , 
3.762,2462, , 
3.765,2482, , 
3.768,2566, , 
3.771,2520, , 
3.774,2700, , 
3.777,2844, , 
3.78,2838, , 
3.783,2862, , 
3.786,2860, , 
3.789,2866, , 
3.792,2802, , 
3.795,2838, , 
3.798,2804, , 
3.801,2898, , 
3.804,2594, , 
3.807,2706, , 
3.81,2740, , 
3.813,2710, , 
3.816,2732, , 
3.819,2698, , 
3.822,2634, , 
3.825,2728, , 
3.828,2850, , 
3.831,2666, , 
3.834,2752, , 
3.837,2616, , 
3.84,2652, , 
3.843,2718, , 
3.846,2844, , 
3.849,2924, , 
3.852,2736, , 
3.855,2842, , 
3.858,2816, , 
3.861,2766, , 
3.864,2920, , 
3.867,2844, , 
3.87,2972, , 
3.873,2894, , 
3.876,3010, , 
3.879,2926, , 
3.882,3030, , 
3.885,3104, , 
3.888,3114, , 
3.891,3098, , 
3.894,3312, , 
3.897,3172, , 
3.9,3132, , 
3.903,3354, , 
3.906,3340, , 
3.909,3400, , 
3.912,3440, , 
3.915,3452, , 
3.918,3580, , 
3.921,3588, , 
3.924,3760, , 
3.927,3806, , 
3.93,3854, , 
3.933,3986, , 
3.936,4082, , 
3.939,4152, , 
3.942,4244, , 
3.945,4446, , 
3.948,4538, , 
3.951,4442, , 
3.954,4566, , 
3.957,4650, , 
3.96,4770, , 
3.963,4734, , 
3.966,4770, , 
3.969,4854, , 
3.972,4824, , 
3.975,4848, , 
3.978,4738, , 
3.981,4732, , 
3.984,5012, , 
3.987,4964, , 
3.99,4804, , 
3.993,4854, , 
3.996,4880, , 
3.999,1658, , 
