1.395,0, , 
1.398,0, , 
1.401,0, , 
1.404,0, , 
1.407,0, , 
1.41,0, , 
1.413,0, , 
1.416,0, , 
1.419,0, , 
1.422,0, , 
1.425,0, , 
1.428,0, , 
1.431,0, , 
1.434,0, , 
1.437,0, , 
1.44,0, , 
1.443,0, , 
1.446,0, , 
1.449,0, , 
1.452,0, , 
1.455,0, , 
1.458,0, , 
1.461,0, , 
1.464,0, , 
1.467,0, , 
1.47,0, , 
1.473,0, , 
1.476,0, , 
1.479,0, , 
1.482,0, , 
1.485,0, , 
1.488,0, , 
1.491,0, , 
1.494,0, , 
1.497,0, , 
1.5,0, , 
1.503,0, , 
1.506,0, , 
1.509,0, , 
1.512,0, , 
1.515,0, , 
1.518,0, , 
1.521,0, , 
1.524,0, , 
1.527,0, , 
1.53,0, , 
1.533,0, , 
1.536,0, , 
1.539,0, , 
1.542,0, , 
1.545,0, , 
1.548,0, , 
1.551,0, , 
1.554,0, , 
1.557,0, , 
1.56,0, , 
1.563,0, , 
1.566,0, , 
1.569,0, , 
1.572,0, , 
1.575,0, , 
1.578,0, , 
1.581,0, , 
1.584,0, , 
1.587,0, , 
1.59,0, , 
1.593,0, , 
1.596,0, , 
1.599,0, , 
1.602,0, , 
1.605,0, , 
1.608,0, , 
1.611,0, , 
1.614,0, , 
1.617,0, , 
1.62,0, , 
1.623,0, , 
1.626,0, , 
1.629,0, , 
1.632,0, , 
1.635,0, , 
1.638,0, , 
1.641,0, , 
1.644,0, , 
1.647,0, , 
1.65,0, , 
1.653,0, , 
1.656,0, , 
1.659,0, , 
1.662,0, , 
1.665,0, , 
1.668,0, , 
1.671,0, , 
1.674,0, , 
1.677,0, , 
1.68,0, , 
1.683,0, , 
1.686,0, , 
1.689,0, , 
1.692,0, , 
1.695,0, , 
1.698,0, , 
1.701,0, , 
1.704,0, , 
1.707,0, , 
1.71,0, , 
1.713,0, , 
1.716,0, , 
1.719,0, , 
1.722,0, , 
1.725,0, , 
1.728,0, , 
1.731,0, , 
1.734,0, , 
1.737,0, , 
1.74,0, , 
1.743,0, , 
1.746,0, , 
1.749,0, , 
1.752,0, , 
1.755,0, , 
1.758,0, , 
1.761,0, , 
1.764,0, , 
1.767,0, , 
1.77,0, , 
1.773,0, , 
1.776,0, , 
1.779,0, , 
1.782,0, , 
1.785,0, , 
1.788,0, , 
1.791,0, , 
1.794,0, , 
1.797,0, , 
1.8,0, , 
1.803,0, , 
1.806,0, , 
1.809,0, , 
1.812,0, , 
1.815,0, , 
1.818,0, , 
1.821,0, , 
1.824,0, , 
1.827,0, , 
1.83,0, , 
1.833,0, , 
1.836,0, , 
1.839,4, , 
1.842,0, , 
1.845,0, , 
1.848,0, , 
1.851,2, , 
1.854,6, , 
1.857,8, , 
1.86,16, , 
1.863,16, , 
1.866,16, , 
1.869,34, , 
1.872,34, , 
1.875,52, , 
1.878,66, , 
1.881,94, , 
1.884,124, , 
1.887,120, , 
1.89,190, , 
1.893,208, , 
1.896,226, , 
1.899,330, , 
1.902,404, , 
1.905,452, , 
1.908,550, , 
1.911,660, , 
1.914,720, , 
1.917,896, , 
1.92,974, , 
1.923,1164, , 
1.926,1364, , 
1.929,1444, , 
1.932,1526, , 
1.935,1714, , 
1.938,1884, , 
1.941,2070, , 
1.944,2328, , 
1.947,2540, , 
1.95,2732, , 
1.953,2918, , 
1.956,3062, , 
1.959,3144, , 
1.962,3366, , 
1.965,3452, , 
1.968,3688, , 
1.971,3616, , 
1.974,3750, , 
1.977,4000, , 
1.98,4116, , 
1.983,4124, , 
1.986,4086, , 
1.989,4036, , 
1.992,3972, , 
1.995,3798, , 
1.998,3752, , 
2.001,3516, , 
2.004,3536, , 
2.007,3406, , 
2.01,3332, , 
2.013,3202, , 
2.016,2916, , 
2.019,2906, , 
2.022,2634, , 
2.025,2628, , 
2.028,2334, , 
2.031,2340, , 
2.034,2220, , 
2.037,1992, , 
2.04,1898, , 
2.043,1758, , 
2.046,1622, , 
2.049,1622, , 
2.052,1448, , 
2.055,1488, , 
2.058,1372, , 
2.061,1252, , 
2.064,1248, , 
2.067,1118, , 
2.07,1164, , 
2.073,1074, , 
2.076,940, , 
2.079,902, , 
2.082,842, , 
2.085,802, , 
2.088,800, , 
2.091,764, , 
2.094,752, , 
2.097,734, , 
2.1,730, , 
2.103,678, , 
2.106,588, , 
2.109,500, , 
2.112,532, , 
2.115,512, , 
2.118,412, , 
2.121,472, , 
2.124,446, , 
2.127,464, , 
2.13,492, , 
2.133,426, , 
2.136,318, , 
2.139,386, , 
2.142,412, , 
2.145,386, , 
2.148,322, , 
2.151,300, , 
2.154,328, , 
2.157,316, , 
2.16,328, , 
2.163,312, , 
2.166,236, , 
2.169,260, , 
2.172,302, , 
2.175,298, , 
2.178,196, , 
2.181,258, , 
2.184,252, , 
2.187,224, , 
2.19,242, , 
2.193,240, , 
2.196,198, , 
2.199,226, , 
2.202,226, , 
2.205,192, , 
2.208,192, , 
2.211,226, , 
2.214,150, , 
2.217,180, , 
2.22,170, , 
2.223,156, , 
2.226,174, , 
2.229,190, , 
2.232,146, , 
2.235,140, , 
2.238,166, , 
2.241,214, , 
2.244,144, , 
2.247,150, , 
2.25,154, , 
2.253,158, , 
2.256,138, , 
2.259,138, , 
2.262,162, , 
2.265,128, , 
2.268,126, , 
2.271,134, , 
2.274,140, , 
2.277,122, , 
2.28,132, , 
2.283,128, , 
2.286,114, , 
2.289,140, , 
2.292,144, , 
2.295,138, , 
2.298,98, , 
2.301,126, , 
2.304,104, , 
2.307,120, , 
2.31,142, , 
2.313,136, , 
2.316,124, , 
2.319,158, , 
2.322,122, , 
2.325,116, , 
2.328,144, , 
2.331,86, , 
2.334,108, , 
2.337,96, , 
2.34,110, , 
2.343,96, , 
2.346,90, , 
2.349,128, , 
2.352,126, , 
2.355,104, , 
2.358,96, , 
2.361,98, , 
2.364,106, , 
2.367,96, , 
2.37,114, , 
2.373,120, , 
2.376,106, , 
2.379,116, , 
2.382,122, , 
2.385,96, , 
2.388,94, , 
2.391,118, , 
2.394,102, , 
2.397,106, , 
2.4,94, , 
2.403,94, , 
2.406,114, , 
2.409,108, , 
2.412,118, , 
2.415,102, , 
2.418,88, , 
2.421,98, , 
2.424,120, , 
2.427,100, , 
2.43,104, , 
2.433,104, , 
2.436,126, , 
2.439,112, , 
2.442,102, , 
2.445,120, , 
2.448,112, , 
2.451,104, , 
2.454,90, , 
2.457,138, , 
2.46,84, , 
2.463,126, , 
2.466,90, , 
2.469,98, , 
2.472,104, , 
2.475,106, , 
2.478,110, , 
2.481,138, , 
2.484,142, , 
2.487,118, , 
2.49,114, , 
2.493,116, , 
2.496,120, , 
2.499,100, , 
2.502,100, , 
2.505,114, , 
2.508,108, , 
2.511,120, , 
2.514,132, , 
2.517,126, , 
2.52,104, , 
2.523,96, , 
2.526,122, , 
2.529,110, , 
2.532,134, , 
2.535,118, , 
2.538,128, , 
2.541,118, , 
2.544,116, , 
2.547,130, , 
2.55,108, , 
2.553,110, , 
2.556,106, , 
2.559,110, , 
2.562,130, , 
2.565,130, , 
2.568,128, , 
2.571,152, , 
2.574,110, , 
2.577,116, , 
2.58,106, , 
2.583,140, , 
2.586,154, , 
2.589,136, , 
2.592,104, , 
2.595,142, , 
2.598,138, , 
2.601,132, , 
2.604,114, , 
2.607,136, , 
2.61,134, , 
2.613,162, , 
2.616,140, , 
2.619,154, , 
2.622,128, , 
2.625,166, , 
2.628,152, , 
2.631,138, , 
2.634,146, , 
2.637,172, , 
2.64,156, , 
2.643,150, , 
2.646,192, , 
2.649,160, , 
2.652,172, , 
2.655,184, , 
2.658,156, , 
2.661,188, , 
2.664,174, , 
2.667,224, , 
2.67,222, , 
2.673,180, , 
2.676,236, , 
2.679,214, , 
2.682,204, , 
2.685,206, , 
2.688,232, , 
2.691,240, , 
2.694,228, , 
2.697,200, , 
2.7,216, , 
2.703,208, , 
2.706,224, , 
2.709,226, , 
2.712,248, , 
2.715,280, , 
2.718,276, , 
2.721,284, , 
2.724,282, , 
2.727,256, , 
2.73,298, , 
2.733,316, , 
2.736,284, , 
2.739,296, , 
2.742,312, , 
2.745,360, , 
2.748,342, , 
2.751,362, , 
2.754,342, , 
2.757,358, , 
2.76,370, , 
2.763,360, , 
2.766,408, , 
2.769,350, , 
2.772,482, , 
2.775,464, , 
2.778,450, , 
2.781,436, , 
2.784,454, , 
2.787,492, , 
2.79,488, , 
2.793,436, , 
2.796,548, , 
2.799,538, , 
2.802,556, , 
2.805,544, , 
2.808,536, , 
2.811,612, , 
2.814,686, , 
2.817,646, , 
2.82,620, , 
2.823,626, , 
2.826,660, , 
2.829,566, , 
2.832,620, , 
2.835,592, , 
2.838,620, , 
2.841,614, , 
2.844,550, , 
2.847,550, , 
2.85,602, , 
2.853,530, , 
2.856,566, , 
2.859,510, , 
2.862,518, , 
2.865,554, , 
2.868,504, , 
2.871,492, , 
2.874,502, , 
2.877,490, , 
2.88,514, , 
2.883,454, , 
2.886,456, , 
2.889,410, , 
2.892,440, , 
2.895,416, , 
2.898,360, , 
2.901,400, , 
2.904,408, , 
2.907,422, , 
2.91,368, , 
2.913,362, , 
2.916,388, , 
2.919,400, , 
2.922,426, , 
2.925,362, , 
2.928,360, , 
2.931,350, , 
2.934,328, , 
2.937,292, , 
2.94,340, , 
2.943,378, , 
2.946,386, , 
2.949,320, , 
2.952,308, , 
2.955,320, , 
2.958,348, , 
2.961,304, , 
2.964,306, , 
2.967,316, , 
2.97,310, , 
2.973,314, , 
2.976,312, , 
2.979,268, , 
2.982,316, , 
2.985,260, , 
2.988,282, , 
2.991,292, , 
2.994,274, , 
2.997,280, , 
3,246, , 
3.003,296, , 
3.006,262, , 
3.009,282, , 
3.012,272, , 
3.015,316, , 
3.018,280, , 
3.021,280, , 
3.024,288, , 
3.027,274, , 
3.03,288, , 
3.033,274, , 
3.036,254, , 
3.039,300, , 
3.042,270, , 
3.045,280, , 
3.048,256, , 
3.051,266, , 
3.054,292, , 
3.057,266, , 
3.06,288, , 
3.063,272, , 
3.066,250, , 
3.069,276, , 
3.072,272, , 
3.075,318, , 
3.078,254, , 
3.081,268, , 
3.084,232, , 
3.087,254, , 
3.09,270, , 
3.093,276, , 
3.096,264, , 
3.099,298, , 
3.102,322, , 
3.105,324, , 
3.108,318, , 
3.111,264, , 
3.114,294, , 
3.117,322, , 
3.12,300, , 
3.123,328, , 
3.126,334, , 
3.129,286, , 
3.132,342, , 
3.135,316, , 
3.138,348, , 
3.141,338, , 
3.144,346, , 
3.147,328, , 
3.15,334, , 
3.153,426, , 
3.156,328, , 
3.159,360, , 
3.162,362, , 
3.165,328, , 
3.168,334, , 
3.171,388, , 
3.174,358, , 
3.177,432, , 
3.18,356, , 
3.183,414, , 
3.186,436, , 
3.189,424, , 
3.192,370, , 
3.195,438, , 
3.198,456, , 
3.201,432, , 
3.204,482, , 
3.207,478, , 
3.21,540, , 
3.213,460, , 
3.216,478, , 
3.219,490, , 
3.222,514, , 
3.225,500, , 
3.228,556, , 
3.231,474, , 
3.234,502, , 
3.237,484, , 
3.24,574, , 
3.243,532, , 
3.246,502, , 
3.249,564, , 
3.252,628, , 
3.255,518, , 
3.258,556, , 
3.261,564, , 
3.264,510, , 
3.267,522, , 
3.27,684, , 
3.273,612, , 
3.276,566, , 
3.279,584, , 
3.282,680, , 
3.285,636, , 
3.288,606, , 
3.291,680, , 
3.294,692, , 
3.297,688, , 
3.3,668, , 
3.303,690, , 
3.306,688, , 
3.309,750, , 
3.312,690, , 
3.315,824, , 
3.318,814, , 
3.321,840, , 
3.324,768, , 
3.327,904, , 
3.33,806, , 
3.333,864, , 
3.336,932, , 
3.339,876, , 
3.342,884, , 
3.345,884, , 
3.348,962, , 
3.351,966, , 
3.354,1014, , 
3.357,1008, , 
3.36,1026, , 
3.363,1026, , 
3.366,1026, , 
3.369,1132, , 
3.372,1188, , 
3.375,1222, , 
3.378,1148, , 
3.381,1224, , 
3.384,1232, , 
3.387,1350, , 
3.39,1306, , 
3.393,1498, , 
3.396,1416, , 
3.399,1514, , 
3.402,1600, , 
3.405,1454, , 
3.408,1540, , 
3.411,1740, , 
3.414,1654, , 
3.417,1680, , 
3.42,1828, , 
3.423,1822, , 
3.426,1870, , 
3.429,1882, , 
3.432,1912, , 
3.435,1932, , 
3.438,1938, , 
3.441,2036, , 
3.444,2120, , 
3.447,2220, , 
3.45,2058, , 
3.453,2184, , 
3.456,2182, , 
3.459,2338, , 
3.462,2218, , 
3.465,2292, , 
3.468,2356, , 
3.471,2352, , 
3.474,2290, , 
3.477,2268, , 
3.48,2274, , 
3.483,2280, , 
3.486,2044, , 
3.489,2092, , 
3.492,2050, , 
3.495,2048, , 
3.498,1918, , 
3.501,2002, , 
3.504,1914, , 
3.507,1824, , 
3.51,1790, , 
3.513,1770, , 
3.516,1718, , 
3.519,1684, , 
3.522,1604, , 
3.525,1634, , 
3.528,1542, , 
3.531,1460, , 
3.534,1396, , 
3.537,1390, , 
3.54,1386, , 
3.543,1296, , 
3.546,1282, , 
3.549,1254, , 
3.552,1172, , 
3.555,1184, , 
3.558,1104, , 
3.561,1172, , 
3.564,1086, , 
3.567,1114, , 
3.57,1038, , 
3.573,1046, , 
3.576,988, , 
3.579,922, , 
3.582,906, , 
3.585,868, , 
3.588,854, , 
3.591,890, , 
3.594,900, , 
3.597,902, , 
3.6,894, , 
3.603,850, , 
3.606,778, , 
3.609,780, , 
3.612,764, , 
3.615,804, , 
3.618,742, , 
3.621,786, , 
3.624,744, , 
3.627,790, , 
3.63,744, , 
3.633,764, , 
3.636,722, , 
3.639,702, , 
3.642,654, , 
3.645,736, , 
3.648,606, , 
3.651,698, , 
3.654,696, , 
3.657,660, , 
3.66,688, , 
3.663,660, , 
3.666,640, , 
3.669,682, , 
3.672,720, , 
3.675,656, , 
3.678,652, , 
3.681,712, , 
3.684,654, , 
3.687,636, , 
3.69,668, , 
3.693,654, , 
3.696,650, , 
3.699,576, , 
3.702,686, , 
3.705,736, , 
3.708,726, , 
3.711,712, , 
3.714,794, , 
3.717,760, , 
3.72,722, , 
3.723,748, , 
3.726,686, , 
3.729,676, , 
3.732,762, , 
3.735,762, , 
3.738,742, , 
3.741,720, , 
3.744,734, , 
3.747,760, , 
3.75,842, , 
3.753,834, , 
3.756,842, , 
3.759,878, , 
3.762,870, , 
3.765,890, , 
3.768,940, , 
3.771,894, , 
3.774,878, , 
3.777,902, , 
3.78,928, , 
3.783,938, , 
3.786,948, , 
3.789,906, , 
3.792,926, , 
3.795,978, , 
3.798,878, , 
3.801,908, , 
3.804,952, , 
3.807,908, , 
3.81,916, , 
3.813,878, , 
3.816,856, , 
3.819,814, , 
3.822,858, , 
3.825,906, , 
3.828,860, , 
3.831,870, , 
3.834,882, , 
3.837,856, , 
3.84,962, , 
3.843,900, , 
3.846,894, , 
3.849,880, , 
3.852,868, , 
3.855,954, , 
3.858,884, , 
3.861,880, , 
3.864,984, , 
3.867,938, , 
3.87,912, , 
3.873,912, , 
3.876,890, , 
3.879,902, , 
3.882,894, , 
3.885,976, , 
3.888,930, , 
3.891,954, , 
3.894,954, , 
3.897,954, , 
3.9,998, , 
3.903,1018, , 
3.906,1106, , 
3.909,1124, , 
3.912,1026, , 
3.915,996, , 
3.918,1112, , 
3.921,958, , 
3.924,1006, , 
3.927,1090, , 
3.93,1044, , 
3.933,1032, , 
3.936,1054, , 
3.939,1082, , 
3.942,990, , 
3.945,1088, , 
3.948,1076, , 
3.951,1070, , 
3.954,1080, , 
3.957,1028, , 
3.96,1120, , 
3.963,1044, , 
3.966,1094, , 
3.969,1018, , 
3.972,1158, , 
3.975,1036, , 
3.978,1030, , 
3.981,1110, , 
3.984,1044, , 
3.987,1100, , 
3.99,1030, , 
3.993,1140, , 
3.996,1076, , 
3.999,358, , 
