1.395,0, , 
1.398,0, , 
1.401,0, , 
1.404,0, , 
1.407,0, , 
1.41,0, , 
1.413,0, , 
1.416,0, , 
1.419,0, , 
1.422,0, , 
1.425,0, , 
1.428,0, , 
1.431,0, , 
1.434,0, , 
1.437,0, , 
1.44,0, , 
1.443,0, , 
1.446,0, , 
1.449,0, , 
1.452,0, , 
1.455,0, , 
1.458,0, , 
1.461,0, , 
1.464,0, , 
1.467,0, , 
1.47,0, , 
1.473,0, , 
1.476,0, , 
1.479,0, , 
1.482,0, , 
1.485,0, , 
1.488,0, , 
1.491,0, , 
1.494,0, , 
1.497,0, , 
1.5,0, , 
1.503,0, , 
1.506,0, , 
1.509,0, , 
1.512,0, , 
1.515,0, , 
1.518,0, , 
1.521,0, , 
1.524,0, , 
1.527,0, , 
1.53,0, , 
1.533,0, , 
1.536,0, , 
1.539,0, , 
1.542,0, , 
1.545,0, , 
1.548,0, , 
1.551,0, , 
1.554,0, , 
1.557,0, , 
1.56,0, , 
1.563,0, , 
1.566,0, , 
1.569,0, , 
1.572,0, , 
1.575,0, , 
1.578,0, , 
1.581,0, , 
1.584,0, , 
1.587,0, , 
1.59,0, , 
1.593,0, , 
1.596,0, , 
1.599,0, , 
1.602,0, , 
1.605,0, , 
1.608,0, , 
1.611,0, , 
1.614,0, , 
1.617,0, , 
1.62,0, , 
1.623,0, , 
1.626,0, , 
1.629,0, , 
1.632,0, , 
1.635,0, , 
1.638,0, , 
1.641,0, , 
1.644,0, , 
1.647,0, , 
1.65,0, , 
1.653,0, , 
1.656,0, , 
1.659,0, , 
1.662,0, , 
1.665,0, , 
1.668,0, , 
1.671,0, , 
1.674,0, , 
1.677,0, , 
1.68,0, , 
1.683,0, , 
1.686,0, , 
1.689,0, , 
1.692,0, , 
1.695,0, , 
1.698,0, , 
1.701,0, , 
1.704,0, , 
1.707,0, , 
1.71,0, , 
1.713,0, , 
1.716,0, , 
1.719,0, , 
1.722,0, , 
1.725,0, , 
1.728,0, , 
1.731,0, , 
1.734,0, , 
1.737,0, , 
1.74,0, , 
1.743,0, , 
1.746,0, , 
1.749,0, , 
1.752,0, , 
1.755,0, , 
1.758,0, , 
1.761,0, , 
1.764,0, , 
1.767,0, , 
1.77,0, , 
1.773,0, , 
1.776,0, , 
1.779,0, , 
1.782,0, , 
1.785,0, , 
1.788,0, , 
1.791,0, , 
1.794,0, , 
1.797,0, , 
1.8,0, , 
1.803,2, , 
1.806,0, , 
1.809,0, , 
1.812,0, , 
1.815,6, , 
1.818,10, , 
1.821,6, , 
1.824,12, , 
1.827,16, , 
1.83,30, , 
1.833,50, , 
1.836,66, , 
1.839,92, , 
1.842,120, , 
1.845,110, , 
1.848,158, , 
1.851,220, , 
1.854,274, , 
1.857,310, , 
1.86,430, , 
1.863,508, , 
1.866,604, , 
1.869,730, , 
1.872,788, , 
1.875,904, , 
1.878,1050, , 
1.881,1176, , 
1.884,1284, , 
1.887,1494, , 
1.89,1694, , 
1.893,1700, , 
1.896,1986, , 
1.899,2212, , 
1.902,2476, , 
1.905,2596, , 
1.908,2652, , 
1.911,3178, , 
1.914,3132, , 
1.917,3426, , 
1.92,3634, , 
1.923,3698, , 
1.926,3882, , 
1.929,4012, , 
1.932,4106, , 
1.935,4358, , 
1.938,4406, , 
1.941,4386, , 
1.944,4444, , 
1.947,4418, , 
1.95,4424, , 
1.953,4376, , 
1.956,4460, , 
1.959,4292, , 
1.962,4432, , 
1.965,4376, , 
1.968,4130, , 
1.971,4080, , 
1.974,3964, , 
1.977,4026, , 
1.98,3808, , 
1.983,3812, , 
1.986,3568, , 
1.989,3498, , 
1.992,3414, , 
1.995,3172, , 
1.998,3212, , 
2.001,3008, , 
2.004,2778, , 
2.007,2760, , 
2.01,2786, , 
2.013,2460, , 
2.016,2508, , 
2.019,2358, , 
2.022,2218, , 
2.025,2154, , 
2.028,2164, , 
2.031,2094, , 
2.034,1852, , 
2.037,1908, , 
2.04,1816, , 
2.043,1644, , 
2.046,1584, , 
2.049,1662, , 
2.052,1546, , 
2.055,1398, , 
2.058,1328, , 
2.061,1348, , 
2.064,1240, , 
2.067,1160, , 
2.07,1154, , 
2.073,1206, , 
2.076,1102, , 
2.079,1030, , 
2.082,1056, , 
2.085,934, , 
2.088,948, , 
2.091,988, , 
2.094,928, , 
2.097,876, , 
2.1,814, , 
2.103,774, , 
2.106,808, , 
2.109,754, , 
2.112,708, , 
2.115,782, , 
2.118,684, , 
2.121,680, , 
2.124,674, , 
2.127,674, , 
2.13,650, , 
2.133,578, , 
2.136,646, , 
2.139,530, , 
2.142,556, , 
2.145,596, , 
2.148,520, , 
2.151,528, , 
2.154,438, , 
2.157,466, , 
2.16,398, , 
2.163,464, , 
2.166,420, , 
2.169,436, , 
2.172,462, , 
2.175,448, , 
2.178,430, , 
2.181,376, , 
2.184,378, , 
2.187,386, , 
2.19,350, , 
2.193,394, , 
2.196,400, , 
2.199,412, , 
2.202,386, , 
2.205,288, , 
2.208,370, , 
2.211,320, , 
2.214,380, , 
2.217,326, , 
2.22,318, , 
2.223,318, , 
2.226,316, , 
2.229,324, , 
2.232,338, , 
2.235,324, , 
2.238,306, , 
2.241,286, , 
2.244,288, , 
2.247,234, , 
2.25,304, , 
2.253,282, , 
2.256,350, , 
2.259,266, , 
2.262,278, , 
2.265,264, , 
2.268,308, , 
2.271,286, , 
2.274,268, , 
2.277,298, , 
2.28,324, , 
2.283,276, , 
2.286,272, , 
2.289,272, , 
2.292,264, , 
2.295,296, , 
2.298,270, , 
2.301,280, , 
2.304,264, , 
2.307,296, , 
2.31,266, , 
2.313,226, , 
2.316,232, , 
2.319,246, , 
2.322,256, , 
2.325,216, , 
2.328,266, , 
2.331,260, , 
2.334,252, , 
2.337,242, , 
2.34,260, , 
2.343,232, , 
2.346,248, , 
2.349,234, , 
2.352,226, , 
2.355,292, , 
2.358,244, , 
2.361,232, , 
2.364,242, , 
2.367,300, , 
2.37,250, , 
2.373,252, , 
2.376,254, , 
2.379,240, , 
2.382,220, , 
2.385,196, , 
2.388,220, , 
2.391,276, , 
2.394,258, , 
2.397,216, , 
2.4,278, , 
2.403,232, , 
2.406,258, , 
2.409,256, , 
2.412,276, , 
2.415,250, , 
2.418,252, , 
2.421,222, , 
2.424,210, , 
2.427,250, , 
2.43,252, , 
2.433,266, , 
2.436,228, , 
2.439,202, , 
2.442,198, , 
2.445,250, , 
2.448,228, , 
2.451,258, , 
2.454,212, , 
2.457,266, , 
2.46,230, , 
2.463,298, , 
2.466,248, , 
2.469,218, , 
2.472,280, , 
2.475,234, , 
2.478,204, , 
2.481,282, , 
2.484,232, , 
2.487,294, , 
2.49,218, , 
2.493,272, , 
2.496,236, , 
2.499,232, , 
2.502,240, , 
2.505,256, , 
2.508,294, , 
2.511,258, , 
2.514,290, , 
2.517,262, , 
2.52,236, , 
2.523,256, , 
2.526,256, , 
2.529,252, , 
2.532,254, , 
2.535,278, , 
2.538,304, , 
2.541,290, , 
2.544,250, , 
2.547,292, , 
2.55,270, , 
2.553,266, , 
2.556,296, , 
2.559,266, , 
2.562,278, , 
2.565,334, , 
2.568,246, , 
2.571,310, , 
2.574,302, , 
2.577,308, , 
2.58,218, , 
2.583,288, , 
2.586,334, , 
2.589,314, , 
2.592,298, , 
2.595,290, , 
2.598,286, , 
2.601,318, , 
2.604,322, , 
2.607,318, , 
2.61,288, , 
2.613,310, , 
2.616,350, , 
2.619,284, , 
2.622,300, , 
2.625,288, , 
2.628,324, , 
2.631,314, , 
2.634,308, , 
2.637,366, , 
2.64,314, , 
2.643,358, , 
2.646,336, , 
2.649,372, , 
2.652,372, , 
2.655,352, , 
2.658,432, , 
2.661,370, , 
2.664,394, , 
2.667,360, , 
2.67,320, , 
2.673,368, , 
2.676,392, , 
2.679,338, , 
2.682,404, , 
2.685,424, , 
2.688,376, , 
2.691,510, , 
2.694,438, , 
2.697,464, , 
2.7,370, , 
2.703,414, , 
2.706,460, , 
2.709,426, , 
2.712,470, , 
2.715,488, , 
2.718,408, , 
2.721,462, , 
2.724,482, , 
2.727,524, , 
2.73,444, , 
2.733,460, , 
2.736,512, , 
2.739,534, , 
2.742,470, , 
2.745,458, , 
2.748,532, , 
2.751,504, , 
2.754,524, , 
2.757,510, , 
2.76,572, , 
2.763,572, , 
2.766,578, , 
2.769,538, , 
2.772,568, , 
2.775,560, , 
2.778,564, , 
2.781,546, , 
2.784,516, , 
2.787,516, , 
2.79,632, , 
2.793,570, , 
2.796,552, , 
2.799,572, , 
2.802,548, , 
2.805,584, , 
2.808,526, , 
2.811,574, , 
2.814,564, , 
2.817,550, , 
2.82,652, , 
2.823,546, , 
2.826,572, , 
2.829,638, , 
2.832,536, , 
2.835,628, , 
2.838,660, , 
2.841,596, , 
2.844,602, , 
2.847,616, , 
2.85,594, , 
2.853,536, , 
2.856,560, , 
2.859,550, , 
2.862,562, , 
2.865,584, , 
2.868,578, , 
2.871,552, , 
2.874,582, , 
2.877,570, , 
2.88,596, , 
2.883,590, , 
2.886,596, , 
2.889,546, , 
2.892,566, , 
2.895,574, , 
2.898,660, , 
2.901,532, , 
2.904,562, , 
2.907,580, , 
2.91,512, , 
2.913,586, , 
2.916,540, , 
2.919,564, , 
2.922,536, , 
2.925,548, , 
2.928,548, , 
2.931,522, , 
2.934,548, , 
2.937,534, , 
2.94,550, , 
2.943,536, , 
2.946,540, , 
2.949,578, , 
2.952,586, , 
2.955,586, , 
2.958,592, , 
2.961,566, , 
2.964,544, , 
2.967,590, , 
2.97,540, , 
2.973,536, , 
2.976,574, , 
2.979,586, , 
2.982,562, , 
2.985,608, , 
2.988,560, , 
2.991,622, , 
2.994,546, , 
2.997,562, , 
3,568, , 
3.003,538, , 
3.006,578, , 
3.009,548, , 
3.012,666, , 
3.015,608, , 
3.018,612, , 
3.021,582, , 
3.024,536, , 
3.027,596, , 
3.03,648, , 
3.033,576, , 
3.036,624, , 
3.039,616, , 
3.042,646, , 
3.045,594, , 
3.048,628, , 
3.051,628, , 
3.054,644, , 
3.057,628, , 
3.06,598, , 
3.063,628, , 
3.066,626, , 
3.069,688, , 
3.072,666, , 
3.075,638, , 
3.078,630, , 
3.081,710, , 
3.084,656, , 
3.087,628, , 
3.09,620, , 
3.093,698, , 
3.096,744, , 
3.099,694, , 
3.102,718, , 
3.105,646, , 
3.108,694, , 
3.111,790, , 
3.114,696, , 
3.117,662, , 
3.12,730, , 
3.123,712, , 
3.126,748, , 
3.129,706, , 
3.132,772, , 
3.135,726, , 
3.138,718, , 
3.141,742, , 
3.144,784, , 
3.147,824, , 
3.15,806, , 
3.153,786, , 
3.156,782, , 
3.159,890, , 
3.162,854, , 
3.165,858, , 
3.168,884, , 
3.171,898, , 
3.174,902, , 
3.177,862, , 
3.18,924, , 
3.183,998, , 
3.186,958, , 
3.189,1004, , 
3.192,928, , 
3.195,974, , 
3.198,1044, , 
3.201,948, , 
3.204,952, , 
3.207,1068, , 
3.21,1096, , 
3.213,1096, , 
3.216,1044, , 
3.219,1080, , 
3.222,1080, , 
3.225,1136, , 
3.228,1144, , 
3.231,1190, , 
3.234,1284, , 
3.237,1142, , 
3.24,1198, , 
3.243,1240, , 
3.246,1126, , 
3.249,1162, , 
3.252,1284, , 
3.255,1296, , 
3.258,1234, , 
3.261,1270, , 
3.264,1232, , 
3.267,1322, , 
3.27,1346, , 
3.273,1384, , 
3.276,1430, , 
3.279,1372, , 
3.282,1436, , 
3.285,1424, , 
3.288,1458, , 
3.291,1438, , 
3.294,1472, , 
3.297,1566, , 
3.3,1466, , 
3.303,1494, , 
3.306,1614, , 
3.309,1624, , 
3.312,1688, , 
3.315,1750, , 
3.318,1898, , 
3.321,1722, , 
3.324,1798, , 
3.327,1812, , 
3.33,1766, , 
3.333,1844, , 
3.336,1802, , 
3.339,1772, , 
3.342,1946, , 
3.345,1944, , 
3.348,1974, , 
3.351,1956, , 
3.354,2036, , 
3.357,1982, , 
3.36,2138, , 
3.363,2114, , 
3.366,2152, , 
3.369,2226, , 
3.372,2186, , 
3.375,2212, , 
3.378,2064, , 
3.381,2124, , 
3.384,2202, , 
3.387,2328, , 
3.39,2156, , 
3.393,2304, , 
3.396,2358, , 
3.399,2312, , 
3.402,2208, , 
3.405,2342, , 
3.408,2380, , 
3.411,2258, , 
3.414,2290, , 
3.417,2372, , 
3.42,2252, , 
3.423,2182, , 
3.426,2372, , 
3.429,2298, , 
3.432,2414, , 
3.435,2322, , 
3.438,2372, , 
3.441,2290, , 
3.444,2222, , 
3.447,2172, , 
3.45,2140, , 
3.453,2178, , 
3.456,2166, , 
3.459,2336, , 
3.462,2126, , 
3.465,2142, , 
3.468,2132, , 
3.471,2156, , 
3.474,2188, , 
3.477,2162, , 
3.48,2038, , 
3.483,2090, , 
3.486,2096, , 
3.489,1980, , 
3.492,2050, , 
3.495,2006, , 
3.498,2020, , 
3.501,2024, , 
3.504,1912, , 
3.507,1988, , 
3.51,1830, , 
3.513,1944, , 
3.516,1918, , 
3.519,1820, , 
3.522,1758, , 
3.525,1740, , 
3.528,1720, , 
3.531,1810, , 
3.534,1646, , 
3.537,1656, , 
3.54,1670, , 
3.543,1738, , 
3.546,1678, , 
3.549,1630, , 
3.552,1640, , 
3.555,1624, , 
3.558,1572, , 
3.561,1604, , 
3.564,1578, , 
3.567,1594, , 
3.57,1552, , 
3.573,1564, , 
3.576,1596, , 
3.579,1538, , 
3.582,1552, , 
3.585,1388, , 
3.588,1442, , 
3.591,1430, , 
3.594,1452, , 
3.597,1460, , 
3.6,1520, , 
3.603,1506, , 
3.606,1458, , 
3.609,1442, , 
3.612,1464, , 
3.615,1398, , 
3.618,1444, , 
3.621,1416, , 
3.624,1334, , 
3.627,1464, , 
3.63,1368, , 
3.633,1416, , 
3.636,1388, , 
3.639,1434, , 
3.642,1370, , 
3.645,1444, , 
3.648,1454, , 
3.651,1338, , 
3.654,1438, , 
3.657,1442, , 
3.66,1412, , 
3.663,1370, , 
3.666,1440, , 
3.669,1420, , 
3.672,1416, , 
3.675,1334, , 
3.678,1452, , 
3.681,1542, , 
3.684,1340, , 
3.687,1384, , 
3.69,1398, , 
3.693,1428, , 
3.696,1392, , 
3.699,1496, , 
3.702,1460, , 
3.705,1404, , 
3.708,1486, , 
3.711,1486, , 
3.714,1532, , 
3.717,1598, , 
3.72,1542, , 
3.723,1524, , 
3.726,1582, , 
3.729,1530, , 
3.732,1564, , 
3.735,1656, , 
3.738,1522, , 
3.741,1646, , 
3.744,1688, , 
3.747,1664, , 
3.75,1716, , 
3.753,1840, , 
3.756,1622, , 
3.759,1614, , 
3.762,1736, , 
3.765,1622, , 
3.768,1680, , 
3.771,1750, , 
3.774,1690, , 
3.777,1764, , 
3.78,1660, , 
3.783,1688, , 
3.786,1852, , 
3.789,1866, , 
3.792,1906, , 
3.795,1896, , 
3.798,1746, , 
3.801,1898, , 
3.804,1808, , 
3.807,1968, , 
3.81,1902, , 
3.813,1802, , 
3.816,1786, , 
3.819,1814, , 
3.822,1936, , 
3.825,1904, , 
3.828,1894, , 
3.831,1892, , 
3.834,1874, , 
3.837,1818, , 
3.84,1926, , 
3.843,1910, , 
3.846,1870, , 
3.849,1914, , 
3.852,2010, , 
3.855,1762, , 
3.858,1808, , 
3.861,1882, , 
3.864,1790, , 
3.867,1754, , 
3.87,1950, , 
3.873,2040, , 
3.876,1852, , 
3.879,1852, , 
3.882,1768, , 
3.885,1740, , 
3.888,1800, , 
3.891,1782, , 
3.894,1720, , 
3.897,1634, , 
3.9,1798, , 
3.903,1830, , 
3.906,1638, , 
3.909,1726, , 
3.912,1580, , 
3.915,1800, , 
3.918,1648, , 
3.921,1784, , 
3.924,1686, , 
3.927,1696, , 
3.93,1626, , 
3.933,1622, , 
3.936,1626, , 
3.939,1548, , 
3.942,1602, , 
3.945,1556, , 
3.948,1494, , 
3.951,1560, , 
3.954,1492, , 
3.957,1558, , 
3.96,1426, , 
3.963,1394, , 
3.966,1402, , 
3.969,1490, , 
3.972,1484, , 
3.975,1442, , 
3.978,1360, , 
3.981,1364, , 
3.984,1330, , 
3.987,1296, , 
3.99,1320, , 
3.993,1290, , 
3.996,1336, , 
3.999,414, , 
