1.395,0, , 
1.398,0, , 
1.401,0, , 
1.404,0, , 
1.407,0, , 
1.41,0, , 
1.413,0, , 
1.416,0, , 
1.419,0, , 
1.422,0, , 
1.425,0, , 
1.428,0, , 
1.431,0, , 
1.434,0, , 
1.437,0, , 
1.44,0, , 
1.443,0, , 
1.446,0, , 
1.449,0, , 
1.452,0, , 
1.455,0, , 
1.458,0, , 
1.461,0, , 
1.464,0, , 
1.467,0, , 
1.47,0, , 
1.473,0, , 
1.476,0, , 
1.479,0, , 
1.482,0, , 
1.485,0, , 
1.488,0, , 
1.491,0, , 
1.494,0, , 
1.497,0, , 
1.5,0, , 
1.503,0, , 
1.506,0, , 
1.509,0, , 
1.512,0, , 
1.515,0, , 
1.518,0, , 
1.521,0, , 
1.524,0, , 
1.527,0, , 
1.53,0, , 
1.533,0, , 
1.536,0, , 
1.539,0, , 
1.542,0, , 
1.545,0, , 
1.548,0, , 
1.551,0, , 
1.554,0, , 
1.557,0, , 
1.56,0, , 
1.563,0, , 
1.566,0, , 
1.569,0, , 
1.572,0, , 
1.575,0, , 
1.578,0, , 
1.581,0, , 
1.584,0, , 
1.587,0, , 
1.59,0, , 
1.593,0, , 
1.596,0, , 
1.599,0, , 
1.602,0, , 
1.605,0, , 
1.608,0, , 
1.611,0, , 
1.614,0, , 
1.617,0, , 
1.62,0, , 
1.623,0, , 
1.626,0, , 
1.629,0, , 
1.632,0, , 
1.635,0, , 
1.638,0, , 
1.641,0, , 
1.644,0, , 
1.647,0, , 
1.65,0, , 
1.653,0, , 
1.656,0, , 
1.659,0, , 
1.662,0, , 
1.665,0, , 
1.668,0, , 
1.671,0, , 
1.674,0, , 
1.677,0, , 
1.68,0, , 
1.683,0, , 
1.686,0, , 
1.689,0, , 
1.692,0, , 
1.695,0, , 
1.698,0, , 
1.701,0, , 
1.704,0, , 
1.707,0, , 
1.71,0, , 
1.713,0, , 
1.716,0, , 
1.719,0, , 
1.722,0, , 
1.725,0, , 
1.728,0, , 
1.731,0, , 
1.734,0, , 
1.737,0, , 
1.74,0, , 
1.743,0, , 
1.746,0, , 
1.749,0, , 
1.752,0, , 
1.755,0, , 
1.758,4, , 
1.761,0, , 
1.764,2, , 
1.767,6, , 
1.77,6, , 
1.773,6, , 
1.776,10, , 
1.779,22, , 
1.782,20, , 
1.785,32, , 
1.788,74, , 
1.791,72, , 
1.794,90, , 
1.797,118, , 
1.8,140, , 
1.803,194, , 
1.806,272, , 
1.809,300, , 
1.812,402, , 
1.815,458, , 
1.818,526, , 
1.821,618, , 
1.824,728, , 
1.827,878, , 
1.83,922, , 
1.833,1068, , 
1.836,1086, , 
1.839,1252, , 
1.842,1558, , 
1.845,1536, , 
1.848,1660, , 
1.851,1932, , 
1.854,1890, , 
1.857,2114, , 
1.86,2348, , 
1.863,2626, , 
1.866,2708, , 
1.869,2614, , 
1.872,2778, , 
1.875,2946, , 
1.878,2974, , 
1.881,3266, , 
1.884,3390, , 
1.887,3570, , 
1.89,3596, , 
1.893,3704, , 
1.896,3624, , 
1.899,3702, , 
1.902,3706, , 
1.905,3660, , 
1.908,3818, , 
1.911,3758, , 
1.914,3676, , 
1.917,3626, , 
1.92,3532, , 
1.923,3520, , 
1.926,3400, , 
1.929,3510, , 
1.932,3296, , 
1.935,3318, , 
1.938,3228, , 
1.941,3026, , 
1.944,2994, , 
1.947,2980, , 
1.95,2894, , 
1.953,2686, , 
1.956,2630, , 
1.959,2582, , 
1.962,2552, , 
1.965,2556, , 
1.968,2418, , 
1.971,2350, , 
1.974,2150, , 
1.977,2072, , 
1.98,2052, , 
1.983,1996, , 
1.986,1990, , 
1.989,1848, , 
1.992,1782, , 
1.995,1730, , 
1.998,1684, , 
2.001,1610, , 
2.004,1562, , 
2.007,1550, , 
2.01,1450, , 
2.013,1400, , 
2.016,1356, , 
2.019,1292, , 
2.022,1370, , 
2.025,1338, , 
2.028,1284, , 
2.031,1178, , 
2.034,1222, , 
2.037,1040, , 
2.04,1122, , 
2.043,1082, , 
2.046,1058, , 
2.049,1034, , 
2.052,938, , 
2.055,1012, , 
2.058,948, , 
2.061,970, , 
2.064,816, , 
2.067,892, , 
2.07,794, , 
2.073,816, , 
2.076,710, , 
2.079,714, , 
2.082,852, , 
2.085,726, , 
2.088,738, , 
2.091,712, , 
2.094,664, , 
2.097,702, , 
2.1,614, , 
2.103,640, , 
2.106,672, , 
2.109,582, , 
2.112,606, , 
2.115,616, , 
2.118,598, , 
2.121,614, , 
2.124,506, , 
2.127,550, , 
2.13,568, , 
2.133,534, , 
2.136,560, , 
2.139,486, , 
2.142,502, , 
2.145,520, , 
2.148,560, , 
2.151,570, , 
2.154,518, , 
2.157,420, , 
2.16,510, , 
2.163,498, , 
2.166,476, , 
2.169,430, , 
2.172,440, , 
2.175,492, , 
2.178,400, , 
2.181,418, , 
2.184,452, , 
2.187,378, , 
2.19,422, , 
2.193,400, , 
2.196,428, , 
2.199,398, , 
2.202,366, , 
2.205,446, , 
2.208,378, , 
2.211,444, , 
2.214,414, , 
2.217,342, , 
2.22,366, , 
2.223,380, , 
2.226,404, , 
2.229,322, , 
2.232,366, , 
2.235,354, , 
2.238,372, , 
2.241,360, , 
2.244,374, , 
2.247,308, , 
2.25,384, , 
2.253,346, , 
2.256,364, , 
2.259,326, , 
2.262,364, , 
2.265,370, , 
2.268,372, , 
2.271,338, , 
2.274,344, , 
2.277,336, , 
2.28,320, , 
2.283,322, , 
2.286,346, , 
2.289,332, , 
2.292,356, , 
2.295,350, , 
2.298,300, , 
2.301,350, , 
2.304,360, , 
2.307,404, , 
2.31,334, , 
2.313,328, , 
2.316,332, , 
2.319,328, , 
2.322,350, , 
2.325,334, , 
2.328,282, , 
2.331,330, , 
2.334,346, , 
2.337,318, , 
2.34,356, , 
2.343,312, , 
2.346,318, , 
2.349,312, , 
2.352,360, , 
2.355,328, , 
2.358,284, , 
2.361,348, , 
2.364,280, , 
2.367,322, , 
2.37,322, , 
2.373,336, , 
2.376,298, , 
2.379,306, , 
2.382,318, , 
2.385,304, , 
2.388,328, , 
2.391,334, , 
2.394,320, , 
2.397,318, , 
2.4,312, , 
2.403,332, , 
2.406,322, , 
2.409,374, , 
2.412,306, , 
2.415,382, , 
2.418,300, , 
2.421,304, , 
2.424,324, , 
2.427,278, , 
2.43,358, , 
2.433,354, , 
2.436,300, , 
2.439,344, , 
2.442,322, , 
2.445,294, , 
2.448,344, , 
2.451,332, , 
2.454,374, , 
2.457,378, , 
2.46,306, , 
2.463,364, , 
2.466,360, , 
2.469,324, , 
2.472,322, , 
2.475,328, , 
2.478,410, , 
2.481,362, , 
2.484,328, , 
2.487,382, , 
2.49,340, , 
2.493,288, , 
2.496,368, , 
2.499,338, , 
2.502,330, , 
2.505,374, , 
2.508,346, , 
2.511,350, , 
2.514,328, , 
2.517,308, , 
2.52,368, , 
2.523,370, , 
2.526,362, , 
2.529,316, , 
2.532,280, , 
2.535,326, , 
2.538,346, , 
2.541,324, , 
2.544,366, , 
2.547,392, , 
2.55,378, , 
2.553,380, , 
2.556,320, , 
2.559,336, , 
2.562,344, , 
2.565,356, , 
2.568,348, , 
2.571,358, , 
2.574,380, , 
2.577,412, , 
2.58,362, , 
2.583,374, , 
2.586,382, , 
2.589,372, , 
2.592,400, , 
2.595,386, , 
2.598,400, , 
2.601,364, , 
2.604,322, , 
2.607,404, , 
2.61,426, , 
2.613,414, , 
2.616,382, , 
2.619,404, , 
2.622,322, , 
2.625,398, , 
2.628,412, , 
2.631,376, , 
2.634,398, , 
2.637,428, , 
2.64,396, , 
2.643,416, , 
2.646,380, , 
2.649,458, , 
2.652,396, , 
2.655,458, , 
2.658,454, , 
2.661,414, , 
2.664,440, , 
2.667,422, , 
2.67,450, , 
2.673,466, , 
2.676,456, , 
2.679,484, , 
2.682,484, , 
2.685,488, , 
2.688,476, , 
2.691,478, , 
2.694,406, , 
2.697,456, , 
2.7,444, , 
2.703,444, , 
2.706,486, , 
2.709,462, , 
2.712,404, , 
2.715,476, , 
2.718,470, , 
2.721,458, , 
2.724,470, , 
2.727,512, , 
2.73,430, , 
2.733,494, , 
2.736,480, , 
2.739,458, , 
2.742,486, , 
2.745,470, , 
2.748,566, , 
2.751,480, , 
2.754,524, , 
2.757,466, , 
2.76,478, , 
2.763,532, , 
2.766,550, , 
2.769,530, , 
2.772,504, , 
2.775,534, , 
2.778,502, , 
2.781,524, , 
2.784,536, , 
2.787,592, , 
2.79,564, , 
2.793,472, , 
2.796,538, , 
2.799,526, , 
2.802,460, , 
2.805,558, , 
2.808,586, , 
2.811,576, , 
2.814,532, , 
2.817,512, , 
2.82,550, , 
2.823,548, , 
2.826,520, , 
2.829,550, , 
2.832,574, , 
2.835,566, , 
2.838,578, , 
2.841,568, , 
2.844,546, , 
2.847,584, , 
2.85,600, , 
2.853,544, , 
2.856,606, , 
2.859,630, , 
2.862,578, , 
2.865,494, , 
2.868,592, , 
2.871,666, , 
2.874,600, , 
2.877,588, , 
2.88,628, , 
2.883,622, , 
2.886,602, , 
2.889,618, , 
2.892,582, , 
2.895,634, , 
2.898,644, , 
2.901,614, , 
2.904,632, , 
2.907,586, , 
2.91,616, , 
2.913,646, , 
2.916,574, , 
2.919,634, , 
2.922,660, , 
2.925,602, , 
2.928,622, , 
2.931,654, , 
2.934,576, , 
2.937,636, , 
2.94,684, , 
2.943,646, , 
2.946,596, , 
2.949,674, , 
2.952,588, , 
2.955,642, , 
2.958,638, , 
2.961,646, , 
2.964,676, , 
2.967,690, , 
2.97,720, , 
2.973,632, , 
2.976,740, , 
2.979,696, , 
2.982,688, , 
2.985,672, , 
2.988,670, , 
2.991,716, , 
2.994,650, , 
2.997,678, , 
3,732, , 
3.003,722, , 
3.006,708, , 
3.009,784, , 
3.012,752, , 
3.015,732, , 
3.018,752, , 
3.021,792, , 
3.024,716, , 
3.027,802, , 
3.03,776, , 
3.033,730, , 
3.036,734, , 
3.039,754, , 
3.042,742, , 
3.045,730, , 
3.048,880, , 
3.051,846, , 
3.054,816, , 
3.057,830, , 
3.06,842, , 
3.063,888, , 
3.066,808, , 
3.069,864, , 
3.072,852, , 
3.075,844, , 
3.078,784, , 
3.081,814, , 
3.084,780, , 
3.087,934, , 
3.09,960, , 
3.093,834, , 
3.096,922, , 
3.099,988, , 
3.102,964, , 
3.105,916, , 
3.108,948, , 
3.111,960, , 
3.114,1032, , 
3.117,1004, , 
3.12,848, , 
3.123,952, , 
3.126,936, , 
3.129,962, , 
3.132,1022, , 
3.135,1068, , 
3.138,1024, , 
3.141,1028, , 
3.144,1004, , 
3.147,1094, , 
3.15,1098, , 
3.153,1072, , 
3.156,1050, , 
3.159,1094, , 
3.162,1090, , 
3.165,1140, , 
3.168,1172, , 
3.171,1116, , 
3.174,1172, , 
3.177,1200, , 
3.18,1246, , 
3.183,1268, , 
3.186,1202, , 
3.189,1208, , 
3.192,1264, , 
3.195,1250, , 
3.198,1266, , 
3.201,1288, , 
3.204,1282, , 
3.207,1334, , 
3.21,1306, , 
3.213,1308, , 
3.216,1214, , 
3.219,1312, , 
3.222,1336, , 
3.225,1380, , 
3.228,1398, , 
3.231,1404, , 
3.234,1356, , 
3.237,1506, , 
3.24,1440, , 
3.243,1418, , 
3.246,1496, , 
3.249,1462, , 
3.252,1472, , 
3.255,1454, , 
3.258,1458, , 
3.261,1526, , 
3.264,1608, , 
3.267,1530, , 
3.27,1632, , 
3.273,1648, , 
3.276,1678, , 
3.279,1642, , 
3.282,1688, , 
3.285,1668, , 
3.288,1672, , 
3.291,1718, , 
3.294,1764, , 
3.297,1656, , 
3.3,1722, , 
3.303,1676, , 
3.306,1810, , 
3.309,1732, , 
3.312,1686, , 
3.315,1808, , 
3.318,1820, , 
3.321,1762, , 
3.324,1670, , 
3.327,1822, , 
3.33,1864, , 
3.333,1904, , 
3.336,1862, , 
3.339,1764, , 
3.342,1732, , 
3.345,1884, , 
3.348,1778, , 
3.351,1820, , 
3.354,1810, , 
3.357,1758, , 
3.36,1774, , 
3.363,1880, , 
3.366,1764, , 
3.369,1814, , 
3.372,1886, , 
3.375,1738, , 
3.378,1782, , 
3.381,1868, , 
3.384,1828, , 
3.387,1754, , 
3.39,1822, , 
3.393,1826, , 
3.396,1726, , 
3.399,1786, , 
3.402,1816, , 
3.405,1792, , 
3.408,1746, , 
3.411,1752, , 
3.414,1780, , 
3.417,1828, , 
3.42,1834, , 
3.423,1752, , 
3.426,1710, , 
3.429,1736, , 
3.432,1606, , 
3.435,1664, , 
3.438,1560, , 
3.441,1752, , 
3.444,1710, , 
3.447,1786, , 
3.45,1640, , 
3.453,1656, , 
3.456,1660, , 
3.459,1722, , 
3.462,1752, , 
3.465,1662, , 
3.468,1632, , 
3.471,1598, , 
3.474,1856, , 
3.477,1624, , 
3.48,1698, , 
3.483,1678, , 
3.486,1710, , 
3.489,1608, , 
3.492,1538, , 
3.495,1602, , 
3.498,1604, , 
3.501,1684, , 
3.504,1578, , 
3.507,1628, , 
3.51,1562, , 
3.513,1564, , 
3.516,1600, , 
3.519,1576, , 
3.522,1634, , 
3.525,1612, , 
3.528,1544, , 
3.531,1552, , 
3.534,1664, , 
3.537,1606, , 
3.54,1566, , 
3.543,1548, , 
3.546,1544, , 
3.549,1568, , 
3.552,1598, , 
3.555,1526, , 
3.558,1500, , 
3.561,1542, , 
3.564,1642, , 
3.567,1588, , 
3.57,1530, , 
3.573,1604, , 
3.576,1588, , 
3.579,1542, , 
3.582,1600, , 
3.585,1498, , 
3.588,1522, , 
3.591,1554, , 
3.594,1526, , 
3.597,1462, , 
3.6,1642, , 
3.603,1590, , 
3.606,1658, , 
3.609,1620, , 
3.612,1606, , 
3.615,1522, , 
3.618,1586, , 
3.621,1604, , 
3.624,1664, , 
3.627,1718, , 
3.63,1758, , 
3.633,1540, , 
3.636,1588, , 
3.639,1688, , 
3.642,1622, , 
3.645,1680, , 
3.648,1670, , 
3.651,1808, , 
3.654,1580, , 
3.657,1802, , 
3.66,1654, , 
3.663,1664, , 
3.666,1748, , 
3.669,1698, , 
3.672,1704, , 
3.675,1746, , 
3.678,1722, , 
3.681,1752, , 
3.684,1828, , 
3.687,1678, , 
3.69,1816, , 
3.693,1786, , 
3.696,1822, , 
3.699,1774, , 
3.702,1826, , 
3.705,1686, , 
3.708,1826, , 
3.711,1822, , 
3.714,1960, , 
3.717,1880, , 
3.72,1880, , 
3.723,1810, , 
3.726,1930, , 
3.729,1900, , 
3.732,1862, , 
3.735,1854, , 
3.738,1998, , 
3.741,1884, , 
3.744,1762, , 
3.747,1832, , 
3.75,1836, , 
3.753,1844, , 
3.756,1894, , 
3.759,1906, , 
3.762,1856, , 
3.765,1850, , 
3.768,1784, , 
3.771,1920, , 
3.774,1772, , 
3.777,1758, , 
3.78,1800, , 
3.783,1866, , 
3.786,1808, , 
3.789,1800, , 
3.792,1758, , 
3.795,1728, , 
3.798,1872, , 
3.801,1748, , 
3.804,1786, , 
3.807,1812, , 
3.81,1670, , 
3.813,1804, , 
3.816,1600, , 
3.819,1706, , 
3.822,1626, , 
3.825,1610, , 
3.828,1614, , 
3.831,1612, , 
3.834,1660, , 
3.837,1736, , 
3.84,1484, , 
3.843,1608, , 
3.846,1634, , 
3.849,1586, , 
3.852,1606, , 
3.855,1540, , 
3.858,1488, , 
3.861,1540, , 
3.864,1540, , 
3.867,1534, , 
3.87,1484, , 
3.873,1508, , 
3.876,1358, , 
3.879,1458, , 
3.882,1468, , 
3.885,1520, , 
3.888,1336, , 
3.891,1518, , 
3.894,1378, , 
3.897,1296, , 
3.9,1424, , 
3.903,1376, , 
3.906,1342, , 
3.909,1342, , 
3.912,1340, , 
3.915,1302, , 
3.918,1246, , 
3.921,1316, , 
3.924,1248, , 
3.927,1336, , 
3.93,1210, , 
3.933,1236, , 
3.936,1200, , 
3.939,1226, , 
3.942,1152, , 
3.945,1164, , 
3.948,1182, , 
3.951,1188, , 
3.954,1148, , 
3.957,1126, , 
3.96,1172, , 
3.963,1108, , 
3.966,1092, , 
3.969,1096, , 
3.972,1210, , 
3.975,1110, , 
3.978,1124, , 
3.981,1200, , 
3.984,1202, , 
3.987,1082, , 
3.99,1098, , 
3.993,1112, , 
3.996,1134, , 
3.999,360, , 
