1.395,0, , 
1.398,0, , 
1.401,0, , 
1.404,0, , 
1.407,0, , 
1.41,0, , 
1.413,0, , 
1.416,0, , 
1.419,0, , 
1.422,0, , 
1.425,0, , 
1.428,0, , 
1.431,0, , 
1.434,0, , 
1.437,0, , 
1.44,0, , 
1.443,0, , 
1.446,0, , 
1.449,0, , 
1.452,0, , 
1.455,0, , 
1.458,0, , 
1.461,0, , 
1.464,0, , 
1.467,0, , 
1.47,0, , 
1.473,0, , 
1.476,0, , 
1.479,0, , 
1.482,0, , 
1.485,0, , 
1.488,0, , 
1.491,0, , 
1.494,0, , 
1.497,0, , 
1.5,0, , 
1.503,0, , 
1.506,0, , 
1.509,0, , 
1.512,0, , 
1.515,0, , 
1.518,0, , 
1.521,0, , 
1.524,0, , 
1.527,0, , 
1.53,0, , 
1.533,0, , 
1.536,0, , 
1.539,0, , 
1.542,0, , 
1.545,0, , 
1.548,0, , 
1.551,0, , 
1.554,0, , 
1.557,0, , 
1.56,0, , 
1.563,0, , 
1.566,0, , 
1.569,0, , 
1.572,0, , 
1.575,0, , 
1.578,0, , 
1.581,0, , 
1.584,0, , 
1.587,0, , 
1.59,0, , 
1.593,0, , 
1.596,0, , 
1.599,0, , 
1.602,0, , 
1.605,0, , 
1.608,0, , 
1.611,0, , 
1.614,0, , 
1.617,0, , 
1.62,0, , 
1.623,0, , 
1.626,0, , 
1.629,0, , 
1.632,0, , 
1.635,0, , 
1.638,0, , 
1.641,0, , 
1.644,0, , 
1.647,0, , 
1.65,0, , 
1.653,0, , 
1.656,0, , 
1.659,0, , 
1.662,0, , 
1.665,0, , 
1.668,0, , 
1.671,0, , 
1.674,0, , 
1.677,0, , 
1.68,0, , 
1.683,0, , 
1.686,0, , 
1.689,0, , 
1.692,0, , 
1.695,0, , 
1.698,0, , 
1.701,0, , 
1.704,0, , 
1.707,0, , 
1.71,0, , 
1.713,0, , 
1.716,0, , 
1.719,0, , 
1.722,0, , 
1.725,0, , 
1.728,0, , 
1.731,0, , 
1.734,0, , 
1.737,0, , 
1.74,0, , 
1.743,0, , 
1.746,0, , 
1.749,0, , 
1.752,0, , 
1.755,0, , 
1.758,0, , 
1.761,0, , 
1.764,0, , 
1.767,0, , 
1.77,0, , 
1.773,0, , 
1.776,0, , 
1.779,0, , 
1.782,0, , 
1.785,0, , 
1.788,0, , 
1.791,0, , 
1.794,0, , 
1.797,0, , 
1.8,0, , 
1.803,0, , 
1.806,0, , 
1.809,0, , 
1.812,0, , 
1.815,0, , 
1.818,0, , 
1.821,0, , 
1.824,0, , 
1.827,0, , 
1.83,0, , 
1.833,0, , 
1.836,0, , 
1.839,0, , 
1.842,2, , 
1.845,2, , 
1.848,0, , 
1.851,0, , 
1.854,6, , 
1.857,0, , 
1.86,4, , 
1.863,8, , 
1.866,8, , 
1.869,10, , 
1.872,28, , 
1.875,14, , 
1.878,24, , 
1.881,32, , 
1.884,48, , 
1.887,38, , 
1.89,74, , 
1.893,80, , 
1.896,106, , 
1.899,118, , 
1.902,124, , 
1.905,158, , 
1.908,226, , 
1.911,232, , 
1.914,308, , 
1.917,344, , 
1.92,382, , 
1.923,476, , 
1.926,642, , 
1.929,668, , 
1.932,810, , 
1.935,950, , 
1.938,1088, , 
1.941,1310, , 
1.944,1436, , 
1.947,1568, , 
1.95,1810, , 
1.953,2106, , 
1.956,2292, , 
1.959,2600, , 
1.962,2814, , 
1.965,3138, , 
1.968,3312, , 
1.971,3542, , 
1.974,3766, , 
1.977,4038, , 
1.98,4186, , 
1.983,4384, , 
1.986,4440, , 
1.989,4572, , 
1.992,4542, , 
1.995,4784, , 
1.998,4870, , 
2.001,4624, , 
2.004,4426, , 
2.007,4548, , 
2.01,4548, , 
2.013,4304, , 
2.016,4310, , 
2.019,3994, , 
2.022,3956, , 
2.025,3654, , 
2.028,3250, , 
2.031,3216, , 
2.034,3314, , 
2.037,2842, , 
2.04,2846, , 
2.043,2622, , 
2.046,2392, , 
2.049,2334, , 
2.052,2302, , 
2.055,1954, , 
2.058,1942, , 
2.061,1704, , 
2.064,1558, , 
2.067,1492, , 
2.07,1316, , 
2.073,1308, , 
2.076,1196, , 
2.079,1046, , 
2.082,992, , 
2.085,966, , 
2.088,848, , 
2.091,804, , 
2.094,750, , 
2.097,628, , 
2.1,582, , 
2.103,560, , 
2.106,546, , 
2.109,472, , 
2.112,474, , 
2.115,422, , 
2.118,446, , 
2.121,362, , 
2.124,338, , 
2.127,356, , 
2.13,314, , 
2.133,302, , 
2.136,268, , 
2.139,278, , 
2.142,258, , 
2.145,244, , 
2.148,228, , 
2.151,244, , 
2.154,214, , 
2.157,184, , 
2.16,222, , 
2.163,186, , 
2.166,192, , 
2.169,176, , 
2.172,150, , 
2.175,156, , 
2.178,110, , 
2.181,110, , 
2.184,138, , 
2.187,144, , 
2.19,124, , 
2.193,120, , 
2.196,138, , 
2.199,92, , 
2.202,112, , 
2.205,102, , 
2.208,98, , 
2.211,112, , 
2.214,92, , 
2.217,104, , 
2.22,86, , 
2.223,84, , 
2.226,80, , 
2.229,82, , 
2.232,60, , 
2.235,82, , 
2.238,72, , 
2.241,74, , 
2.244,86, , 
2.247,82, , 
2.25,60, , 
2.253,68, , 
2.256,80, , 
2.259,62, , 
2.262,48, , 
2.265,70, , 
2.268,60, , 
2.271,60, , 
2.274,66, , 
2.277,72, , 
2.28,66, , 
2.283,50, , 
2.286,56, , 
2.289,42, , 
2.292,60, , 
2.295,68, , 
2.298,40, , 
2.301,54, , 
2.304,56, , 
2.307,50, , 
2.31,28, , 
2.313,38, , 
2.316,54, , 
2.319,38, , 
2.322,58, , 
2.325,42, , 
2.328,26, , 
2.331,66, , 
2.334,72, , 
2.337,52, , 
2.34,28, , 
2.343,44, , 
2.346,56, , 
2.349,42, , 
2.352,36, , 
2.355,38, , 
2.358,50, , 
2.361,40, , 
2.364,48, , 
2.367,28, , 
2.37,30, , 
2.373,38, , 
2.376,28, , 
2.379,46, , 
2.382,46, , 
2.385,44, , 
2.388,34, , 
2.391,34, , 
2.394,44, , 
2.397,58, , 
2.4,44, , 
2.403,48, , 
2.406,52, , 
2.409,52, , 
2.412,40, , 
2.415,36, , 
2.418,32, , 
2.421,26, , 
2.424,28, , 
2.427,28, , 
2.43,24, , 
2.433,30, , 
2.436,36, , 
2.439,36, , 
2.442,38, , 
2.445,36, , 
2.448,32, , 
2.451,46, , 
2.454,24, , 
2.457,52, , 
2.46,36, , 
2.463,36, , 
2.466,24, , 
2.469,36, , 
2.472,48, , 
2.475,32, , 
2.478,22, , 
2.481,50, , 
2.484,20, , 
2.487,44, , 
2.49,36, , 
2.493,30, , 
2.496,32, , 
2.499,32, , 
2.502,52, , 
2.505,34, , 
2.508,44, , 
2.511,34, , 
2.514,28, , 
2.517,28, , 
2.52,38, , 
2.523,44, , 
2.526,42, , 
2.529,34, , 
2.532,10, , 
2.535,38, , 
2.538,38, , 
2.541,50, , 
2.544,48, , 
2.547,54, , 
2.55,52, , 
2.553,34, , 
2.556,46, , 
2.559,36, , 
2.562,46, , 
2.565,44, , 
2.568,38, , 
2.571,38, , 
2.574,68, , 
2.577,62, , 
2.58,66, , 
2.583,44, , 
2.586,42, , 
2.589,32, , 
2.592,68, , 
2.595,50, , 
2.598,58, , 
2.601,72, , 
2.604,64, , 
2.607,52, , 
2.61,46, , 
2.613,60, , 
2.616,48, , 
2.619,56, , 
2.622,62, , 
2.625,48, , 
2.628,56, , 
2.631,58, , 
2.634,44, , 
2.637,68, , 
2.64,74, , 
2.643,70, , 
2.646,80, , 
2.649,90, , 
2.652,80, , 
2.655,84, , 
2.658,96, , 
2.661,78, , 
2.664,86, , 
2.667,84, , 
2.67,116, , 
2.673,106, , 
2.676,112, , 
2.679,100, , 
2.682,82, , 
2.685,98, , 
2.688,120, , 
2.691,138, , 
2.694,120, , 
2.697,118, , 
2.7,122, , 
2.703,148, , 
2.706,130, , 
2.709,148, , 
2.712,194, , 
2.715,162, , 
2.718,228, , 
2.721,194, , 
2.724,190, , 
2.727,224, , 
2.73,200, , 
2.733,234, , 
2.736,236, , 
2.739,268, , 
2.742,320, , 
2.745,310, , 
2.748,340, , 
2.751,322, , 
2.754,362, , 
2.757,410, , 
2.76,436, , 
2.763,470, , 
2.766,476, , 
2.769,492, , 
2.772,604, , 
2.775,582, , 
2.778,600, , 
2.781,658, , 
2.784,698, , 
2.787,694, , 
2.79,730, , 
2.793,862, , 
2.796,900, , 
2.799,892, , 
2.802,992, , 
2.805,976, , 
2.808,1036, , 
2.811,964, , 
2.814,1062, , 
2.817,1120, , 
2.82,1078, , 
2.823,1120, , 
2.826,1156, , 
2.829,1174, , 
2.832,1122, , 
2.835,1178, , 
2.838,1138, , 
2.841,1110, , 
2.844,1110, , 
2.847,1118, , 
2.85,1120, , 
2.853,1102, , 
2.856,1060, , 
2.859,1052, , 
2.862,1010, , 
2.865,928, , 
2.868,962, , 
2.871,878, , 
2.874,794, , 
2.877,788, , 
2.88,792, , 
2.883,722, , 
2.886,694, , 
2.889,648, , 
2.892,618, , 
2.895,680, , 
2.898,544, , 
2.901,554, , 
2.904,574, , 
2.907,482, , 
2.91,518, , 
2.913,420, , 
2.916,350, , 
2.919,380, , 
2.922,372, , 
2.925,332, , 
2.928,268, , 
2.931,272, , 
2.934,296, , 
2.937,272, , 
2.94,276, , 
2.943,216, , 
2.946,198, , 
2.949,250, , 
2.952,186, , 
2.955,244, , 
2.958,178, , 
2.961,216, , 
2.964,192, , 
2.967,190, , 
2.97,162, , 
2.973,152, , 
2.976,136, , 
2.979,148, , 
2.982,144, , 
2.985,134, , 
2.988,130, , 
2.991,136, , 
2.994,116, , 
2.997,132, , 
3,132, , 
3.003,146, , 
3.006,110, , 
3.009,88, , 
3.012,100, , 
3.015,124, , 
3.018,116, , 
3.021,130, , 
3.024,112, , 
3.027,94, , 
3.03,104, , 
3.033,68, , 
3.036,70, , 
3.039,110, , 
3.042,102, , 
3.045,90, , 
3.048,118, , 
3.051,110, , 
3.054,82, , 
3.057,106, , 
3.06,78, , 
3.063,96, , 
3.066,106, , 
3.069,82, , 
3.072,80, , 
3.075,84, , 
3.078,86, , 
3.081,86, , 
3.084,90, , 
3.087,100, , 
3.09,70, , 
3.093,106, , 
3.096,96, , 
3.099,70, , 
3.102,88, , 
3.105,70, , 
3.108,102, , 
3.111,82, , 
3.114,76, , 
3.117,76, , 
3.12,98, , 
3.123,82, , 
3.126,102, , 
3.129,74, , 
3.132,66, , 
3.135,84, , 
3.138,52, , 
3.141,94, , 
3.144,100, , 
3.147,84, , 
3.15,104, , 
3.153,120, , 
3.156,108, , 
3.159,116, , 
3.162,100, , 
3.165,94, , 
3.168,134, , 
3.171,150, , 
3.174,160, , 
3.177,146, , 
3.18,126, , 
3.183,148, , 
3.186,130, , 
3.189,162, , 
3.192,134, , 
3.195,162, , 
3.198,144, , 
3.201,116, , 
3.204,168, , 
3.207,164, , 
3.21,174, , 
3.213,190, , 
3.216,186, , 
3.219,202, , 
3.222,140, , 
3.225,152, , 
3.228,136, , 
3.231,172, , 
3.234,170, , 
3.237,170, , 
3.24,158, , 
3.243,144, , 
3.246,132, , 
3.249,122, , 
3.252,158, , 
3.255,158, , 
3.258,152, , 
3.261,162, , 
3.264,162, , 
3.267,150, , 
3.27,158, , 
3.273,184, , 
3.276,186, , 
3.279,180, , 
3.282,206, , 
3.285,172, , 
3.288,210, , 
3.291,214, , 
3.294,224, , 
3.297,220, , 
3.3,206, , 
3.303,250, , 
3.306,224, , 
3.309,246, , 
3.312,216, , 
3.315,284, , 
3.318,262, , 
3.321,286, , 
3.324,282, , 
3.327,264, , 
3.33,298, , 
3.333,312, , 
3.336,344, , 
3.339,372, , 
3.342,384, , 
3.345,358, , 
3.348,448, , 
3.351,444, , 
3.354,456, , 
3.357,532, , 
3.36,586, , 
3.363,548, , 
3.366,598, , 
3.369,526, , 
3.372,554, , 
3.375,692, , 
3.378,782, , 
3.381,776, , 
3.384,876, , 
3.387,922, , 
3.39,938, , 
3.393,1010, , 
3.396,1096, , 
3.399,1132, , 
3.402,1258, , 
3.405,1404, , 
3.408,1444, , 
3.411,1542, , 
3.414,1734, , 
3.417,1764, , 
3.42,1774, , 
3.423,1942, , 
3.426,2156, , 
3.429,2148, , 
3.432,2426, , 
3.435,2412, , 
3.438,2562, , 
3.441,2878, , 
3.444,2778, , 
3.447,3044, , 
3.45,3278, , 
3.453,3530, , 
3.456,3460, , 
3.459,3644, , 
3.462,3760, , 
3.465,3878, , 
3.468,3800, , 
3.471,3872, , 
3.474,3896, , 
3.477,3966, , 
3.48,3966, , 
3.483,4092, , 
3.486,4224, , 
3.489,3888, , 
3.492,3788, , 
3.495,3792, , 
3.498,3926, , 
3.501,3690, , 
3.504,3648, , 
3.507,3566, , 
3.51,3440, , 
3.513,3412, , 
3.516,3210, , 
3.519,3146, , 
3.522,3028, , 
3.525,2974, , 
3.528,2602, , 
3.531,2778, , 
3.534,2546, , 
3.537,2374, , 
3.54,2364, , 
3.543,2084, , 
3.546,2026, , 
3.549,1964, , 
3.552,1810, , 
3.555,1724, , 
3.558,1640, , 
3.561,1588, , 
3.564,1468, , 
3.567,1400, , 
3.57,1298, , 
3.573,1158, , 
3.576,1220, , 
3.579,1080, , 
3.582,976, , 
3.585,988, , 
3.588,940, , 
3.591,874, , 
3.594,778, , 
3.597,802, , 
3.6,772, , 
3.603,726, , 
3.606,650, , 
3.609,696, , 
3.612,662, , 
3.615,578, , 
3.618,634, , 
3.621,500, , 
3.624,492, , 
3.627,476, , 
3.63,500, , 
3.633,504, , 
3.636,504, , 
3.639,426, , 
3.642,452, , 
3.645,426, , 
3.648,418, , 
3.651,386, , 
3.654,368, , 
3.657,372, , 
3.66,372, , 
3.663,304, , 
3.666,350, , 
3.669,334, , 
3.672,268, , 
3.675,306, , 
3.678,272, , 
3.681,314, , 
3.684,298, , 
3.687,304, , 
3.69,294, , 
3.693,286, , 
3.696,274, , 
3.699,292, , 
3.702,308, , 
3.705,246, , 
3.708,280, , 
3.711,276, , 
3.714,334, , 
3.717,306, , 
3.72,304, , 
3.723,312, , 
3.726,314, , 
3.729,374, , 
3.732,360, , 
3.735,376, , 
3.738,332, , 
3.741,402, , 
3.744,412, , 
3.747,380, , 
3.75,412, , 
3.753,382, , 
3.756,402, , 
3.759,422, , 
3.762,434, , 
3.765,422, , 
3.768,486, , 
3.771,526, , 
3.774,472, , 
3.777,480, , 
3.78,460, , 
3.783,494, , 
3.786,452, , 
3.789,498, , 
3.792,446, , 
3.795,510, , 
3.798,482, , 
3.801,438, , 
3.804,446, , 
3.807,558, , 
3.81,396, , 
3.813,462, , 
3.816,448, , 
3.819,426, , 
3.822,358, , 
3.825,432, , 
3.828,354, , 
3.831,370, , 
3.834,338, , 
3.837,438, , 
3.84,360, , 
3.843,338, , 
3.846,336, , 
3.849,406, , 
3.852,390, , 
3.855,368, , 
3.858,378, , 
3.861,332, , 
3.864,336, , 
3.867,350, , 
3.87,382, , 
3.873,396, , 
3.876,286, , 
3.879,328, , 
3.882,342, , 
3.885,346, , 
3.888,366, , 
3.891,372, , 
3.894,422, , 
3.897,404, , 
3.9,424, , 
3.903,408, , 
3.906,400, , 
3.909,440, , 
3.912,456, , 
3.915,430, , 
3.918,486, , 
3.921,484, , 
3.924,510, , 
3.927,544, , 
3.93,574, , 
3.933,614, , 
3.936,588, , 
3.939,664, , 
3.942,684, , 
3.945,678, , 
3.948,598, , 
3.951,804, , 
3.954,814, , 
3.957,832, , 
3.96,874, , 
3.963,836, , 
3.966,954, , 
3.969,924, , 
3.972,904, , 
3.975,1116, , 
3.978,1144, , 
3.981,1128, , 
3.984,1170, , 
3.987,1164, , 
3.99,1208, , 
3.993,1300, , 
3.996,1158, , 
3.999,420, , 
