1.389,0, , 
1.392,0, , 
1.395,0, , 
1.398,0, , 
1.401,0, , 
1.404,0, , 
1.407,0, , 
1.41,0, , 
1.413,0, , 
1.416,0, , 
1.419,0, , 
1.422,0, , 
1.425,0, , 
1.428,0, , 
1.431,0, , 
1.434,0, , 
1.437,0, , 
1.44,0, , 
1.443,0, , 
1.446,0, , 
1.449,0, , 
1.452,0, , 
1.455,0, , 
1.458,0, , 
1.461,0, , 
1.464,0, , 
1.467,0, , 
1.47,0, , 
1.473,0, , 
1.476,0, , 
1.479,0, , 
1.482,0, , 
1.485,0, , 
1.488,0, , 
1.491,0, , 
1.494,0, , 
1.497,0, , 
1.5,0, , 
1.503,0, , 
1.506,0, , 
1.509,0, , 
1.512,0, , 
1.515,0, , 
1.518,0, , 
1.521,0, , 
1.524,0, , 
1.527,0, , 
1.53,0, , 
1.533,0, , 
1.536,0, , 
1.539,0, , 
1.542,0, , 
1.545,0, , 
1.548,0, , 
1.551,0, , 
1.554,0, , 
1.557,0, , 
1.56,0, , 
1.563,0, , 
1.566,0, , 
1.569,0, , 
1.572,0, , 
1.575,0, , 
1.578,0, , 
1.581,0, , 
1.584,0, , 
1.587,0, , 
1.59,0, , 
1.593,0, , 
1.596,0, , 
1.599,0, , 
1.602,0, , 
1.605,0, , 
1.608,0, , 
1.611,0, , 
1.614,0, , 
1.617,0, , 
1.62,0, , 
1.623,0, , 
1.626,0, , 
1.629,0, , 
1.632,0, , 
1.635,0, , 
1.638,0, , 
1.641,0, , 
1.644,0, , 
1.647,0, , 
1.65,0, , 
1.653,0, , 
1.656,0, , 
1.659,0, , 
1.662,0, , 
1.665,0, , 
1.668,0, , 
1.671,0, , 
1.674,0, , 
1.677,0, , 
1.68,0, , 
1.683,0, , 
1.686,0, , 
1.689,0, , 
1.692,0, , 
1.695,0, , 
1.698,0, , 
1.701,0, , 
1.704,0, , 
1.707,0, , 
1.71,0, , 
1.713,0, , 
1.716,0, , 
1.719,0, , 
1.722,0, , 
1.725,0, , 
1.728,0, , 
1.731,0, , 
1.734,0, , 
1.737,0, , 
1.74,0, , 
1.743,0, , 
1.746,0, , 
1.749,0, , 
1.752,0, , 
1.755,0, , 
1.758,0, , 
1.761,0, , 
1.764,0, , 
1.767,0, , 
1.77,0, , 
1.773,0, , 
1.776,0, , 
1.779,0, , 
1.782,0, , 
1.785,0, , 
1.788,0, , 
1.791,0, , 
1.794,0, , 
1.797,0, , 
1.8,0, , 
1.803,0, , 
1.806,0, , 
1.809,0, , 
1.812,0, , 
1.815,0, , 
1.818,0, , 
1.821,0, , 
1.824,0, , 
1.827,0, , 
1.83,0, , 
1.833,0, , 
1.836,0, , 
1.839,0, , 
1.842,0, , 
1.845,0, , 
1.848,0, , 
1.851,0, , 
1.854,4, , 
1.857,4, , 
1.86,8, , 
1.863,6, , 
1.866,14, , 
1.869,26, , 
1.872,44, , 
1.875,46, , 
1.878,40, , 
1.881,90, , 
1.884,96, , 
1.887,158, , 
1.89,188, , 
1.893,254, , 
1.896,302, , 
1.899,424, , 
1.902,498, , 
1.905,588, , 
1.908,702, , 
1.911,810, , 
1.914,1026, , 
1.917,1202, , 
1.92,1366, , 
1.923,1648, , 
1.926,1916, , 
1.929,2102, , 
1.932,2240, , 
1.935,2498, , 
1.938,2932, , 
1.941,3168, , 
1.944,3664, , 
1.947,3728, , 
1.95,3962, , 
1.953,4250, , 
1.956,4362, , 
1.959,4516, , 
1.962,4844, , 
1.965,4798, , 
1.968,5056, , 
1.971,5104, , 
1.974,5142, , 
1.977,5340, , 
1.98,5504, , 
1.983,5090, , 
1.986,5392, , 
1.989,4988, , 
1.992,5134, , 
1.995,5112, , 
1.998,4972, , 
2.001,4914, , 
2.004,4832, , 
2.007,4706, , 
2.01,4378, , 
2.013,4260, , 
2.016,4142, , 
2.019,3916, , 
2.022,3898, , 
2.025,3596, , 
2.028,3526, , 
2.031,3438, , 
2.034,3294, , 
2.037,3170, , 
2.04,3028, , 
2.043,2738, , 
2.046,2610, , 
2.049,2598, , 
2.052,2514, , 
2.055,2406, , 
2.058,2400, , 
2.061,2166, , 
2.064,2178, , 
2.067,1964, , 
2.07,1884, , 
2.073,1704, , 
2.076,1610, , 
2.079,1492, , 
2.082,1622, , 
2.085,1594, , 
2.088,1300, , 
2.091,1314, , 
2.094,1306, , 
2.097,1196, , 
2.1,1202, , 
2.103,1114, , 
2.106,1150, , 
2.109,1016, , 
2.112,984, , 
2.115,892, , 
2.118,908, , 
2.121,906, , 
2.124,826, , 
2.127,798, , 
2.13,760, , 
2.133,734, , 
2.136,706, , 
2.139,638, , 
2.142,680, , 
2.145,612, , 
2.148,560, , 
2.151,610, , 
2.154,594, , 
2.157,574, , 
2.16,526, , 
2.163,518, , 
2.166,484, , 
2.169,450, , 
2.172,510, , 
2.175,492, , 
2.178,468, , 
2.181,460, , 
2.184,420, , 
2.187,424, , 
2.19,442, , 
2.193,442, , 
2.196,374, , 
2.199,358, , 
2.202,394, , 
2.205,348, , 
2.208,338, , 
2.211,280, , 
2.214,332, , 
2.217,390, , 
2.22,288, , 
2.223,302, , 
2.226,348, , 
2.229,336, , 
2.232,292, , 
2.235,276, , 
2.238,268, , 
2.241,256, , 
2.244,262, , 
2.247,254, , 
2.25,276, , 
2.253,272, , 
2.256,270, , 
2.259,290, , 
2.262,278, , 
2.265,262, , 
2.268,244, , 
2.271,228, , 
2.274,242, , 
2.277,272, , 
2.28,236, , 
2.283,276, , 
2.286,254, , 
2.289,190, , 
2.292,202, , 
2.295,262, , 
2.298,220, , 
2.301,234, , 
2.304,268, , 
2.307,206, , 
2.31,244, , 
2.313,186, , 
2.316,230, , 
2.319,224, , 
2.322,232, , 
2.325,200, , 
2.328,212, , 
2.331,216, , 
2.334,218, , 
2.337,158, , 
2.34,220, , 
2.343,222, , 
2.346,230, , 
2.349,180, , 
2.352,192, , 
2.355,178, , 
2.358,196, , 
2.361,216, , 
2.364,172, , 
2.367,206, , 
2.37,186, , 
2.373,200, , 
2.376,182, , 
2.379,164, , 
2.382,262, , 
2.385,200, , 
2.388,204, , 
2.391,224, , 
2.394,232, , 
2.397,196, , 
2.4,190, , 
2.403,166, , 
2.406,206, , 
2.409,208, , 
2.412,186, , 
2.415,222, , 
2.418,212, , 
2.421,194, , 
2.424,208, , 
2.427,240, , 
2.43,212, , 
2.433,236, , 
2.436,216, , 
2.439,224, , 
2.442,158, , 
2.445,180, , 
2.448,178, , 
2.451,198, , 
2.454,186, , 
2.457,216, , 
2.46,184, , 
2.463,214, , 
2.466,214, , 
2.469,202, , 
2.472,214, , 
2.475,222, , 
2.478,224, , 
2.481,226, , 
2.484,190, , 
2.487,192, , 
2.49,216, , 
2.493,206, , 
2.496,198, , 
2.499,172, , 
2.502,220, , 
2.505,188, , 
2.508,234, , 
2.511,206, , 
2.514,210, , 
2.517,242, , 
2.52,240, , 
2.523,188, , 
2.526,238, , 
2.529,198, , 
2.532,216, , 
2.535,244, , 
2.538,226, , 
2.541,232, , 
2.544,252, , 
2.547,240, , 
2.55,220, , 
2.553,240, , 
2.556,236, , 
2.559,244, , 
2.562,232, , 
2.565,240, , 
2.568,252, , 
2.571,226, , 
2.574,260, , 
2.577,232, , 
2.58,240, , 
2.583,238, , 
2.586,252, , 
2.589,226, , 
2.592,238, , 
2.595,238, , 
2.598,218, , 
2.601,272, , 
2.604,294, , 
2.607,258, , 
2.61,280, , 
2.613,260, , 
2.616,276, , 
2.619,252, , 
2.622,194, , 
2.625,262, , 
2.628,256, , 
2.631,282, , 
2.634,234, , 
2.637,274, , 
2.64,252, , 
2.643,278, , 
2.646,240, , 
2.649,296, , 
2.652,256, , 
2.655,264, , 
2.658,288, , 
2.661,266, , 
2.664,286, , 
2.667,278, , 
2.67,258, , 
2.673,330, , 
2.676,264, , 
2.679,262, , 
2.682,336, , 
2.685,272, , 
2.688,256, , 
2.691,296, , 
2.694,290, , 
2.697,302, , 
2.7,308, , 
2.703,298, , 
2.706,298, , 
2.709,294, , 
2.712,284, , 
2.715,328, , 
2.718,324, , 
2.721,334, , 
2.724,344, , 
2.727,352, , 
2.73,318, , 
2.733,342, , 
2.736,356, , 
2.739,340, , 
2.742,322, , 
2.745,374, , 
2.748,396, , 
2.751,332, , 
2.754,392, , 
2.757,378, , 
2.76,374, , 
2.763,404, , 
2.766,374, , 
2.769,416, , 
2.772,422, , 
2.775,428, , 
2.778,366, , 
2.781,352, , 
2.784,358, , 
2.787,364, , 
2.79,454, , 
2.793,450, , 
2.796,412, , 
2.799,436, , 
2.802,536, , 
2.805,470, , 
2.808,444, , 
2.811,484, , 
2.814,452, , 
2.817,526, , 
2.82,522, , 
2.823,542, , 
2.826,510, , 
2.829,474, , 
2.832,478, , 
2.835,530, , 
2.838,522, , 
2.841,506, , 
2.844,522, , 
2.847,554, , 
2.85,510, , 
2.853,538, , 
2.856,542, , 
2.859,492, , 
2.862,448, , 
2.865,490, , 
2.868,524, , 
2.871,528, , 
2.874,524, , 
2.877,478, , 
2.88,538, , 
2.883,548, , 
2.886,528, , 
2.889,542, , 
2.892,452, , 
2.895,502, , 
2.898,476, , 
2.901,494, , 
2.904,476, , 
2.907,498, , 
2.91,478, , 
2.913,490, , 
2.916,480, , 
2.919,490, , 
2.922,536, , 
2.925,542, , 
2.928,494, , 
2.931,516, , 
2.934,482, , 
2.937,502, , 
2.94,476, , 
2.943,482, , 
2.946,424, , 
2.949,498, , 
2.952,496, , 
2.955,492, , 
2.958,520, , 
2.961,498, , 
2.964,490, , 
2.967,456, , 
2.97,452, , 
2.973,444, , 
2.976,500, , 
2.979,458, , 
2.982,508, , 
2.985,558, , 
2.988,512, , 
2.991,496, , 
2.994,538, , 
2.997,478, , 
3,542, , 
3.003,490, , 
3.006,572, , 
3.009,546, , 
3.012,552, , 
3.015,538, , 
3.018,568, , 
3.021,474, , 
3.024,524, , 
3.027,474, , 
3.03,542, , 
3.033,502, , 
3.036,528, , 
3.039,562, , 
3.042,518, , 
3.045,600, , 
3.048,620, , 
3.051,522, , 
3.054,546, , 
3.057,518, , 
3.06,588, , 
3.063,580, , 
3.066,552, , 
3.069,568, , 
3.072,606, , 
3.075,552, , 
3.078,562, , 
3.081,582, , 
3.084,572, , 
3.087,622, , 
3.09,650, , 
3.093,588, , 
3.096,616, , 
3.099,628, , 
3.102,572, , 
3.105,680, , 
3.108,684, , 
3.111,594, , 
3.114,704, , 
3.117,728, , 
3.12,648, , 
3.123,640, , 
3.126,750, , 
3.129,714, , 
3.132,676, , 
3.135,770, , 
3.138,732, , 
3.141,730, , 
3.144,750, , 
3.147,740, , 
3.15,834, , 
3.153,850, , 
3.156,756, , 
3.159,790, , 
3.162,840, , 
3.165,842, , 
3.168,930, , 
3.171,912, , 
3.174,880, , 
3.177,968, , 
3.18,904, , 
3.183,938, , 
3.186,1048, , 
3.189,1030, , 
3.192,1090, , 
3.195,1012, , 
3.198,1106, , 
3.201,1074, , 
3.204,1230, , 
3.207,1152, , 
3.21,1176, , 
3.213,1208, , 
3.216,1264, , 
3.219,1252, , 
3.222,1236, , 
3.225,1318, , 
3.228,1292, , 
3.231,1394, , 
3.234,1298, , 
3.237,1426, , 
3.24,1306, , 
3.243,1458, , 
3.246,1504, , 
3.249,1438, , 
3.252,1558, , 
3.255,1560, , 
3.258,1516, , 
3.261,1578, , 
3.264,1626, , 
3.267,1602, , 
3.27,1644, , 
3.273,1648, , 
3.276,1786, , 
3.279,1726, , 
3.282,1722, , 
3.285,1760, , 
3.288,1860, , 
3.291,1776, , 
3.294,1858, , 
3.297,1828, , 
3.3,1820, , 
3.303,1916, , 
3.306,1882, , 
3.309,1848, , 
3.312,1926, , 
3.315,1824, , 
3.318,1954, , 
3.321,1886, , 
3.324,1824, , 
3.327,1998, , 
3.33,2072, , 
3.333,1904, , 
3.336,1950, , 
3.339,2012, , 
3.342,1916, , 
3.345,2032, , 
3.348,1924, , 
3.351,2004, , 
3.354,2180, , 
3.357,1928, , 
3.36,1930, , 
3.363,1966, , 
3.366,1908, , 
3.369,2018, , 
3.372,2230, , 
3.375,2096, , 
3.378,2102, , 
3.381,2028, , 
3.384,2232, , 
3.387,2182, , 
3.39,1970, , 
3.393,2076, , 
3.396,2080, , 
3.399,2174, , 
3.402,2186, , 
3.405,2210, , 
3.408,2226, , 
3.411,2316, , 
3.414,2372, , 
3.417,2304, , 
3.42,2326, , 
3.423,2266, , 
3.426,2208, , 
3.429,2380, , 
3.432,2366, , 
3.435,2392, , 
3.438,2306, , 
3.441,2470, , 
3.444,2386, , 
3.447,2372, , 
3.45,2392, , 
3.453,2456, , 
3.456,2436, , 
3.459,2476, , 
3.462,2354, , 
3.465,2406, , 
3.468,2566, , 
3.471,2246, , 
3.474,2452, , 
3.477,2236, , 
3.48,2312, , 
3.483,2242, , 
3.486,2308, , 
3.489,2372, , 
3.492,2282, , 
3.495,2188, , 
3.498,2194, , 
3.501,2164, , 
3.504,2168, , 
3.507,2184, , 
3.51,1950, , 
3.513,2066, , 
3.516,2054, , 
3.519,2066, , 
3.522,2004, , 
3.525,1944, , 
3.528,1910, , 
3.531,1866, , 
3.534,1876, , 
3.537,1932, , 
3.54,1814, , 
3.543,1826, , 
3.546,1766, , 
3.549,1750, , 
3.552,1806, , 
3.555,1726, , 
3.558,1614, , 
3.561,1654, , 
3.564,1656, , 
3.567,1646, , 
3.57,1682, , 
3.573,1668, , 
3.576,1576, , 
3.579,1498, , 
3.582,1548, , 
3.585,1488, , 
3.588,1498, , 
3.591,1578, , 
3.594,1414, , 
3.597,1512, , 
3.6,1528, , 
3.603,1442, , 
3.606,1408, , 
3.609,1358, , 
3.612,1366, , 
3.615,1356, , 
3.618,1454, , 
3.621,1312, , 
3.624,1394, , 
3.627,1336, , 
3.63,1358, , 
3.633,1416, , 
3.636,1266, , 
3.639,1368, , 
3.642,1390, , 
3.645,1282, , 
3.648,1266, , 
3.651,1242, , 
3.654,1264, , 
3.657,1258, , 
3.66,1344, , 
3.663,1264, , 
3.666,1262, , 
3.669,1258, , 
3.672,1318, , 
3.675,1360, , 
3.678,1260, , 
3.681,1212, , 
3.684,1288, , 
3.687,1354, , 
3.69,1278, , 
3.693,1212, , 
3.696,1302, , 
3.699,1220, , 
3.702,1354, , 
3.705,1342, , 
3.708,1268, , 
3.711,1264, , 
3.714,1326, , 
3.717,1346, , 
3.72,1296, , 
3.723,1286, , 
3.726,1284, , 
3.729,1406, , 
3.732,1442, , 
3.735,1328, , 
3.738,1368, , 
3.741,1372, , 
3.744,1428, , 
3.747,1378, , 
3.75,1428, , 
3.753,1338, , 
3.756,1392, , 
3.759,1408, , 
3.762,1538, , 
3.765,1428, , 
3.768,1576, , 
3.771,1520, , 
3.774,1574, , 
3.777,1532, , 
3.78,1590, , 
3.783,1586, , 
3.786,1572, , 
3.789,1670, , 
3.792,1666, , 
3.795,1664, , 
3.798,1660, , 
3.801,1672, , 
3.804,1728, , 
3.807,1900, , 
3.81,1690, , 
3.813,1866, , 
3.816,1868, , 
3.819,1882, , 
3.822,1872, , 
3.825,1762, , 
3.828,1798, , 
3.831,1982, , 
3.834,1942, , 
3.837,1878, , 
3.84,2006, , 
3.843,1872, , 
3.846,1990, , 
3.849,2016, , 
3.852,2202, , 
3.855,2122, , 
3.858,2054, , 
3.861,2028, , 
3.864,2164, , 
3.867,2134, , 
3.87,2052, , 
3.873,2176, , 
3.876,2058, , 
3.879,2236, , 
3.882,2196, , 
3.885,2182, , 
3.888,2194, , 
3.891,2210, , 
3.894,2322, , 
3.897,2352, , 
3.9,2384, , 
3.903,2160, , 
3.906,2312, , 
3.909,2336, , 
3.912,2252, , 
3.915,2306, , 
3.918,2326, , 
3.921,2286, , 
3.924,2250, , 
3.927,2158, , 
3.93,2204, , 
3.933,2278, , 
3.936,2290, , 
3.939,2154, , 
3.942,2326, , 
3.945,2230, , 
3.948,2152, , 
3.951,2256, , 
3.954,2082, , 
3.957,2178, , 
3.96,2024, , 
3.963,2180, , 
3.966,2092, , 
3.969,2040, , 
3.972,1994, , 
3.975,2020, , 
3.978,1974, , 
3.981,1934, , 
3.984,1904, , 
3.987,1810, , 
3.99,1862, , 
3.993,1776, , 
3.996,1852, , 
3.999,582, , 
