1.395,0, , 
1.398,0, , 
1.401,0, , 
1.404,0, , 
1.407,0, , 
1.41,0, , 
1.413,0, , 
1.416,0, , 
1.419,0, , 
1.422,0, , 
1.425,0, , 
1.428,0, , 
1.431,0, , 
1.434,0, , 
1.437,0, , 
1.44,0, , 
1.443,0, , 
1.446,0, , 
1.449,0, , 
1.452,0, , 
1.455,0, , 
1.458,0, , 
1.461,0, , 
1.464,0, , 
1.467,0, , 
1.47,0, , 
1.473,0, , 
1.476,0, , 
1.479,0, , 
1.482,0, , 
1.485,0, , 
1.488,0, , 
1.491,0, , 
1.494,0, , 
1.497,0, , 
1.5,0, , 
1.503,0, , 
1.506,0, , 
1.509,0, , 
1.512,0, , 
1.515,0, , 
1.518,0, , 
1.521,0, , 
1.524,0, , 
1.527,0, , 
1.53,0, , 
1.533,0, , 
1.536,0, , 
1.539,0, , 
1.542,0, , 
1.545,0, , 
1.548,0, , 
1.551,0, , 
1.554,0, , 
1.557,0, , 
1.56,0, , 
1.563,0, , 
1.566,0, , 
1.569,0, , 
1.572,0, , 
1.575,0, , 
1.578,0, , 
1.581,0, , 
1.584,0, , 
1.587,0, , 
1.59,0, , 
1.593,0, , 
1.596,0, , 
1.599,0, , 
1.602,0, , 
1.605,0, , 
1.608,0, , 
1.611,0, , 
1.614,0, , 
1.617,0, , 
1.62,0, , 
1.623,0, , 
1.626,0, , 
1.629,0, , 
1.632,0, , 
1.635,0, , 
1.638,0, , 
1.641,0, , 
1.644,0, , 
1.647,0, , 
1.65,0, , 
1.653,0, , 
1.656,0, , 
1.659,0, , 
1.662,0, , 
1.665,0, , 
1.668,0, , 
1.671,0, , 
1.674,0, , 
1.677,0, , 
1.68,0, , 
1.683,0, , 
1.686,0, , 
1.689,0, , 
1.692,0, , 
1.695,0, , 
1.698,0, , 
1.701,0, , 
1.704,0, , 
1.707,0, , 
1.71,0, , 
1.713,0, , 
1.716,0, , 
1.719,0, , 
1.722,0, , 
1.725,0, , 
1.728,0, , 
1.731,0, , 
1.734,0, , 
1.737,0, , 
1.74,0, , 
1.743,0, , 
1.746,0, , 
1.749,0, , 
1.752,0, , 
1.755,0, , 
1.758,0, , 
1.761,0, , 
1.764,0, , 
1.767,0, , 
1.77,0, , 
1.773,0, , 
1.776,0, , 
1.779,0, , 
1.782,0, , 
1.785,0, , 
1.788,0, , 
1.791,0, , 
1.794,0, , 
1.797,0, , 
1.8,0, , 
1.803,0, , 
1.806,0, , 
1.809,0, , 
1.812,0, , 
1.815,0, , 
1.818,0, , 
1.821,0, , 
1.824,0, , 
1.827,0, , 
1.83,0, , 
1.833,2, , 
1.836,4, , 
1.839,6, , 
1.842,14, , 
1.845,6, , 
1.848,12, , 
1.851,10, , 
1.854,28, , 
1.857,50, , 
1.86,42, , 
1.863,82, , 
1.866,72, , 
1.869,120, , 
1.872,160, , 
1.875,166, , 
1.878,252, , 
1.881,298, , 
1.884,282, , 
1.887,394, , 
1.89,456, , 
1.893,492, , 
1.896,666, , 
1.899,696, , 
1.902,804, , 
1.905,940, , 
1.908,1056, , 
1.911,1238, , 
1.914,1326, , 
1.917,1502, , 
1.92,1670, , 
1.923,1752, , 
1.926,1986, , 
1.929,2262, , 
1.932,2296, , 
1.935,2472, , 
1.938,2812, , 
1.941,2846, , 
1.944,2920, , 
1.947,3176, , 
1.95,3044, , 
1.953,3220, , 
1.956,3514, , 
1.959,3454, , 
1.962,3672, , 
1.965,3638, , 
1.968,3794, , 
1.971,3894, , 
1.974,3842, , 
1.977,3752, , 
1.98,3606, , 
1.983,3418, , 
1.986,3356, , 
1.989,3372, , 
1.992,3224, , 
1.995,3114, , 
1.998,2982, , 
2.001,2908, , 
2.004,2844, , 
2.007,2750, , 
2.01,2568, , 
2.013,2526, , 
2.016,2402, , 
2.019,2208, , 
2.022,2178, , 
2.025,2066, , 
2.028,1928, , 
2.031,1872, , 
2.034,1770, , 
2.037,1632, , 
2.04,1532, , 
2.043,1518, , 
2.046,1436, , 
2.049,1348, , 
2.052,1222, , 
2.055,1146, , 
2.058,1064, , 
2.061,1132, , 
2.064,1030, , 
2.067,1002, , 
2.07,864, , 
2.073,884, , 
2.076,834, , 
2.079,774, , 
2.082,778, , 
2.085,794, , 
2.088,712, , 
2.091,684, , 
2.094,684, , 
2.097,598, , 
2.1,590, , 
2.103,618, , 
2.106,486, , 
2.109,570, , 
2.112,498, , 
2.115,482, , 
2.118,452, , 
2.121,466, , 
2.124,434, , 
2.127,358, , 
2.13,426, , 
2.133,342, , 
2.136,384, , 
2.139,356, , 
2.142,308, , 
2.145,320, , 
2.148,282, , 
2.151,334, , 
2.154,218, , 
2.157,308, , 
2.16,272, , 
2.163,280, , 
2.166,248, , 
2.169,268, , 
2.172,284, , 
2.175,208, , 
2.178,244, , 
2.181,230, , 
2.184,198, , 
2.187,214, , 
2.19,178, , 
2.193,216, , 
2.196,184, , 
2.199,236, , 
2.202,230, , 
2.205,204, , 
2.208,220, , 
2.211,184, , 
2.214,178, , 
2.217,162, , 
2.22,182, , 
2.223,162, , 
2.226,200, , 
2.229,164, , 
2.232,170, , 
2.235,200, , 
2.238,172, , 
2.241,170, , 
2.244,156, , 
2.247,150, , 
2.25,166, , 
2.253,136, , 
2.256,152, , 
2.259,154, , 
2.262,182, , 
2.265,148, , 
2.268,130, , 
2.271,146, , 
2.274,150, , 
2.277,154, , 
2.28,122, , 
2.283,154, , 
2.286,150, , 
2.289,128, , 
2.292,116, , 
2.295,130, , 
2.298,120, , 
2.301,104, , 
2.304,124, , 
2.307,142, , 
2.31,152, , 
2.313,92, , 
2.316,148, , 
2.319,128, , 
2.322,134, , 
2.325,114, , 
2.328,134, , 
2.331,104, , 
2.334,112, , 
2.337,106, , 
2.34,118, , 
2.343,136, , 
2.346,122, , 
2.349,110, , 
2.352,114, , 
2.355,114, , 
2.358,158, , 
2.361,122, , 
2.364,102, , 
2.367,104, , 
2.37,142, , 
2.373,100, , 
2.376,108, , 
2.379,126, , 
2.382,120, , 
2.385,106, , 
2.388,84, , 
2.391,98, , 
2.394,118, , 
2.397,102, , 
2.4,132, , 
2.403,134, , 
2.406,114, , 
2.409,102, , 
2.412,108, , 
2.415,102, , 
2.418,90, , 
2.421,114, , 
2.424,154, , 
2.427,98, , 
2.43,122, , 
2.433,114, , 
2.436,148, , 
2.439,112, , 
2.442,100, , 
2.445,102, , 
2.448,132, , 
2.451,146, , 
2.454,108, , 
2.457,110, , 
2.46,120, , 
2.463,146, , 
2.466,112, , 
2.469,108, , 
2.472,114, , 
2.475,132, , 
2.478,110, , 
2.481,118, , 
2.484,112, , 
2.487,86, , 
2.49,122, , 
2.493,136, , 
2.496,150, , 
2.499,114, , 
2.502,112, , 
2.505,142, , 
2.508,110, , 
2.511,118, , 
2.514,130, , 
2.517,106, , 
2.52,122, , 
2.523,152, , 
2.526,124, , 
2.529,118, , 
2.532,132, , 
2.535,96, , 
2.538,146, , 
2.541,142, , 
2.544,142, , 
2.547,128, , 
2.55,140, , 
2.553,138, , 
2.556,140, , 
2.559,170, , 
2.562,162, , 
2.565,156, , 
2.568,144, , 
2.571,146, , 
2.574,148, , 
2.577,138, , 
2.58,166, , 
2.583,146, , 
2.586,162, , 
2.589,164, , 
2.592,124, , 
2.595,142, , 
2.598,152, , 
2.601,160, , 
2.604,142, , 
2.607,156, , 
2.61,182, , 
2.613,176, , 
2.616,194, , 
2.619,192, , 
2.622,188, , 
2.625,198, , 
2.628,198, , 
2.631,200, , 
2.634,186, , 
2.637,208, , 
2.64,172, , 
2.643,186, , 
2.646,216, , 
2.649,204, , 
2.652,216, , 
2.655,162, , 
2.658,206, , 
2.661,204, , 
2.664,228, , 
2.667,180, , 
2.67,240, , 
2.673,252, , 
2.676,238, , 
2.679,228, , 
2.682,272, , 
2.685,224, , 
2.688,248, , 
2.691,270, , 
2.694,276, , 
2.697,284, , 
2.7,260, , 
2.703,290, , 
2.706,238, , 
2.709,312, , 
2.712,296, , 
2.715,314, , 
2.718,320, , 
2.721,302, , 
2.724,314, , 
2.727,286, , 
2.73,348, , 
2.733,328, , 
2.736,316, , 
2.739,348, , 
2.742,396, , 
2.745,384, , 
2.748,380, , 
2.751,430, , 
2.754,396, , 
2.757,372, , 
2.76,428, , 
2.763,428, , 
2.766,450, , 
2.769,448, , 
2.772,494, , 
2.775,468, , 
2.778,464, , 
2.781,482, , 
2.784,496, , 
2.787,540, , 
2.79,532, , 
2.793,534, , 
2.796,544, , 
2.799,514, , 
2.802,522, , 
2.805,538, , 
2.808,472, , 
2.811,566, , 
2.814,566, , 
2.817,582, , 
2.82,546, , 
2.823,562, , 
2.826,558, , 
2.829,526, , 
2.832,494, , 
2.835,532, , 
2.838,498, , 
2.841,552, , 
2.844,542, , 
2.847,568, , 
2.85,488, , 
2.853,496, , 
2.856,550, , 
2.859,490, , 
2.862,528, , 
2.865,452, , 
2.868,446, , 
2.871,492, , 
2.874,526, , 
2.877,454, , 
2.88,410, , 
2.883,430, , 
2.886,474, , 
2.889,458, , 
2.892,398, , 
2.895,458, , 
2.898,376, , 
2.901,368, , 
2.904,464, , 
2.907,390, , 
2.91,418, , 
2.913,358, , 
2.916,364, , 
2.919,334, , 
2.922,392, , 
2.925,402, , 
2.928,324, , 
2.931,332, , 
2.934,368, , 
2.937,330, , 
2.94,348, , 
2.943,322, , 
2.946,284, , 
2.949,342, , 
2.952,318, , 
2.955,370, , 
2.958,368, , 
2.961,322, , 
2.964,322, , 
2.967,274, , 
2.97,290, , 
2.973,302, , 
2.976,314, , 
2.979,328, , 
2.982,336, , 
2.985,264, , 
2.988,356, , 
2.991,272, , 
2.994,292, , 
2.997,266, , 
3,282, , 
3.003,298, , 
3.006,290, , 
3.009,290, , 
3.012,322, , 
3.015,316, , 
3.018,262, , 
3.021,286, , 
3.024,306, , 
3.027,324, , 
3.03,268, , 
3.033,282, , 
3.036,304, , 
3.039,260, , 
3.042,240, , 
3.045,294, , 
3.048,288, , 
3.051,294, , 
3.054,306, , 
3.057,240, , 
3.06,308, , 
3.063,278, , 
3.066,284, , 
3.069,336, , 
3.072,334, , 
3.075,282, , 
3.078,234, , 
3.081,250, , 
3.084,306, , 
3.087,308, , 
3.09,314, , 
3.093,256, , 
3.096,264, , 
3.099,324, , 
3.102,260, , 
3.105,286, , 
3.108,260, , 
3.111,278, , 
3.114,306, , 
3.117,324, , 
3.12,312, , 
3.123,314, , 
3.126,308, , 
3.129,334, , 
3.132,342, , 
3.135,252, , 
3.138,332, , 
3.141,340, , 
3.144,330, , 
3.147,336, , 
3.15,344, , 
3.153,370, , 
3.156,300, , 
3.159,352, , 
3.162,360, , 
3.165,348, , 
3.168,350, , 
3.171,384, , 
3.174,356, , 
3.177,420, , 
3.18,412, , 
3.183,358, , 
3.186,408, , 
3.189,410, , 
3.192,398, , 
3.195,444, , 
3.198,398, , 
3.201,408, , 
3.204,404, , 
3.207,388, , 
3.21,454, , 
3.213,462, , 
3.216,398, , 
3.219,434, , 
3.222,442, , 
3.225,444, , 
3.228,460, , 
3.231,430, , 
3.234,416, , 
3.237,488, , 
3.24,466, , 
3.243,466, , 
3.246,502, , 
3.249,542, , 
3.252,510, , 
3.255,530, , 
3.258,598, , 
3.261,564, , 
3.264,562, , 
3.267,550, , 
3.27,548, , 
3.273,636, , 
3.276,604, , 
3.279,654, , 
3.282,640, , 
3.285,588, , 
3.288,670, , 
3.291,696, , 
3.294,726, , 
3.297,694, , 
3.3,716, , 
3.303,734, , 
3.306,744, , 
3.309,826, , 
3.312,794, , 
3.315,850, , 
3.318,822, , 
3.321,846, , 
3.324,890, , 
3.327,874, , 
3.33,858, , 
3.333,924, , 
3.336,950, , 
3.339,1048, , 
3.342,1104, , 
3.345,1060, , 
3.348,1012, , 
3.351,1084, , 
3.354,1102, , 
3.357,1278, , 
3.36,1208, , 
3.363,1268, , 
3.366,1334, , 
3.369,1338, , 
3.372,1442, , 
3.375,1450, , 
3.378,1444, , 
3.381,1488, , 
3.384,1504, , 
3.387,1578, , 
3.39,1566, , 
3.393,1636, , 
3.396,1616, , 
3.399,1682, , 
3.402,1704, , 
3.405,1700, , 
3.408,1830, , 
3.411,1710, , 
3.414,1814, , 
3.417,1916, , 
3.42,1842, , 
3.423,2034, , 
3.426,1876, , 
3.429,2016, , 
3.432,2014, , 
3.435,1920, , 
3.438,1996, , 
3.441,2006, , 
3.444,2066, , 
3.447,2128, , 
3.45,2146, , 
3.453,2100, , 
3.456,2092, , 
3.459,2112, , 
3.462,2060, , 
3.465,2066, , 
3.468,1930, , 
3.471,2118, , 
3.474,2068, , 
3.477,1884, , 
3.48,1994, , 
3.483,1854, , 
3.486,1878, , 
3.489,1842, , 
3.492,1792, , 
3.495,1678, , 
3.498,1772, , 
3.501,1728, , 
3.504,1600, , 
3.507,1564, , 
3.51,1566, , 
3.513,1484, , 
3.516,1500, , 
3.519,1548, , 
3.522,1484, , 
3.525,1380, , 
3.528,1338, , 
3.531,1234, , 
3.534,1342, , 
3.537,1272, , 
3.54,1288, , 
3.543,1126, , 
3.546,1156, , 
3.549,1230, , 
3.552,1150, , 
3.555,1070, , 
3.558,1108, , 
3.561,1004, , 
3.564,1040, , 
3.567,1106, , 
3.57,952, , 
3.573,978, , 
3.576,1010, , 
3.579,948, , 
3.582,926, , 
3.585,898, , 
3.588,844, , 
3.591,876, , 
3.594,796, , 
3.597,822, , 
3.6,814, , 
3.603,794, , 
3.606,836, , 
3.609,760, , 
3.612,772, , 
3.615,732, , 
3.618,730, , 
3.621,702, , 
3.624,726, , 
3.627,762, , 
3.63,692, , 
3.633,758, , 
3.636,706, , 
3.639,686, , 
3.642,634, , 
3.645,654, , 
3.648,724, , 
3.651,676, , 
3.654,650, , 
3.657,624, , 
3.66,664, , 
3.663,638, , 
3.666,620, , 
3.669,692, , 
3.672,686, , 
3.675,644, , 
3.678,636, , 
3.681,668, , 
3.684,684, , 
3.687,676, , 
3.69,686, , 
3.693,752, , 
3.696,720, , 
3.699,700, , 
3.702,666, , 
3.705,750, , 
3.708,710, , 
3.711,664, , 
3.714,712, , 
3.717,644, , 
3.72,676, , 
3.723,758, , 
3.726,690, , 
3.729,692, , 
3.732,646, , 
3.735,748, , 
3.738,794, , 
3.741,762, , 
3.744,768, , 
3.747,750, , 
3.75,770, , 
3.753,696, , 
3.756,810, , 
3.759,846, , 
3.762,852, , 
3.765,786, , 
3.768,808, , 
3.771,786, , 
3.774,824, , 
3.777,764, , 
3.78,878, , 
3.783,794, , 
3.786,778, , 
3.789,822, , 
3.792,804, , 
3.795,822, , 
3.798,786, , 
3.801,818, , 
3.804,838, , 
3.807,838, , 
3.81,858, , 
3.813,844, , 
3.816,938, , 
3.819,874, , 
3.822,852, , 
3.825,828, , 
3.828,848, , 
3.831,836, , 
3.834,908, , 
3.837,860, , 
3.84,888, , 
3.843,852, , 
3.846,858, , 
3.849,916, , 
3.852,1002, , 
3.855,954, , 
3.858,932, , 
3.861,892, , 
3.864,936, , 
3.867,956, , 
3.87,926, , 
3.873,940, , 
3.876,950, , 
3.879,922, , 
3.882,960, , 
3.885,938, , 
3.888,1000, , 
3.891,1046, , 
3.894,988, , 
3.897,1018, , 
3.9,1048, , 
3.903,976, , 
3.906,946, , 
3.909,982, , 
3.912,936, , 
3.915,994, , 
3.918,1008, , 
3.921,1036, , 
3.924,1058, , 
3.927,998, , 
3.93,1002, , 
3.933,1090, , 
3.936,1026, , 
3.939,990, , 
3.942,1050, , 
3.945,1026, , 
3.948,980, , 
3.951,1012, , 
3.954,986, , 
3.957,1014, , 
3.96,1096, , 
3.963,1058, , 
3.966,982, , 
3.969,938, , 
3.972,1056, , 
3.975,968, , 
3.978,1018, , 
3.981,974, , 
3.984,992, , 
3.987,948, , 
3.99,966, , 
3.993,984, , 
3.996,980, , 
3.999,372, , 
